,"REPUBLIC, KS",5.73%,17.52%,314
,"CARROLL, IA",6.52%,20.64%,935
,"SAC, IA",7.41%,23.36%,1687
,"EVANS, GA",-,26.00%,50
,"MONROE, IA",9.93%,24.65%,564
,"BROWARD, FL",10.60%,27.64%,162781
,"CLARK, ID",-,-,10 or fewer
,"MCINTOSH, GA",10.08%,24.81%,129
,"LATAH, ID",12.21%,20.68%,4570
,"PUTNAM, IL",9.81%,28.61%,1356
,"TOWNS, GA",5.92%,21.74%,2231
,"GREENE, IA",7.69%,22.29%,637
,"DELAWARE, IA",8.60%,22.74%,2186
,"HANCOCK, IL",10.19%,22.84%,775
,"WALTON, GA",10.06%,27.41%,4532
,"GLYNN, GA",7.32%,19.43%,1148
,"FANNIN, GA",7.19%,19.23%,1654
,"UNION, GA",6.40%,22.16%,3154
,"CLARK, KS",-,-,16
,"GILMER, GA",7.90%,18.54%,1570
,"BENTON, IN",-,25.00%,60
,"CLAY, IN",9.72%,22.22%,144
,"CAMAS, ID",8.33%,13.73%,204
,"GRUNDY, IL",11.01%,24.93%,1380
,"COOK, GA",9.77%,36.11%,1116
,"PLYMOUTH, IA",10.00%,19.17%,2441
,"JO DAVIESS, IL",8.21%,18.88%,2352
,"HUMBOLDT, IA",8.98%,27.53%,1860
,"RICE, KS",8.39%,18.06%,155
,"GOVE, KS",-,16.53%,121
,"PARKE, IN",6.74%,32.64%,193
,"IDA, IA",8.72%,21.81%,619
,"RINGGOLD, IA",12.37%,20.85%,283
,"FRANKLIN, IL",5.98%,25.50%,2290
,"CLARK, IL",7.45%,19.15%,470
,"JOHNSON, IN",11.04%,28.06%,11829
,"HENRY, GA",10.44%,31.68%,9759
,"LUCAS, IA",9.34%,30.63%,653
,"COFFEE, GA",6.79%,30.09%,442
,"CLEARWATER, ID",7.61%,17.93%,184
,"VALLEY, ID",10.45%,16.59%,3129
,"CHARLOTTE, FL",8.64%,19.75%,8231
,"HASKELL, KS",-,-,29
,"HENDRICKS, IN",7.52%,28.54%,3938
,"LOGAN, KS",7.89%,17.03%,317
,"MORGAN, IN",10.80%,24.18%,2055
,"TATTNALL, GA",-,30.11%,93
,"WASHINGTON, GA",5.91%,22.18%,744
,"CHEROKEE, KS",6.97%,23.88%,201
,"BUTLER, KS",8.33%,20.68%,324
,"SHOSHONE, ID",-,-,20
,"UNION, IA",8.32%,25.90%,529
,"BUTTS, GA",9.74%,30.98%,1940
,"CRAWFORD, KS",6.93%,22.15%,736
,"RUSSELL, KS",8.24%,26.37%,182
,"RUSH, KS",7.69%,26.50%,234
,"RAWLINS, KS",8.15%,20.25%,405
,"BOONE, IN",11.26%,23.58%,1128
,"IRWIN, GA",-,33.02%,106
,"PICKENS, GA",8.96%,17.48%,2020
,"POCAHONTAS, IA",6.76%,27.17%,1391
,"BUTTE, ID",-,10.26%,117
,"GWINNETT, GA",11.12%,26.21%,38468
,"STAFFORD, KS",8.44%,16.88%,237
,"GLASCOCK, GA",-,29.13%,103
,"DICKINSON, IA",7.28%,14.72%,618
,"BALDWIN, GA",7.76%,24.08%,760
,"MONROE, FL",5.34%,14.06%,2582
,"COLLIER, FL",8.33%,18.92%,33569
,"ELLSWORTH, KS",-,16.79%,131
,"HAMILTON, IA",8.09%,21.62%,865
,"MONONA, IA",5.12%,13.79%,899
,"MCPHERSON, KS",7.52%,17.29%,266
,"COWETA, GA",9.23%,24.81%,3801
,"WASHINGTON, FL",6.69%,23.43%,478
,"CLAY, IA",7.09%,16.93%,437
,"FRANKLIN, FL",-,18.57%,140
,"SALINE, KS",7.24%,22.04%,608
,"BAKER, GA",-,25.93%,108
,"CLOUD, KS",5.61%,19.16%,214
,"HARVEY, KS",5.82%,16.93%,189
,"OWEN, IN",9.22%,22.70%,141
,"MANATEE, FL",6.87%,16.87%,5981
,"TIFT, GA",5.35%,26.93%,505
,"MONTGOMERY, IN",6.99%,23.66%,186
,"TAYLOR, FL",6.36%,20.87%,393
,"HAMILTON, IN",12.01%,22.80%,17349
,"CHATTAHOOCHEE, GA",-,-,30
,"MITCHELL, KS",-,-,74
,"NEWTON, GA",8.76%,29.02%,2705
,"THOMAS, GA",7.65%,30.34%,379
,"TURNER, GA",-,27.96%,93
,"MARION, KS",-,23.76%,101
,"HAMILTON, IL",7.20%,27.09%,347
,"LIBERTY, FL",-,-,37
,"JACKSON, IL",4.79%,22.47%,3427
,"SUMNER, KS",-,15.52%,116
,"BULLOCH, GA",6.39%,26.67%,360
,"CUSTER, ID",6.81%,11.49%,470
,"SEDGWICK, KS",6.37%,19.17%,2165
,"ADAMS, IL",7.33%,24.67%,300
,"CHEYENNE, KS",7.25%,21.76%,262
,"SALINE, IL",5.38%,26.91%,1802
,"JEFFERSON, IA",5.77%,16.11%,2098
,"DAVIS, IA",7.74%,26.78%,646
,"KIOWA, KS",-,-,15
,"MCDUFFIE, GA",7.12%,25.70%,646
,"MIAMI-DADE, FL",6.89%,22.98%,87430
,"APPLING, GA",-,29.03%,93
,"TREUTLEN, GA",-,28.81%,59
,"WICHITA, KS",-,-,29
,"CALHOUN, GA",-,35.34%,116
,"EDWARDS, KS",-,13.75%,80
,"BAY, FL",7.58%,20.52%,1267
,"JEFFERSON, FL",8.33%,19.44%,144
,"CHEROKEE, IA",5.85%,23.84%,1401
,"TREGO, KS",-,18.18%,66
,"BLAINE, ID",7.63%,11.26%,5809
,"OKALOOSA, FL",7.88%,18.18%,1320
,"MONROE, GA",5.19%,27.18%,482
,"CALHOUN, FL",6.56%,24.59%,244
,"FAYETTE, GA",7.66%,21.97%,4088
,"NEZ PERCE, ID",5.76%,15.99%,469
,"WILLIAMSON, IL",4.09%,24.01%,4253
,"PALM BEACH, FL",5.16%,16.97%,75512
,"RANDOLPH, GA",-,32.89%,76
,"COLUMBIA, GA",8.27%,24.10%,5947
,"LEMHI, ID",-,10.69%,159
,"MONTGOMERY, GA",-,-,60
,"VAN BUREN, IA",5.41%,22.51%,702
,"GRADY, GA",-,28.46%,130
,"KOOTENAI, ID",7.39%,15.43%,460
,"CHATHAM, GA",5.06%,17.83%,1284
,"WALTON, FL",6.00%,14.22%,816
,"LAURENS, GA",5.36%,23.21%,392
,"LIBERTY, GA",-,26.52%,132
,"BONNER, ID",6.36%,15.61%,173
,"JASPER, GA",6.02%,20.94%,382
,"SHERIDAN, KS",7.42%,20.31%,256
,"EFFINGHAM, GA",6.77%,24.48%,192
,"ESCAMBIA, FL",8.56%,22.35%,1262
,"SCOTT, KS",-,16.05%,81
,"BONNEVILLE, ID",5.94%,22.12%,1112
,"STANTON, KS",-,-,17
,"WAKULLA, FL",9.30%,20.54%,258
,"TELFAIR, GA",-,30.49%,82
,"SARASOTA, FL",5.34%,14.68%,7506
,"DESOTO, FL",8.53%,26.07%,422
,"TOOMBS, GA",8.81%,27.67%,159
,"DODGE, GA",-,25.97%,154
,"DOOLY, GA",-,32.99%,97
,"ELLIS, KS",4.75%,17.18%,547
,"PRATT, KS",-,-,46
,"LANE, KS",-,-,42
,"MACON, GA",-,25.27%,91
,"MONROE, IN",6.92%,17.01%,723
,"SCHLEY, GA",-,35.48%,31
,"BRYAN, GA",-,15.63%,160
,"PAWNEE, KS",7.61%,24.16%,447
,"LINCOLN, KS",-,-,59
,"WILCOX, GA",-,23.73%,59
,"FORSYTH, GA",7.19%,21.08%,9302
,"SANTA ROSA, FL",9.94%,23.49%,694
,"CARIBOU, ID",5.56%,16.51%,648
,"TIPPECANOE, IN",7.21%,19.95%,416
,"LEWIS, ID",-,15.24%,105
,"FREMONT, ID",-,21.88%,160
,"WAYNE, GA",-,25.66%,113
,"JEFFERSON, ID",6.94%,22.22%,216
,"SHERMAN, KS",7.85%,18.32%,382
,"MARION, GA",-,20.75%,53
,"LONG, GA",-,43.59%,39
,"LEON, FL",6.18%,17.61%,1925
,"WALLACE, KS",-,17.00%,100
,"JOHNSON, GA",-,28.44%,109
,"TERRELL, GA",-,25.35%,71
,"BIBB, GA",4.50%,22.60%,1310
,"SUMTER, GA",4.72%,27.90%,233
,"WILKINSON, GA",-,27.88%,104
,"PUTNAM, IN",3.27%,25.17%,735
,"MORTON, KS",-,15.19%,79
,"BREVARD, FL",4.24%,16.49%,30213
,"WORTH, GA",-,26.90%,171
,"HOUSTON, GA",3.48%,27.14%,1323
,"MITCHELL, GA",-,21.78%,101
,"TAYLOR, GA",-,18.99%,79
,"CRISP, GA",-,24.86%,185
,"JEFF DAVIS, GA",-,33.77%,77
,"FRANKLIN, ID",4.65%,18.99%,495
,"BLECKLEY, GA",-,25.74%,101
,"MUSCOGEE, GA",3.64%,24.50%,1539
,"MADISON, ID",-,20.43%,186
,"GULF, FL",-,12.43%,169
,"HAMILTON, KS",-,-,25
,"DOUGHERTY, GA",2.15%,23.97%,559
,"CRAWFORD, GA",-,18.39%,87
,"TWIGGS, GA",-,40.35%,57
,"TETON, ID",-,7.14%,196
,"PEACH, GA",-,24.81%,258
,"GRAY, KS",-,-,44
,"LEE, GA",-,18.70%,246
,"PULASKI, GA",-,19.51%,82
,"WEBSTER, GA",-,-,17
,"JONES, GA",-,25.62%,203
,"BEAR LAKE, ID",3.53%,31.30%,1163
,"NESS, KS",-,16.31%,141
,"WHEELER, GA",-,-,40
,"GREELEY, KS",-,-,31
,"STEWART, GA",-,-,35
,"HODGEMAN, KS",-,-,48
,"COMANCHE, KS",-,-,12
,"KALAWAO, HI",-,-,10 or fewer
,None of the above,10.96%,23.51%,239150
,Total,14.93%,27.89%,5124519
"Total: Total includes all data, including data from rows not currently displayed.","DEKALB, IN",16.76%,21.20%,6461
,"NOBLE, IN",13.65%,16.36%,28904
,"WASHINGTON, IN",13.49%,21.12%,10607
,"OHIO, IN",13.41%,17.75%,4468
,"CRAWFORD, IN",13.28%,19.76%,3937
,"RANDOLPH, IL",13.26%,23.52%,3061
,"LYON, KS",13.07%,16.20%,16216
,"UNION, IN",13.07%,17.84%,5371
,"DIXIE, FL",13.01%,19.94%,4835
,"MERIWETHER, GA",12.80%,23.32%,5790
,"PIKE, IN",12.76%,18.09%,6756
,"WABASH, IN",12.72%,16.25%,19906
,"SWITZERLAND, IN",12.72%,17.30%,5348
,"HUNTINGTON, IN",12.69%,15.44%,25407
,"LAGRANGE, IN",12.58%,16.47%,13294
,"LAKE, IN",12.52%,19.99%,195858
,"OSAGE, KS",12.52%,17.43%,11856
,"HARRISON, IN",12.48%,17.17%,22900
,"WHITLEY, IN",12.41%,15.26%,24247
,"MURRAY, GA",12.30%,22.02%,20858
,"MORRIS, KS",11.87%,18.53%,1398
,"STEPHENS, GA",11.85%,17.36%,18774
,"SHAWNEE, KS",11.81%,16.47%,138177
,"MORGAN, IL",11.74%,21.89%,4053
,"FAYETTE, IN",11.72%,18.11%,15000
,"WORTH, IA",11.67%,17.83%,2288
,"SCOTT, IN",11.62%,20.07%,11053
,"GREENE, IN",11.56%,20.87%,1375
,"WABAUNSEE, KS",11.56%,16.31%,3704
,"NEWTON, IN",11.54%,19.36%,1534
,"BOND, IL",11.48%,18.04%,8843
,"PORTER, IN",11.47%,18.14%,50180
,"MASSAC, IL",11.43%,18.90%,7133
,"MARSHALL, IN",11.41%,16.70%,20027
,"JEFFERSON, KS",11.39%,16.08%,10391
,"HARDEE, FL",11.31%,22.26%,11118
,"MUSCATINE, IA",11.29%,14.32%,31639
,"BRADFORD, FL",11.26%,18.20%,8639
,"DEARBORN, IN",11.22%,14.82%,41669
,"BUTLER, IA",11.19%,15.31%,8346
,"WHITFIELD, GA",11.13%,20.02%,44729
,"HIGHLANDS, FL",11.05%,23.18%,45733
,"WAYNE, IN",11.01%,18.55%,38371
,"FAYETTE, IA",10.99%,16.32%,11216
,"HARPER, KS",-,17.81%,73
,"COFFEY, KS",10.96%,19.01%,3130
,"MINIDOKA, ID",10.96%,17.38%,10021
,"CHRISTIAN, IL",10.91%,18.14%,8982
,"CHASE, KS",10.91%,14.55%,660
,"MOULTRIE, IL",10.88%,17.54%,4806
,"PAYETTE, ID",10.87%,15.00%,18221
,"GIBSON, IN",10.86%,15.88%,25468
,"DECATUR, IA",10.82%,15.26%,4279
,"MADISON, IN",10.81%,16.28%,59799
,"DAVIESS, IN",10.78%,17.14%,9203
,"POWESHIEK, IA",10.75%,14.71%,11033
,"DONIPHAN, KS",10.74%,18.00%,3723
,"SHELBY, IL",10.69%,17.63%,8763
,"STARKE, IN",10.68%,18.00%,4251
,"MACON, IL",10.65%,18.04%,36144
,"TAMA, IA",10.65%,15.79%,11435
,"OSBORNE, KS",10.64%,16.31%,141
,"POTTAWATOMIE, KS",10.63%,15.53%,7407
,"JEFFERSON, IN",10.59%,18.54%,15596
,"DOUGLAS, GA",10.58%,16.39%,73731
,"CERRO GORDO, IA",10.57%,17.90%,18313
,"STEUBEN, IN",10.56%,17.09%,15824
,"FRANKLIN, IN",10.52%,14.65%,9721
,"JASPER, IN",10.45%,18.38%,4451
,"CASS, IL",10.37%,20.34%,1765
,"CHARLTON, GA",10.36%,20.81%,2076
,"FLOYD, IA",10.35%,17.69%,4105
,"WINNEBAGO, IL",10.34%,15.69%,195004
,"PAULDING, GA",10.33%,15.25%,99396
,"GREENWOOD, KS",10.33%,16.05%,891
,"BROWN, KS",10.28%,22.41%,2820
,"BROWN, IL",10.28%,19.94%,321
,"MARSHALL, IA",10.27%,16.14%,20468
,"FRANKLIN, IA",10.27%,16.62%,2299
,"FLOYD, IN",10.26%,14.88%,46965
,"WINNEBAGO, IA",10.26%,16.79%,3431
,"DOUGLAS, IL",10.26%,14.89%,11057
,"PULASKI, IN",10.25%,18.22%,878
,"SAINT CLAIR, IL",10.21%,18.19%,54184
,"KOSCIUSKO, IN",10.21%,13.54%,23434
,"BARTHOLOMEW, IN",10.20%,14.64%,55495
,"RANDOLPH, IN",10.19%,18.71%,5494
,"APPANOOSE, IA",10.18%,17.51%,5991
,"OWYHEE, ID",10.18%,14.33%,7328
,"BLACK HAWK, IA",10.18%,13.87%,93855
,"PULASKI, IL",10.17%,19.51%,2025
,"CLINTON, IA",10.16%,17.38%,18615
,"ALEXANDER, IL",10.16%,21.01%,2047
,"LAWRENCE, IL",10.11%,18.55%,6549
,"MADISON, GA",10.08%,17.83%,6754
,"CHATTOOGA, GA",10.06%,22.52%,6968
,"ALLEN, IN",10.05%,13.43%,198502
,"GORDON, GA",10.04%,18.18%,32786
,"COOK, IL",10.03%,15.00%,1678509
,"HENDRY, FL",10.03%,16.09%,12231
,"CLINTON, IL",10.02%,13.86%,21177
,"JOHNSON, IL",10.01%,20.33%,3128
,"MONTGOMERY, IA",9.93%,17.61%,1198
,"SCOTT, IL",9.90%,18.97%,485
,"BOONE, IL",9.89%,14.69%,36103
,"LEAVENWORTH, KS",9.88%,18.08%,24101
,"ALLEN, KS",9.87%,19.36%,4710
,"ST JOSEPH, IN",9.86%,15.74%,60815
,"FLAGLER, FL",9.86%,18.98%,65808
,"VERMILION, IL",9.85%,16.70%,56155
,"MARTIN, IN",9.84%,16.98%,1484
,"GLADES, FL",9.78%,18.46%,1983
,"FRANKLIN, GA",9.76%,16.10%,13263
,"GEM, ID",9.75%,14.91%,9238
,"KANE, IL",9.74%,14.15%,203495
,"HENDERSON, IL",9.73%,14.81%,3443
,"WARREN, IL",9.72%,14.89%,11198
,"JACKSON, KS",9.70%,16.98%,6549
,"TROUP, GA",9.69%,19.34%,38076
,"SEWARD, KS",9.67%,18.00%,300
,"POTTAWATTAMIE, IA",9.64%,16.21%,15752
,"MADISON, IL",9.62%,17.03%,46692
,"HENRY, IL",9.62%,14.57%,25165
,"TWIN FALLS, ID",9.61%,13.62%,59427
,"CLARK, IN",9.60%,14.48%,82775
,"GRANT, IN",9.60%,19.16%,7895
,"WASHINGTON, IL",9.60%,15.65%,1917
,"JAY, IN",9.59%,18.20%,1209
,"WHITE, GA",9.56%,15.54%,20049
,"HART, GA",9.56%,16.55%,11028
,"WYANDOTTE, KS",9.55%,17.43%,64096
,"JENNINGS, IN",9.53%,17.83%,8560
,"LOUISA, IA",9.52%,14.84%,5911
,"JEROME, ID",9.52%,13.92%,14465
,"LINN, KS",9.49%,19.04%,3614
,"POLK, FL",9.47%,16.95%,319882
,"CANYON, ID",9.46%,13.24%,164073
,"OGLE, IL",9.43%,14.00%,24950
,"OGLETHORPE, GA",9.43%,17.35%,3021
,"BAKER, FL",9.42%,16.55%,8810
,"RILEY, KS",9.41%,14.44%,15935
,"MARSHALL, KS",9.38%,16.60%,2078
,"LANIER, GA",9.28%,21.22%,4072
,"ROCK ISLAND, IL",9.28%,14.10%,83368
,"MAHASKA, IA",9.25%,13.39%,14082
,"CHICKASAW, IA",9.23%,14.48%,4964
,"ELKHART, IN",9.22%,12.72%,22401
,"SULLIVAN, IN",9.22%,16.28%,1247
,"STARK, IL",9.20%,15.12%,3934
,"SHELBY, IN",9.20%,16.65%,6427
,"KENDALL, IL",9.18%,13.23%,64735
,"POSEY, IN",9.17%,15.00%,15797
,"POLK, GA",9.17%,20.01%,11927
,"EARLY, GA",9.16%,26.74%,1769
,"SCHUYLER, IL",9.15%,20.73%,984
,"CEDAR, IA",9.14%,12.06%,12526
,"RIPLEY, IN",9.14%,14.97%,14761
,"ORANGE, IN",9.10%,19.53%,1792
,"WABASH, IL",9.08%,16.43%,3524
,"ANDERSON, KS",9.05%,14.57%,4584
,"HALL, GA",9.03%,13.41%,138955
,"GREENE, IL",9.03%,19.00%,1595
,"JEWELL, KS",9.02%,20.78%,255
,"SPENCER, IN",9.00%,15.89%,7987
,"BOUNDARY, ID",-,12.36%,89
,"WASHINGTON, ID",8.97%,15.11%,5308
,"MENARD, IL",8.96%,16.93%,2298
,"FULTON, IN",8.96%,18.66%,2991
,"DUVAL, FL",8.96%,15.98%,422085
,"WAPELLO, IA",8.95%,14.10%,17164
,"CASSIA, ID",8.95%,15.97%,8199
,"CLAY, KS",8.94%,13.93%,1522
,"FREMONT, IA",8.91%,18.34%,965
,"COWLEY, KS",8.91%,18.42%,505
,"COLES, IL",8.90%,15.15%,14785
,"SMITH, KS",8.88%,16.07%,473
,"FAYETTE, IL",8.87%,17.53%,5831
,"MEADE, KS",-,-,79
,"LEVY, FL",8.83%,16.05%,15000
,"BREMER, IA",8.83%,12.58%,14786
,"CATOOSA, GA",8.82%,16.84%,19961
,"SPALDING, GA",8.81%,19.12%,22738
,"WHITESIDE, IL",8.81%,17.50%,7302
,"WILL, IL",8.79%,14.22%,137274
,"BARROW, GA",8.78%,14.42%,40020
,"VANDERBURGH, IN",8.77%,14.25%,107656
,"WELLS, IN",8.77%,12.20%,7039
,"LUMPKIN, GA",8.76%,14.32%,18565
,"KNOX, IN",8.74%,15.78%,26485
,"PIKE, IL",8.73%,17.65%,561
,"HEARD, GA",8.70%,19.01%,2367
,"GRANT, KS",8.70%,18.01%,161
,"SEMINOLE, GA",8.69%,24.30%,1070
,"NEMAHA, KS",8.69%,15.21%,3051
,"STEPHENSON, IL",8.68%,16.05%,8166
,"HANCOCK, IA",8.68%,15.91%,2351
,"POWER, ID",8.67%,17.47%,2398
,"MARSHALL, IL",8.67%,15.60%,9355
,"SAINT LUCIE, FL",8.66%,17.21%,118312
,"IDAHO, ID",8.65%,11.90%,1479
,"MASON, IL",8.65%,16.52%,4819
,"CLARKE, GA",8.65%,15.59%,23472
,"ELBERT, GA",8.65%,18.35%,3804
,"MIAMI, KS",8.63%,16.90%,14571
,"WARREN, IA",8.57%,12.19%,28931
,"ATCHISON, KS",8.56%,18.92%,3949
,"THOMAS, KS",8.56%,12.04%,5621
,"WEBSTER, IA",8.55%,12.51%,25833
,"MARION, IN",8.55%,14.16%,351317
,"ECHOLS, GA",8.52%,23.70%,1080
,"ADAIR, IA",8.51%,16.48%,1481
,"HARDIN, IA",8.48%,15.14%,3950
,"DICKINSON, KS",8.45%,15.70%,2745
,"KEARNY, KS",-,-,71
,"RICHLAND, IL",8.45%,15.54%,10687
,"HARRIS, GA",8.43%,17.77%,3984
,"CLAY, GA",8.43%,23.45%,759
,"CLINCH, GA",8.42%,24.86%,1271
,"ADAMS, ID",8.41%,12.14%,2983
,"GILCHRIST, FL",8.41%,14.33%,5030
,"UNION, IL",8.40%,18.87%,3428
,"HABERSHAM, GA",8.40%,13.51%,29427
,"WILSON, KS",8.40%,18.07%,393
,"CARROLL, IL",8.38%,17.87%,3234
,"SANGAMON, IL",8.37%,15.67%,51579
,"RUSH, IN",8.37%,16.26%,1697
,"COBB, GA",8.36%,12.73%,368405
,"PIATT, IL",8.36%,12.34%,11759
,"LINN, IA",8.36%,11.55%,183347
,"BLACKFORD, IN",8.33%,14.61%,1068
,"WHITE, IN",8.33%,17.17%,396
,"CAMDEN, GA",8.31%,16.39%,14946
,"NASSAU, FL",8.31%,15.70%,62457
,"WARREN, IN",8.30%,17.79%,759
,"OKEECHOBEE, FL",8.29%,16.98%,6721
,"CUMBERLAND, IL",8.28%,15.51%,3139
,"FLOYD, GA",8.28%,20.08%,25554
,"BANKS, GA",8.27%,14.53%,10937
,"CRAWFORD, IL",8.26%,18.30%,5760
,"MONROE, IL",8.25%,15.81%,1309
,"LINCOLN, ID",8.25%,13.02%,2497
,"IROQUOIS, IL",8.23%,13.85%,7493
,"CHAMPAIGN, IL",8.21%,11.85%,144052
,"MIAMI, IN",8.19%,14.94%,8759
,"MARION, IL",8.18%,16.67%,2933
,"BROWN, IN",8.18%,13.77%,4133
,"HONOLULU, HI",8.18%,16.52%,378012
,"POLK, IA",8.16%,11.66%,280432
,"FULTON, IL",8.15%,15.62%,13433
,"FRANKLIN, KS",8.15%,18.48%,12873
,"MAUI, HI",8.15%,14.36%,15869
,"GEARY, KS",8.14%,14.17%,15604
,"HENRY, IN",8.13%,15.56%,6467
,"FORD, IL",8.13%,15.02%,6125
,"LEE, FL",8.13%,14.47%,390109
,"JASPER, IL",8.12%,15.85%,4569
,"BENEWAH, ID",8.12%,10.39%,308
,"WRIGHT, IA",8.11%,13.06%,5130
,"CRAWFORD, IA",8.11%,18.66%,1838
,"CALHOUN, IL",8.10%,17.36%,432
,"WALKER, GA",8.10%,16.70%,17660
,"LEE, IL",8.09%,15.43%,7477
,"LA PORTE, IN",8.09%,14.85%,7072
,"TALIAFERRO, GA",8.08%,20.06%,334
,"EDWARDS, IL",8.08%,16.21%,2190
,"BARTOW, GA",8.08%,15.30%,33486
,"BOONE, IA",8.05%,14.00%,5165
,"PEORIA, IL",8.04%,13.94%,135158
,"MERCER, IL",8.03%,14.01%,7418
,"JONES, IA",8.03%,11.35%,12554
,"GRAHAM, KS",8.00%,13.33%,150
,"LAKE, IL",7.98%,12.86%,214148
,"KAUAI, HI",7.95%,13.65%,44279
,"OBRIEN, IA",7.95%,10.51%,10027
,"DUPAGE, IL",7.95%,13.10%,218947
,"KNOX, IL",7.94%,15.80%,34844
,"BOISE, ID",7.93%,11.73%,3529
,"LA SALLE, IL",7.92%,15.29%,67484
,"JERSEY, IL",7.91%,16.85%,3146
,"MILLER, GA",7.91%,26.15%,455
,"JACKSON, GA",7.91%,12.46%,42193
,"LEE, IA",7.89%,13.10%,10298
,"WILKES, GA",7.89%,20.90%,1153
,"FOUNTAIN, IN",7.89%,16.45%,1939
,"MACOUPIN, IL",7.88%,18.36%,10723
,"TAZEWELL, IL",7.87%,13.95%,98866
,"CLARKE, IA",7.85%,14.66%,3158
,"HOLMES, FL",7.85%,20.31%,1886
,"HARDIN, IL",7.84%,23.37%,689
,"WARRICK, IN",7.83%,12.55%,40204
,"WOODSON, KS",7.79%,18.18%,616
,"VOLUSIA, FL",7.78%,16.43%,247103
,"JASPER, IA",7.78%,15.91%,13150
,"MONTGOMERY, IL",7.76%,19.00%,9236
,"HILLSBOROUGH, FL",7.76%,14.70%,427003
,"CASS, IN",7.76%,16.49%,3930
,"MORGAN, GA",7.76%,16.56%,3545
,"BOURBON, KS",7.72%,18.55%,1801
,"WOODBURY, IA",7.70%,12.10%,59768
,"POPE, IL",7.70%,18.37%,1377
,"QUITMAN, GA",7.69%,24.29%,247
,"BENTON, IA",7.68%,12.59%,15423
,"BURKE, GA",7.67%,20.30%,2882
,"COLUMBIA, FL",7.66%,14.50%,14122
,"LAKE, FL",7.62%,16.25%,226888
,"LAMAR, GA",7.58%,17.92%,3995
,"HOWARD, IN",7.58%,17.30%,35057
,"DELAWARE, IN",7.56%,14.70%,10792
,"BROOKS, GA",7.56%,25.05%,3441
,"SUMTER, FL",7.55%,18.98%,52834
,"LYON, IA",7.55%,10.30%,6318
,"GOODING, ID",7.54%,13.04%,7241
,"BANNOCK, ID",7.49%,13.92%,36495
,"LIVINGSTON, IL",7.49%,15.62%,22563
,"BUCHANAN, IA",7.48%,14.40%,9587
,"WINNESHIEK, IA",7.47%,10.83%,8436
,"ALLAMAKEE, IA",7.46%,11.65%,8471
,"MARION, FL",7.45%,16.17%,118001
,"PERRY, IL",7.44%,20.71%,2231
,"ELMORE, ID",7.44%,12.57%,18953
,"EFFINGHAM, IL",7.43%,14.21%,18650
,"SCOTT, IA",7.41%,11.08%,75413
,"MITCHELL, IA",7.41%,13.76%,1039
,"MADISON, IA",7.39%,12.06%,5355
,"RENO, KS",7.39%,14.69%,1001
,"MILLS, IA",7.39%,13.19%,2692
,"RICHMOND, GA",7.37%,17.74%,39206
,"TAYLOR, IA",7.37%,14.52%,1384
,"WARE, GA",7.35%,20.42%,1048
,"CASS, IA",7.33%,17.78%,1541
,"MADISON, FL",7.32%,22.80%,2254
,"GREENE, GA",7.32%,16.67%,10101
,"PASCO, FL",7.31%,15.50%,155500
,"CLAYTON, IA",7.31%,14.45%,6651
,"MCHENRY, IL",7.30%,12.30%,113186
,"JOHNSON, KS",7.29%,12.64%,278622
,"PUTNAM, FL",7.29%,14.12%,14960
,"UNION, FL",7.28%,14.40%,3680
,"GUTHRIE, IA",7.28%,14.10%,3008
,"VERMILLION, IN",7.27%,17.11%,976
,"ELK, KS",-,-,55
,"RABUN, GA",7.27%,13.33%,8449
,"CARROLL, GA",7.25%,14.18%,18905
,"KOSSUTH, IA",7.23%,15.42%,2295
,"WAYNE, IA",7.22%,15.50%,1329
,"HANCOCK, IN",7.22%,12.95%,33981
,"JACKSON, IA",7.21%,14.22%,5267
,"IOWA, IA",7.21%,12.70%,9028
,"ROOKS, KS",7.20%,17.80%,236
,"WAYNE, IL",7.20%,18.21%,1862
,"LAWRENCE, IN",7.20%,16.24%,1084
,"WASHINGTON, KS",7.16%,13.77%,922
,"DES MOINES, IA",7.14%,11.20%,13454
,"DECATUR, KS",7.13%,13.98%,701
,"LABETTE, KS",7.12%,17.43%,786
,"OSCEOLA, IA",7.11%,10.22%,2221
,"HAWAII, HI",7.10%,12.02%,59983
,"DADE, GA",7.10%,16.20%,3902
,"BACON, GA",7.09%,20.87%,254
,"HAMILTON, FL",7.08%,17.75%,2360
,"HOWARD, IA",7.06%,13.20%,2280
,"ORANGE, FL",7.06%,13.13%,723780
,"BUENA VISTA, IA",7.05%,13.51%,13682
,"HARALSON, GA",7.02%,14.49%,4630
,"WARREN, GA",7.02%,20.88%,570
,"CLAY, FL",7.00%,13.61%,74386
,"MARTIN, FL",7.00%,13.58%,75457
,"JEFFERSON, IL",6.99%,17.82%,1145
,"HANCOCK, GA",6.99%,19.53%,1188
,"GALLATIN, IL",6.98%,22.19%,1217
,"OSCEOLA, FL",6.98%,13.94%,207232
,"TIPTON, IN",6.98%,15.68%,2494
,"BINGHAM, ID",6.97%,17.72%,4690
,"CANDLER, GA",6.97%,17.62%,244
,"SUWANNEE, FL",6.93%,13.73%,7474
,"DUBUQUE, IA",6.92%,13.79%,43597
,"WHITE, IL",6.89%,18.17%,3936
,"SEMINOLE, FL",6.86%,13.58%,238359
,"CLAY, IL",6.85%,16.08%,3869
,"DEKALB, IL",6.83%,13.78%,20943
