,"STAUNTON CITY, VA",37.88%,11.92%,2920
,"BOTETOURT, VA",34.62%,11.81%,491
,"CASTRO, TX",35.15%,8.79%,330
,"BOTTINEAU, ND",34.96%,11.99%,492
,"JACKSON, OK",33.88%,13.66%,183
,"GRAND FORKS, ND",45.96%,33.96%,10277
,"LUBBOCK, TX",37.27%,17.99%,1701
,"CALDWELL, TX",39.48%,14.43%,575
,"HARMON, OK",-,-,27
,"HOLMES, OH",37.35%,22.75%,1376
,"JACKSON, SD",42.59%,-,162
,"BRULE, SD",41.40%,18.20%,802
,"FRANKLIN, VT",33.13%,12.03%,5527
,"BROOKINGS, SD",39.07%,36.38%,1564
,"COTTON, OK",40.54%,-,74
,"SHENANDOAH, VA",34.24%,17.73%,7395
,"FOARD, TX",50.00%,-,26
,"HUTCHINSON, SD",40.88%,29.56%,274
,"BON HOMME, SD",38.36%,16.81%,232
,"TODD, SD",39.29%,15.11%,364
,"BASTROP, TX",37.41%,16.81%,2112
,"HARRISONBURG CITY, VA",38.60%,21.96%,4972
,"BUTTE, SD",44.33%,13.17%,934
,"SEMINOLE, OK",34.59%,16.10%,292
,"MONTGOMERY, PA",34.25%,19.40%,119906
,"HARDING, SD",46.08%,10.78%,102
,"WELLS, ND",33.46%,17.39%,529
,"HAAKON, SD",45.74%,10.31%,223
,"GOLIAD, TX",40.60%,23.31%,133
,"LOUDOUN, VA",37.07%,21.35%,30843
,"WASHINGTON, VT",36.28%,17.41%,12799
,"CLARK, SD",40.29%,30.12%,561
,"FLOYD, VA",28.25%,10.79%,315
,"GILLESPIE, TX",31.09%,12.36%,534
,"SALEM, VA",29.07%,11.76%,289
,"GRAND ISLE, VT",31.42%,13.04%,1779
,"RUTLAND, VT",30.42%,12.14%,5957
,"CRAIG, VA",30.36%,-,56
,"ADDISON, VT",33.88%,14.27%,7983
,"HARRIS, TX",39.35%,24.48%,274984
,"JONES, SD",39.22%,-,51
,"GLASSCOCK, TX",44.83%,29.31%,58
,"ROCKBRIDGE, VA",31.55%,10.01%,1439
,"YANKTON, SD",34.25%,19.81%,616
,"CARBON, UT",32.97%,10.38%,549
,"BRISCOE, TX",29.90%,-,97
,"JEFFERSON, OK",32.81%,17.19%,64
,"HAYS, TX",33.40%,12.88%,5419
,"CALEDONIA, VT",32.22%,10.36%,3659
,"ATOKA, OK",29.96%,10.86%,267
,"LEWIS, TN",-,-,13
,"CAMPBELL, SD",32.61%,18.84%,138
,"STEPHENS, OK",31.19%,8.65%,497
,"STEWART, TN",25.00%,15.79%,76
,"BAYLOR, TX",40.68%,18.64%,59
,"BATH, VA",29.19%,11.89%,370
,"MONTGOMERY, VA",35.27%,7.74%,1460
,"KINGSBURY, SD",35.43%,27.95%,508
,"JONES, TX",45.16%,20.43%,93
,"YAMHILL, OR",32.68%,14.57%,5942
,"MINNEHAHA, SD",41.94%,34.06%,19786
,"MURRAY, OK",30.20%,8.72%,149
,"STARK, ND",41.29%,15.73%,4379
,"DEUEL, SD",39.91%,24.92%,634
,"HAND, SD",31.17%,16.88%,77
,"ANDREWS, TX",36.76%,20.59%,68
,"HEMPHILL, TX",31.93%,8.40%,238
,"ECTOR, TX",45.09%,21.65%,448
,"FAULK, SD",41.23%,30.70%,114
,"BURLEIGH, ND",38.83%,30.99%,13310
,"SHERMAN, OR",33.09%,16.91%,136
,"KENDALL, TX",33.63%,18.30%,1885
,"ORLEANS, VT",30.31%,10.44%,3171
,"PERKINS, SD",32.17%,12.40%,258
,"ESSEX, VT",29.38%,10.05%,657
,"TOOELE, UT",38.60%,19.71%,3689
,"EMMONS, ND",39.25%,21.27%,456
,"HYDE, SD",38.46%,-,52
,"BREWSTER, TX",27.74%,8.76%,137
,"BEAVER, OK",32.14%,11.61%,112
,"POTTAWATOMIE, OK",29.19%,9.69%,918
,"MOODY, SD",35.31%,28.67%,286
,"BUENA VISTA CITY, VA",34.67%,11.67%,300
,"EDDY, ND",33.12%,20.56%,462
,"WOODS, OK",26.39%,-,72
,"ALEXANDRIA CITY, VA",33.03%,18.31%,12980
,"DUCHESNE, UT",34.01%,13.74%,444
,"CALLAHAN, TX",43.30%,22.16%,194
,"WASCO, OR",30.83%,12.78%,2410
,"CHARLESTON, SC",34.16%,18.81%,67003
,"JACK, TX",41.50%,19.22%,359
,"GARZA, TX",-,-,12
,"CARROLL, OH",35.33%,21.58%,2748
,"DEKALB, TN",33.33%,-,33
,"CENTRE, PA",28.05%,13.02%,745
,"THROCKMORTON, TX",-,-,24
,"FALL RIVER, SD",36.79%,15.94%,935
,"COLLIN, TX",36.63%,19.41%,87974
,"GRANT, OK",30.00%,-,50
,"MELLETTE, SD",34.88%,6.98%,172
,"COMANCHE, OK",29.60%,8.77%,821
,"FAIRFAX, VA",33.73%,18.40%,108301
,"GRANT, SD",35.91%,28.18%,440
,"BEADLE, SD",31.81%,17.69%,1204
,"SANBORN, SD",37.61%,22.22%,117
,"RENVILLE, ND",29.63%,15.56%,135
,"HOOD, TX",38.17%,20.50%,5400
,"ZAPATA, TX",51.43%,-,35
,"DAVISON, SD",35.33%,18.54%,852
,"MEADE, SD",39.32%,11.32%,2103
,"FORT BEND, TX",37.26%,23.99%,63712
,"LINCOLN, SD",41.35%,33.87%,6310
,"DAWSON, TX",-,-,33
,"VICTORIA, TX",34.97%,16.21%,1610
,"FAIRFAX CITY, VA",34.34%,18.65%,3614
,"CHESTER, PA",34.47%,18.84%,74946
,"HICKMAN, TN",-,-,29
,"MIDLAND, TX",38.19%,16.02%,830
,"CUSTER, SD",32.50%,10.75%,1163
,"GREER, OK",-,-,48
,"SLOPE, ND",33.33%,-,33
,"WARREN, VA",29.59%,15.71%,4705
,"COVINGTON CITY, VA",20.85%,9.77%,307
,"BOX ELDER, UT",39.73%,15.75%,876
,"BRISTOL, RI",35.69%,28.31%,6775
,"CLARKE, VA",29.05%,14.73%,1955
,"WALWORTH, SD",26.18%,16.49%,382
,"DESCHUTES, OR",35.57%,28.74%,42877
,"UNION, PA",36.55%,18.97%,290
,"HANSON, SD",36.70%,24.31%,218
,"EL PASO, TX",31.79%,14.27%,736
,"PENNINGTON, SD",34.65%,12.76%,9876
,"DICKSON, TN",37.23%,21.28%,94
,"IRON, UT",42.12%,12.12%,660
,"CARTER, OK",30.52%,11.38%,580
,"SHACKELFORD, TX",52.00%,-,50
,"ALBEMARLE, VA",30.87%,17.02%,22357
,"TRAVIS, TX",32.03%,13.38%,35530
,"PRESIDIO, TX",28.89%,-,45
,"GARFIELD, OK",23.60%,8.77%,627
,"GEAUGA, OH",35.47%,27.57%,16122
,"GOLDEN VALLEY, ND",41.35%,14.42%,208
,"COLLINGSWORTH, TX",28.66%,9.55%,157
,"TAYLOR, TX",39.67%,18.18%,1089
,"WASHINGTON, RI",33.65%,17.71%,15660
,"MONTGOMERY, TX",38.38%,24.39%,44587
,"FOSTER, ND",29.68%,19.37%,630
,"LAWRENCE, SD",35.37%,8.39%,2621
,"HIGHLAND, VA",27.94%,9.45%,476
,"CODINGTON, SD",34.32%,23.06%,2372
,"EMERY, UT",36.48%,13.30%,233
,"BOWMAN, ND",34.30%,16.25%,277
,"GARVIN, OK",31.07%,9.64%,280
,"PROVIDENCE, RI",36.76%,26.37%,48127
,"FREDERICK, VA",26.60%,12.61%,9975
,"KANE, UT",31.85%,10.37%,135
,"WARD, ND",29.86%,14.89%,2478
,"JOHNSTON, OK",31.54%,12.08%,149
,"ROBERTSON, TN",33.33%,21.62%,111
,"MACON, TN",38.71%,-,31
,"WALLOWA, OR",32.77%,12.07%,1483
,"BILLINGS, ND",39.78%,12.90%,93
,"WOODWARD, OK",27.45%,8.33%,204
,"ARCHER, TX",36.21%,16.38%,116
,"COMAL, TX",28.90%,15.63%,3872
,"GRADY, OK",28.91%,7.82%,678
,"ALFALFA, OK",26.19%,-,42
,"WINCHESTER CITY, VA",26.08%,11.94%,1867
,"PICKETT, TN",-,-,23
,"DIVIDE, ND",29.86%,8.99%,278
,"OKLAHOMA, OK",26.19%,7.85%,19584
,"CLATSOP, OR",22.13%,17.53%,3566
,"CHITTENDEN, VT",31.15%,14.02%,29066
,"KENT, RI",34.98%,22.30%,13360
,"MARSHALL, TN",24.44%,-,45
,"HAMLIN, SD",37.55%,28.78%,695
,"MCCLAIN, OK",26.50%,8.62%,615
,"WEBER, UT",31.93%,12.21%,4031
,"CLEVELAND, OK",24.81%,7.41%,5156
,"BAILEY, TX",31.88%,-,69
,"BEAUFORT, SC",26.79%,7.66%,12773
,"WALKER, TX",35.54%,17.60%,5987
,"JERAULD, SD",21.36%,13.59%,103
,"GARFIELD, UT",32.35%,-,68
,"ROBERTS, TX",23.73%,-,59
,"LAMOILLE, VT",25.84%,7.49%,3096
,"CLACKAMAS, OR",30.91%,14.12%,37161
,"BEAVER, UT",43.24%,-,74
,"BLAINE, OK",25.00%,9.85%,132
,"DAVIS, UT",32.98%,14.23%,10808
,"PONTOTOC, OK",24.18%,7.56%,397
,"LYNN, TX",-,-,15
,"ARLINGTON, VA",29.04%,13.83%,17869
,"BENTON, OR",27.81%,11.06%,13756
,"BEDFORD, TN",30.16%,-,63
,"LANE, OR",29.30%,15.01%,4191
,"SALT LAKE, UT",29.38%,14.01%,52679
,"HASKELL, TX",30.77%,-,39
,"LOGAN, OK",25.88%,8.75%,1051
,"SEVIER, UT",30.11%,11.29%,186
,"STARR, TX",48.78%,21.95%,82
,"CHARLOTTESVILLE CITY, VA",31.63%,17.88%,5972
,"BENNINGTON, VT",23.73%,8.04%,2027
,"MAURY, TN",30.50%,19.18%,318
,"JACKSON, OR",26.27%,12.98%,6570
,"OGLALA LAKOTA, SD",33.33%,-,48
,"GRAND, UT",22.67%,9.71%,525
,"SMITH, TN",32.43%,-,37
,"LOUDON, TN",25.77%,16.49%,485
,"GAINES, TX",-,-,32
,"CUSTER, OK",19.89%,5.99%,367
,"WEBB, TX",34.69%,14.45%,934
,"RICH, UT",30.95%,14.29%,84
,"JUAB, UT",31.73%,-,104
,"CANADIAN, OK",25.77%,8.03%,2689
,"ELLIS, OK",-,-,41
,"WASHINGTON, OR",28.88%,13.83%,35882
,"CANNON, TN",34.29%,-,35
,"WASHITA, OK",16.28%,-,172
,"ROANE, TN",25.49%,16.67%,204
,"PIUTE, UT",-,-,20
,"FALLS CHURCH CITY, VA",27.23%,14.43%,1726
,"CACHE, UT",32.34%,11.48%,1342
,"FISHER, TX",36.59%,26.83%,41
,"MULTNOMAH, OR",28.77%,13.15%,54493
,"ARANSAS, TX",35.67%,18.74%,443
,"BENNETT, SD",36.60%,14.43%,194
,"KINGFISHER, OK",21.30%,6.02%,216
,"KIOWA, OK",16.20%,-,142
,"HARPER, OK",-,-,50
,"MAJOR, OK",31.25%,-,96
,"KENEDY, TX",-,-,10 or fewer
,"BORDEN, TX",-,-,10 or fewer
,"HIDALGO, TX",39.45%,21.40%,1645
,"SANPETE, UT",29.74%,12.42%,306
,"JOSEPHINE, OR",28.18%,15.26%,937
,"MILLARD, UT",34.68%,13.71%,124
,"REFUGIO, TX",38.27%,22.22%,81
,"KLAMATH, OR",41.32%,29.58%,1670
,"BECKHAM, OK",18.13%,5.44%,331
,"WINDHAM, VT",20.63%,8.42%,7822
,"UTAH, UT",31.05%,12.28%,5846
,"DEWEY, OK",18.84%,-,69
,"JIM HOGG, TX",-,-,21
,"WASHINGTON, UT",26.40%,8.62%,2356
,"LIVE OAK, TX",42.86%,17.14%,70
,"CAMERON, TX",35.68%,17.75%,1110
,"MORGAN, TN",28.26%,26.09%,46
,"LEXINGTON CITY, VA",20.48%,5.92%,625
,"BEE, TX",44.17%,15.34%,163
,"TROUSDALE, TN",-,-,10 or fewer
,"HOOD RIVER, OR",21.54%,8.54%,1885
,"KNOX, TN",22.46%,13.40%,1545
,"WILSON, TN",25.94%,18.18%,374
,"ROGER MILLS, OK",23.17%,-,82
,"SUMNER, TN",21.86%,15.97%,526
,"MORGAN, UT",26.41%,11.26%,231
,"COCHRAN, TX",-,-,10 or fewer
,"BLOUNT, TN",17.46%,11.23%,962
,"DUVAL, TX",53.66%,-,41
,"CHEATHAM, TN",21.35%,-,89
,"WASATCH, UT",19.91%,8.45%,1492
,"WILLACY, TX",29.55%,29.55%,44
,"RUTHERFORD, TN",23.53%,16.11%,714
,"ANDERSON, TN",18.44%,12.85%,358
,"WAYNE, UT",-,-,69
,"MONTGOMERY, TN",20.63%,17.99%,756
,"WILLIAMSON, TN",22.42%,11.81%,669
,"BROOKS, TX",-,-,19
,"JIM WELLS, TX",40.48%,21.43%,168
,"KING, TX",-,-,10 or fewer
,"DAVIDSON, TN",18.11%,10.85%,1364
,"CULBERSON, TX",-,-,10 or fewer
,"KLEBERG, TX",35.51%,14.02%,107
,"SAN PATRICIO, TX",36.39%,18.65%,327
,"SUMMIT, UT",16.01%,7.70%,4336
,"NUECES, TX",35.03%,16.31%,1490
,None of the above,35.97%,19.86%,452631
,Total,41.40%,24.55%,8239118
"Total: Total includes all data, including data from rows not currently displayed.","JACKSON, OH",50.62%,37.52%,4299
,"MEIGS, OH",49.65%,29.48%,6492
,"FOREST, PA",49.26%,18.87%,408
,"ARMSTRONG, PA",49.08%,18.32%,17345
,"PIKE, OH",49.06%,39.13%,3997
,"HENDERSON, TN",48.79%,18.33%,4987
,"VINTON, OH",48.04%,33.24%,2879
,"PICKAWAY, OH",48.00%,29.32%,32915
,"SOUTHAMPTON, VA",47.88%,29.50%,10409
,"CRAWFORD, OH",47.87%,34.00%,32382
,"MARION, TN",47.80%,17.74%,10270
,"SURRY, VA",47.64%,28.16%,4070
,"HOPEWELL CITY, VA",47.50%,24.64%,9419
,"MORROW, OH",47.48%,27.29%,18874
,"BRUNSWICK, VA",47.40%,27.24%,8726
,"WILLIAMSBURG, SC",47.24%,18.46%,15847
,"BUCHANAN, VA",47.19%,21.43%,7162
,"PORTSMOUTH CITY, VA",47.10%,28.53%,55113
,"ZAVALA, TX",47.04%,18.18%,506
,"PETERSBURG CITY, VA",47.03%,25.56%,22824
,"SUSSEX, VA",46.93%,26.36%,5372
,"DECATUR, TN",46.89%,16.50%,1606
,"COLUMBIANA, OH",46.84%,21.59%,37234
,"ROSS, OH",46.73%,37.98%,17302
,"LAKE, TN",46.60%,20.50%,1839
,"FRANKLIN CITY, VA",46.47%,30.21%,8102
,"VENANGO, PA",46.41%,18.29%,3493
,"LOGAN, OH",46.40%,28.37%,13905
,"GUERNSEY, OH",46.29%,24.42%,6159
,"NOTTOWAY, VA",46.12%,25.27%,6593
,"PREBLE, OH",46.12%,27.15%,29521
,"FAYETTE, OH",46.05%,33.04%,9146
,"CLARK, OH",45.96%,28.71%,89998
,"WARREN, PA",45.93%,17.66%,5639
,"SUFFOLK CITY, VA",45.84%,27.93%,58157
,"MANASSAS PARK CITY, VA",45.80%,24.25%,3679
,"SCIOTO, OH",45.76%,28.16%,7636
,"RICHLAND, OH",45.68%,34.19%,78217
,"MORGAN, OH",45.64%,25.12%,1847
,"MARION, SC",45.56%,16.35%,20765
,"WYTHE, VA",45.53%,16.04%,6361
,"CAMPBELL, VA",45.52%,8.93%,10106
,"WESTMORELAND, PA",45.50%,19.10%,94542
,"WASHINGTON, OH",45.45%,20.06%,17145
,"MCNAIRY, TN",45.43%,20.15%,8523
,"MONROE, OH",45.43%,20.60%,7262
,"LEE, SC",45.40%,19.99%,7359
,"EDGEFIELD, SC",45.39%,17.80%,7717
,"CLEARFIELD, PA",45.37%,17.44%,2259
,"WILLIAMS, OH",45.37%,22.90%,29332
,"DINWIDDIE, VA",45.29%,23.93%,12415
,"ESSEX, VA",45.24%,26.44%,8048
,"TRUMBULL, OH",45.22%,22.78%,89418
,"CROCKETT, TN",45.18%,17.48%,2643
,"MECKLENBURG, VA",45.15%,28.96%,20031
,"COSHOCTON, OH",45.15%,29.11%,6060
,"UNION, SC",45.14%,31.12%,21593
,"PITTSYLVANIA, VA",45.12%,15.56%,10678
,"MCCORMICK, SC",45.12%,29.52%,6647
,"LE FLORE, OK",45.11%,24.46%,11092
,"STONEWALL, TX",45.10%,-,51
,"CHAMPAIGN, OH",45.01%,29.01%,20560
,"CARROLL, VA",45.00%,21.67%,3960
,"HOCKING, OH",44.98%,26.02%,8126
,"OKMULGEE, OK",44.98%,25.78%,19001
,"HARDIN, TN",44.95%,18.96%,3840
,"PERRY, TN",44.94%,16.46%,158
,"MCINTOSH, OK",44.90%,24.11%,8764
,"EDWARDS, TX",44.88%,19.79%,283
,"HUNTINGDON, PA",44.82%,20.47%,2628
,"MAHONING, OH",44.82%,22.14%,116310
,"VAL VERDE, TX",44.82%,18.82%,2758
,"BROWN, OH",44.78%,24.44%,27963
,"MUSKINGUM, OH",44.78%,27.66%,11419
,"DILLON, SC",44.77%,14.08%,17042
,"CHESTER, TN",44.75%,15.25%,4235
,"SOMERSET, PA",44.73%,16.38%,26152
,"HAMPTON CITY, VA",44.72%,27.78%,81297
,"CLARION, PA",44.72%,15.90%,2176
,"CONCHO, TX",44.68%,24.98%,1589
,"ISLE OF WIGHT, VA",44.67%,27.55%,26760
,"MILAM, TX",44.67%,25.20%,14799
,"DICKENSON, VA",44.66%,23.11%,9426
,"DEFIANCE, OH",44.66%,28.59%,27234
,"CARBON, PA",44.65%,32.92%,56722
,"CRAWFORD, PA",44.60%,19.81%,10480
,"CHESTER, SC",44.54%,18.42%,19191
,"APPOMATTOX, VA",44.52%,9.13%,4131
,"SENECA, OH",44.51%,23.74%,29029
,"CHEROKEE, SC",44.51%,27.67%,41584
,"WEAKLEY, TN",44.48%,22.67%,13611
,"NOBLE, OH",44.46%,21.13%,1453
,"WISE, VA",44.39%,21.59%,29178
,"RAINS, TX",44.38%,20.29%,3125
,"CHARLOTTE, VA",44.35%,22.02%,4347
,"OBION, TN",44.32%,19.26%,17473
,"MADISON, OH",44.32%,26.16%,28782
,"KING AND QUEEN, VA",44.29%,26.57%,4825
,"FRANKLIN, PA",44.25%,26.31%,77659
,"AMHERST, VA",44.23%,9.72%,8746
,"HAYWOOD, TN",44.17%,19.35%,3111
,"CUMBERLAND, VA",44.13%,20.85%,3721
,"BLAND, VA",44.11%,12.64%,1519
,"GREENSVILLE, VA",44.07%,24.24%,9880
,"CLARENDON, SC",44.05%,20.04%,19224
,"COOS, OR",44.02%,29.06%,47939
,"MARION, OH",44.02%,26.58%,49277
,"JEFFERSON, PA",44.02%,17.44%,1479
,"LAUDERDALE, TN",44.01%,20.26%,8277
,"HASKELL, OK",43.99%,21.59%,3487
,"PAWNEE, OK",43.97%,25.10%,6473
,"DYER, TN",43.96%,19.72%,14198
,"FLORENCE, SC",43.94%,15.28%,89218
,"GREENE, PA",43.93%,18.62%,16649
,"HALIFAX, VA",43.89%,30.70%,22625
,"HARDIN, OH",43.89%,22.13%,16114
,"SEQUOYAH, OK",43.82%,23.41%,12522
,"CHARLES CITY, VA",43.75%,25.31%,4457
,"RUSSELL, VA",43.71%,19.82%,17057
,"SANDUSKY, OH",43.69%,26.09%,30398
,"FULTON, PA",43.68%,21.48%,5977
,"PRINCE GEORGE, VA",43.65%,22.15%,12771
,"BURLESON, TX",43.64%,21.64%,9527
,"MARLBORO, SC",43.64%,16.67%,8888
,"CLINTON, OH",43.59%,25.65%,26745
,"ASHLAND, OH",43.58%,31.08%,25581
,"MUSKOGEE, OK",43.57%,24.37%,32013
,"INDIANA, PA",43.54%,16.26%,7542
,"GALAX CITY, VA",43.54%,17.19%,1408
,"FAIRFIELD, OH",43.41%,24.26%,71732
,"OTTAWA, OH",43.37%,26.08%,21845
,"WYANDOT, OH",43.37%,25.31%,12775
,"LEE, TX",43.30%,23.39%,3801
,"VAN ZANDT, TX",43.30%,20.58%,19278
,"CHEROKEE, OK",43.27%,26.16%,7862
,"BUCKINGHAM, VA",43.25%,21.08%,7648
,"PERRY, OH",43.25%,25.45%,7704
,"NORFOLK CITY, VA",43.24%,24.59%,102785
,"BLEDSOE, TN",43.20%,17.57%,5850
,"COKE, TX",43.12%,25.64%,2375
,"PATRICK, VA",43.12%,22.38%,2985
,"CAMBRIA, PA",43.11%,17.27%,69206
,"DANVILLE CITY, VA",43.10%,18.91%,8555
,"EMPORIA CITY, VA",43.07%,23.10%,606
,"ROBERTSON, TX",43.06%,22.79%,7039
,"HOWARD, TX",43.03%,26.94%,3007
,"FALLS, TX",43.00%,25.91%,7456
,"KNOX, OH",42.98%,24.61%,16488
,"NORTON CITY, VA",42.98%,20.09%,3723
,"DARLINGTON, SC",42.97%,14.19%,30401
,"COLONIAL HEIGHTS CITY, VA",42.94%,23.03%,12164
,"LATIMER, OK",42.91%,18.21%,2554
,"LAWRENCE, PA",42.90%,20.65%,12128
,"CREEK, OK",42.90%,24.73%,36797
,"LUNENBURG, VA",42.82%,23.03%,5292
,"ADAMS, OH",42.81%,22.49%,12379
,"MIAMI, OH",42.80%,24.27%,86407
,"HENRY, OH",42.79%,23.90%,16528
,"LAKE, OR",42.76%,30.25%,2638
,"MCKEAN, PA",42.76%,17.90%,1698
,"HIGHLAND, OH",42.74%,26.73%,15711
,"ADAMS, PA",42.73%,25.82%,76389
,"PERRY, PA",42.73%,17.80%,24326
,"LAURENS, SC",42.72%,26.40%,42774
,"PRINCE EDWARD, VA",42.71%,19.13%,4971
,"BEDFORD, PA",42.68%,15.73%,6909
,"HARDEMAN, TN",42.65%,17.75%,4253
,"MORRIS, TX",42.59%,19.24%,3379
,"ALLEN, OH",42.55%,23.07%,62788
,"LAWRENCE, TN",42.52%,19.16%,214
,"MONTGOMERY, OH",42.51%,26.00%,408831
,"FAYETTE, PA",42.49%,20.09%,72228
,"WESTMORELAND, VA",42.41%,22.92%,7008
,"TAZEWELL, VA",42.41%,15.20%,12569
,"SCHUYLKILL, PA",42.39%,24.34%,97524
,"HAWKINS, TN",42.38%,17.31%,33737
,"UNION, TN",42.35%,18.24%,170
,"RICHMOND, VA",42.35%,23.33%,6435
,"MERCER, PA",42.32%,17.13%,20550
,"SALUDA, SC",42.29%,25.25%,9673
,"MCCULLOCH, TX",42.28%,24.18%,2779
,"PAULDING, OH",42.26%,23.01%,8685
,"GALLIA, OH",42.21%,25.60%,3234
,"ROGERS, OK",42.19%,23.80%,45340
,"NEWBERRY, SC",42.19%,21.24%,14621
,"LEE, VA",42.13%,16.92%,13373
,"AMELIA, VA",42.12%,19.90%,5916
,"OVERTON, TN",42.11%,21.05%,171
,"ATASCOSA, TX",42.07%,24.22%,4640
,"GIBSON, TN",42.01%,16.55%,9962
,"PULASKI, VA",41.97%,9.20%,2087
,"HENRY, VA",41.97%,18.24%,6136
,"CRAIG, OK",41.96%,19.64%,8612
,"SMYTH, VA",41.92%,17.16%,20916
,"OSAGE, OK",41.88%,25.97%,4874
,"SCOTT, VA",41.83%,16.73%,12526
,"KING WILLIAM, VA",41.82%,22.62%,12028
,"MCMULLEN, TX",41.82%,-,55
,"SARGENT, ND",41.81%,33.91%,2999
,"HURON, OH",41.81%,24.00%,21533
,"CLERMONT, OH",41.78%,24.20%,163061
,"DIMMIT, TX",41.78%,15.07%,438
,"TOM GREEN, TX",41.75%,25.23%,92509
,"FULTON, OH",41.73%,21.09%,29816
,"AUGLAIZE, OH",41.69%,21.49%,20124
,"BELMONT, OH",41.67%,20.22%,43759
,"ACCOMACK, VA",41.64%,24.05%,20582
,"REAGAN, TX",41.64%,21.65%,1441
,"CHESTERFIELD, SC",41.60%,16.57%,17903
,"MALHEUR, OR",41.59%,23.01%,22910
,"SHELBY, OH",41.54%,21.85%,18718
,"CLINTON, PA",41.54%,18.46%,520
,"DELAWARE, OK",41.54%,22.47%,5920
,"GLOUCESTER, VA",41.52%,27.66%,30927
,"LICKING, OH",41.50%,23.98%,118992
,"FAIRFIELD, SC",41.48%,19.58%,13118
,"CAROLINE, VA",41.48%,23.31%,8249
,"WAGONER, OK",41.47%,23.23%,40969
,"LAMOURE, ND",41.44%,36.72%,3246
,"NEWPORT NEWS CITY, VA",41.43%,26.12%,114149
,"KAUFMAN, TX",41.41%,20.29%,92157
,"LOUISA, VA",41.39%,20.99%,23962
,"BUTLER, OH",41.33%,24.38%,293325
,"STEELE, ND",41.33%,30.90%,1372
,"VAN BUREN, TN",41.32%,14.67%,484
,"NAVARRO, TX",41.30%,21.41%,12766
,"HUNT, TX",41.27%,21.78%,34583
,"CHESAPEAKE CITY, VA",41.25%,22.98%,126750
,"CAMP, TX",41.25%,19.98%,7596
,"MEIGS, TN",41.23%,15.94%,1744
,"RUNNELS, TX",41.21%,23.00%,5057
,"LYNCHBURG CITY, VA",41.11%,7.35%,19774
,"BRISTOL CITY, VA",41.11%,19.14%,9542
,"LUCAS, OH",41.10%,26.07%,304752
,"NORTHAMPTON, VA",41.10%,22.65%,7871
,"RANSOM, ND",41.08%,33.86%,4418
,"FRANKLIN, OH",40.99%,23.55%,744545
,"FRIO, TX",40.99%,17.55%,832
,"HENRY, TN",40.97%,18.30%,4782
,"MONROE, PA",40.96%,28.27%,129431
,"MCMINN, TN",40.96%,15.83%,3140
,"MADISON, VA",40.93%,20.80%,8873
,"MADISON, TN",40.88%,18.68%,25152
,"DARKE, OH",40.84%,20.24%,27708
,"MAYES, OK",40.83%,22.73%,23802
,"CORYELL, TX",40.81%,21.96%,33742
,"SAN SABA, TX",40.81%,18.11%,2904
,"PANOLA, TX",40.80%,15.21%,11053
,"MATHEWS, VA",40.78%,24.43%,7278
,"GREENE, OH",40.77%,25.24%,119746
,"SUMTER, SC",40.71%,20.24%,54278
,"UPTON, TX",40.70%,17.19%,285
,"PUTNAM, OH",40.66%,19.16%,20955
,"NORTHUMBERLAND, VA",40.61%,21.55%,9726
,"HAMBLEN, TN",40.61%,17.22%,2544
,"GREENE, VA",40.55%,23.61%,13890
,"BARNES, ND",40.52%,34.55%,8914
,"ELLIS, TX",40.51%,25.58%,124689
,"WASHINGTON, VA",40.50%,19.15%,39058
,"PIKE, PA",40.49%,24.14%,20648
,"UNION, OH",40.49%,26.00%,25242
,"WHARTON, TX",40.47%,19.69%,9271
,"SCHLEICHER, TX",40.45%,22.48%,1330
,"DELTA, TX",40.44%,18.03%,732
,"VAN WERT, OH",40.43%,24.55%,7807
,"HENDERSON, TX",40.41%,15.03%,40218
,"FLUVANNA, VA",40.38%,21.64%,20525
,"OTTAWA, OK",40.36%,21.09%,4755
,"JUNIATA, PA",40.35%,15.96%,3108
,"NORTHAMPTON, PA",40.33%,28.61%,277305
,"NOWATA, OK",40.32%,21.55%,1726
,"SUTTON, TX",40.24%,20.03%,1598
,"CAVALIER, ND",40.22%,24.29%,3108
,"BRADFORD, PA",40.22%,16.44%,47646
,"BEAVER, PA",40.21%,16.04%,29179
,"ABBEVILLE, SC",40.20%,21.49%,15196
,"ANDERSON, TX",40.18%,16.16%,9582
,"KERSHAW, SC",40.16%,18.90%,47486
,"CAMERON, PA",40.16%,14.96%,127
,"GRUNDY, TN",40.15%,14.17%,1701
,"GRIMES, TX",40.14%,21.79%,13305
,"BLAIR, PA",40.13%,16.24%,14487
,"DAGGETT, UT",40.13%,16.45%,152
,"UPSHUR, TX",40.12%,19.02%,5625
,"GILES, VA",40.11%,11.08%,1092
,"SULLIVAN, PA",40.11%,15.09%,2234
,"LAMPASAS, TX",40.11%,17.84%,14514
,"LINCOLN, TN",40.10%,16.15%,192
,"WAYNE, TN",40.10%,17.26%,197
,"GREENWOOD, SC",40.10%,22.79%,61132
,"KINNEY, TX",40.10%,17.33%,202
,"WALSH, ND",40.07%,17.27%,9153
,"ERIE, PA",40.07%,19.99%,106486
,"SPARTANBURG, SC",40.05%,28.43%,274111
,"COLUMBIA, PA",40.04%,20.97%,2770
,"GRANT, ND",40.00%,24.27%,1335
,"LOVING, TX",-,-,10 or fewer
,"GRAYSON, VA",39.97%,15.64%,2264
