,"CLAYTON, IA",8.20%,21.14%,2219
,"HENDRICKS, IN",8.34%,27.95%,3957
,"CITRUS, FL",7.30%,20.02%,6455
,"FRANKLIN, IL",5.96%,22.99%,2449
,"MARION, GA",-,35.00%,40
,"CRISP, GA",8.15%,21.48%,135
,"REPUBLIC, KS",4.75%,12.66%,316
,"GRUNDY, IA",11.28%,28.25%,2074
,"EVANS, GA",-,-,31
,"WASHINGTON, FL",6.26%,22.25%,463
,"IDA, IA",7.60%,21.09%,645
,"DOUGLAS, KS",8.91%,20.85%,5880
,"GLYNN, GA",5.88%,17.54%,1106
,"MANATEE, FL",7.32%,16.83%,6273
,"GOVE, KS",-,-,62
,"JACKSON, IA",7.56%,18.37%,1415
,"PHILLIPS, KS",8.98%,17.96%,167
,"JACKSON, FL",5.93%,25.20%,2512
,"ORANGE, FL",13.19%,30.78%,129098
,"STORY, IA",11.31%,20.49%,2016
,"FLOYD, IA",11.20%,24.94%,393
,"GRAY, KS",-,-,49
,"STAFFORD, KS",9.09%,18.60%,242
,"GREENE, IA",6.63%,23.47%,588
,"ADAMS, IA",-,23.53%,119
,"NEWTON, GA",11.00%,27.12%,2518
,"BOUNDARY, ID",-,-,45
,"KOOTENAI, ID",7.97%,16.61%,590
,"ADAMS, IL",7.68%,18.42%,456
,"JOHNSON, IA",13.67%,20.13%,17229
,"MARION, IA",9.52%,20.90%,1407
,"CHARLOTTE, FL",8.40%,18.26%,7230
,"FRANKLIN, IA",10.23%,25.38%,264
,"GWINNETT, GA",11.90%,23.85%,36144
,"GRADY, GA",9.92%,27.27%,121
,"WINNEBAGO, IA",9.92%,28.10%,242
,"TIFT, GA",7.13%,23.83%,407
,"COLUMBIA, GA",9.01%,19.74%,755
,"GULF, FL",-,14.57%,151
,"PUTNAM, GA",6.83%,17.60%,2063
,"WORTH, IA",-,21.52%,79
,"CHEROKEE, IA",7.02%,24.16%,1424
,"UNION, IA",8.03%,23.62%,436
,"FORD, KS",-,11.45%,131
,"GLASCOCK, GA",-,-,13
,"COWETA, GA",10.82%,23.19%,3273
,"TELFAIR, GA",-,-,53
,"MARION, FL",8.01%,23.69%,33590
,"HENRY, GA",10.98%,29.26%,9020
,"WOODBURY, IA",9.83%,21.97%,11245
,"DALLAS, IA",13.46%,21.12%,6406
,"TIPPECANOE, IN",7.59%,21.25%,527
,"DUBUQUE, IA",8.36%,21.67%,9295
,"HUMBOLDT, IA",7.39%,26.64%,1772
,"SHERMAN, KS",-,18.26%,115
,"FANNIN, GA",6.15%,19.93%,1626
,"HERNANDO, FL",7.40%,21.62%,5163
,"RUSSELL, KS",6.85%,20.55%,219
,"PINELLAS, FL",6.80%,19.55%,35306
,"FREMONT, ID",6.60%,17.26%,197
,"POCAHONTAS, IA",6.10%,25.23%,1328
,"LUCAS, IA",7.78%,27.78%,540
,"VAN BUREN, IA",7.72%,22.06%,544
,"WAYNE, GA",-,22.43%,107
,"BULLOCH, GA",-,17.91%,201
,"MCLEAN, IL",10.02%,26.10%,25040
,"CARIBOU, ID",7.54%,18.21%,637
,"GREENE, GA",6.48%,16.66%,4509
,"PASCO, FL",7.76%,25.46%,33881
,"UPSON, GA",7.12%,22.47%,632
,"STEVENS, KS",-,-,43
,"TOWNS, GA",4.75%,19.19%,2189
,"FLOYD, GA",5.61%,24.68%,7945
,"DICKINSON, IA",5.75%,11.82%,643
,"CLAY, FL",10.71%,26.40%,14964
,"SEDGWICK, KS",7.06%,17.99%,2168
,"BUREAU, IL",8.00%,26.98%,6587
,"MONTGOMERY, IN",7.73%,27.47%,233
,"SCHLEY, GA",-,-,23
,"TAYLOR, FL",8.06%,22.04%,422
,"LATAH, ID",10.33%,17.36%,242
,"LEWIS, ID",-,-,51
,"JOHNSON, IN",9.41%,25.32%,11815
,"ELLSWORTH, KS",-,15.63%,160
,"BUTTS, GA",9.36%,29.03%,2105
,"OSCEOLA, FL",11.66%,31.23%,34465
,"SAINT JOHNS, FL",9.95%,19.46%,28780
,"BOONE, IN",9.17%,22.09%,1091
,"CARROLL, IN",8.22%,24.93%,365
,"MORGAN, IN",8.93%,22.22%,2250
,"PLYMOUTH, IA",7.84%,17.06%,2527
,"CUSTER, ID",6.69%,12.60%,508
,"WILCOX, GA",-,26.56%,64
,"PICKENS, GA",8.07%,16.61%,1921
,"COMANCHE, KS",-,-,10 or fewer
,"HANCOCK, GA",4.93%,21.05%,304
,"BAY, FL",7.67%,18.22%,1290
,"SEMINOLE, FL",9.15%,25.86%,55043
,"HAMILTON, IA",8.44%,20.78%,770
,"OKALOOSA, FL",8.75%,18.49%,1406
,"SARASOTA, FL",5.93%,14.61%,7561
,"WILLIAMSON, IL",4.47%,21.49%,4341
,"JASPER, GA",8.35%,18.73%,395
,"BLAINE, ID",8.18%,11.62%,5514
,"BRYAN, GA",6.90%,16.09%,174
,"JACKSON, IL",4.17%,20.54%,3524
,"CHATHAM, GA",6.32%,16.72%,1346
,"GRUNDY, IL",8.22%,20.83%,1301
,"SUMTER, GA",-,20.00%,190
,"JEFFERSON, IA",3.95%,15.22%,1872
,"APPLING, GA",-,23.81%,84
,"BALDWIN, GA",6.03%,19.33%,564
,"CERRO GORDO, IA",7.80%,26.84%,898
,"LONG, GA",-,-,35
,"HASKELL, KS",-,-,28
,"MONROE, IN",6.55%,16.69%,809
,"BROWARD, FL",8.08%,24.31%,139992
,"HANCOCK, IA",6.67%,21.85%,270
,"LIBERTY, GA",11.72%,32.81%,128
,"WORTH, GA",-,21.80%,133
,"WASHINGTON, GA",-,20.22%,89
,"CLINTON, IN",9.83%,26.50%,234
,"BUTTE, ID",-,15.38%,130
,"PULASKI, GA",-,18.46%,65
,"LANE, KS",-,-,42
,"EMANUEL, GA",-,17.20%,93
,"MONROE, GA",4.33%,23.16%,462
,"PUTNAM, IL",7.00%,24.77%,1171
,"WALTON, FL",5.97%,14.03%,770
,"JOHNSON, GA",-,-,30
,"MONTGOMERY, GA",-,-,32
,"PEACH, GA",5.49%,23.63%,237
,"OWEN, IN",-,19.39%,165
,"DESOTO, FL",7.93%,24.93%,353
,"LAURENS, GA",7.32%,18.29%,246
,"HAMILTON, IN",10.08%,21.43%,17002
,"JEFFERSON, FL",-,20.12%,164
,"BONNER, ID",-,12.69%,197
,"FAYETTE, GA",7.51%,19.28%,3807
,"HODGEMAN, KS",-,-,46
,"WAKULLA, FL",8.14%,20.93%,258
,"BLECKLEY, GA",-,21.33%,75
,"MONONA, IA",3.43%,11.01%,990
,"JEFF DAVIS, GA",-,29.51%,61
,"JONES, GA",-,16.09%,174
,"WILKINSON, GA",-,21.67%,60
,"LIBERTY, FL",-,28.89%,45
,"SUMNER, KS",-,15.05%,93
,"BONNEVILLE, ID",5.60%,21.72%,1160
,"BIBB, GA",6.18%,20.62%,1198
,"DOUGHERTY, GA",6.63%,22.15%,483
,"SANTA ROSA, FL",11.11%,23.17%,738
,"PAWNEE, KS",5.79%,20.27%,518
,"ESCAMBIA, FL",8.02%,20.38%,1310
,"HAMILTON, KS",-,-,26
,"LEMHI, ID",-,12.92%,209
,"SAINT LUCIE, FL",5.99%,22.13%,43186
,"EDWARDS, KS",-,16.07%,112
,"COLLIER, FL",5.75%,17.37%,32276
,"MADISON, ID",6.16%,22.27%,211
,"MUSCOGEE, GA",5.26%,20.48%,1216
,"MARTIN, FL",5.53%,16.24%,32883
,"HOUSTON, GA",6.37%,23.03%,1068
,"CHATTAHOOCHEE, GA",-,-,15
,"KIOWA, KS",-,-,18
,"OKEECHOBEE, FL",4.63%,23.47%,1338
,"LEON, FL",6.08%,17.52%,1941
,"ELLIS, KS",4.33%,14.90%,577
,"FORSYTH, GA",7.40%,18.41%,9232
,"MIAMI-DADE, FL",5.15%,20.96%,84283
,"PUTNAM, IN",3.95%,27.54%,708
,"DAVIS, IA",5.29%,22.76%,435
,"MONROE, FL",4.01%,12.63%,2495
,"CRAWFORD, GA",-,-,61
,"FRANKLIN, ID",5.28%,18.11%,265
,"FRANKLIN, FL",-,15.28%,144
,"JEFFERSON, ID",-,23.17%,246
,"TREGO, KS",-,-,61
,"MORTON, KS",-,-,76
,"BENEWAH, ID",-,-,26
,"DODGE, GA",-,20.83%,96
,"LEE, GA",-,22.36%,161
,"INDIAN RIVER, FL",3.60%,15.51%,39241
,"SHERIDAN, KS",-,15.15%,132
,"PALM BEACH, FL",3.30%,15.15%,51716
,"ROOKS, KS",-,-,93
,"BREVARD, FL",3.92%,13.22%,19740
,"TAYLOR, GA",-,21.74%,69
,"TETON, ID",-,10.00%,210
,"NESS, KS",-,15.49%,142
,"BEAR LAKE, ID",3.85%,26.95%,883
,"WALLACE, KS",-,-,26
,"STEWART, GA",-,-,24
,"CLARK, ID",-,-,10 or fewer
,"GREELEY, KS",-,-,26
,"KALAWAO, HI",-,-,10 or fewer
,"STANTON, KS",-,-,14
,None of the above,8.95%,21.24%,231753
,Total,13.20%,25.83%,4775727
"Total: Total includes all data, including data from rows not currently displayed.","DEKALB, IN",15.53%,20.08%,6176
,"RANDOLPH, IL",13.02%,22.38%,3288
,"OHIO, IN",12.98%,16.76%,4422
,"PIKE, IN",12.94%,17.46%,7290
,"OSAGE, KS",12.67%,17.18%,12008
,"CRAWFORD, IN",12.54%,18.71%,4218
,"NOBLE, IN",12.44%,15.16%,30488
,"DECATUR, IA",12.38%,17.10%,2924
,"HARPER, KS",-,16.44%,73
,"GREENE, IN",12.25%,20.31%,1551
,"UNION, IN",12.21%,16.32%,5472
,"LYON, KS",12.01%,14.92%,17902
,"MERIWETHER, GA",11.91%,20.56%,5947
,"WASHINGTON, IN",11.86%,18.80%,11366
,"DIXIE, FL",11.73%,18.43%,5073
,"SHAWNEE, KS",11.63%,15.88%,143297
,"STEPHENS, GA",11.53%,16.63%,19116
,"WABASH, IN",11.51%,15.42%,21186
,"WHITLEY, IN",11.49%,13.94%,25315
,"HUNTINGTON, IN",11.39%,13.93%,27004
,"HARRISON, IN",11.29%,15.59%,24119
,"WABAUNSEE, KS",11.25%,15.48%,3779
,"JEFFERSON, KS",11.21%,15.83%,10707
,"MINIDOKA, ID",11.20%,16.53%,8956
,"COFFEY, KS",11.18%,18.16%,3381
,"MASSAC, IL",11.10%,18.00%,7800
,"SWITZERLAND, IN",11.06%,15.49%,4945
,"LAGRANGE, IN",11.04%,14.97%,14623
,"LAKE, IN",11.02%,18.14%,210485
,"FAYETTE, IN",10.99%,16.70%,15850
,"DEARBORN, IN",10.95%,14.03%,42358
,"CHASE, KS",10.91%,15.30%,706
,"WEBSTER, GA",-,-,46
,"BOND, IL",10.49%,16.20%,9649
,"MARSHALL, IN",10.47%,15.73%,22867
,"MUSCATINE, IA",10.28%,12.82%,30876
,"POTTAWATOMIE, KS",10.28%,14.93%,7528
,"TAMA, IA",10.18%,14.89%,11040
,"FRANKLIN, IN",10.17%,14.00%,9867
,"WAYNE, IN",10.16%,17.10%,39604
,"GIBSON, IN",10.13%,14.53%,26614
,"BRADFORD, FL",10.13%,17.31%,9831
,"SHELBY, IL",10.07%,15.80%,10020
,"BROWN, KS",10.07%,21.01%,2980
,"SCOTT, IN",9.99%,19.15%,8298
,"MOULTRIE, IL",9.97%,15.74%,5647
,"PORTER, IN",9.96%,16.35%,52269
,"DOUGLAS, IL",9.92%,13.85%,11910
,"POWESHIEK, IA",9.92%,13.40%,11414
,"PAYETTE, ID",9.86%,13.44%,19549
,"PULASKI, IN",9.85%,16.95%,1015
,"VERMILION, IL",9.80%,15.57%,59753
,"GREENWOOD, KS",9.76%,13.99%,1322
,"MORGAN, IL",9.73%,20.53%,5159
,"NEWTON, IN",9.73%,17.76%,1706
,"SAINT CLAIR, IL",9.68%,16.47%,63185
,"WASHINGTON, IL",9.68%,15.03%,2036
,"WINNEBAGO, IL",9.68%,14.09%,210548
,"LAWRENCE, IL",9.67%,16.99%,7287
,"HARDIN, IL",9.66%,24.28%,725
,"PULASKI, IL",9.63%,18.78%,2242
,"MORRIS, KS",9.63%,16.99%,1495
,"CLINTON, IL",9.60%,12.87%,22712
,"STEUBEN, IN",9.60%,15.56%,17463
,"TWIN FALLS, ID",9.59%,13.19%,67629
,"JACKSON, KS",9.59%,16.58%,7135
,"DAVIESS, IN",9.59%,15.10%,10224
,"FLOYD, IN",9.56%,13.80%,48450
,"JEROME, ID",9.55%,13.49%,16631
,"ANDERSON, KS",9.53%,14.24%,4544
,"BROWN, IL",9.51%,17.48%,389
,"POWER, ID",9.49%,17.04%,2676
,"JOHNSON, IL",9.47%,18.48%,3306
,"CHRISTIAN, IL",9.46%,15.83%,10714
,"THOMAS, KS",9.46%,14.32%,782
,"FAYETTE, IA",9.45%,14.34%,10123
,"FREMONT, IA",9.42%,16.70%,934
,"CASSIA, ID",9.38%,15.33%,7196
,"OGLE, IL",9.36%,13.12%,25528
,"JASPER, IN",9.36%,16.49%,5045
,"VANDERBURGH, IN",9.35%,13.74%,114316
,"HENDERSON, IL",9.32%,13.48%,3478
,"MAHASKA, IA",9.28%,12.74%,13954
,"MADISON, IN",9.25%,14.33%,64039
,"SULLIVAN, IN",9.24%,15.60%,1494
,"STARKE, IN",9.23%,16.42%,4689
,"MONTGOMERY, IA",9.23%,16.85%,1116
,"DONIPHAN, KS",9.23%,16.39%,3685
,"ORANGE, IN",9.21%,20.37%,1792
,"ALLEN, IN",9.20%,12.34%,208757
,"MACON, IL",9.17%,15.59%,44179
,"ALEXANDER, IL",9.08%,19.83%,2158
,"POSEY, IN",9.08%,13.94%,16991
,"WHITE, GA",9.06%,14.67%,21163
,"MONROE, IL",9.05%,15.68%,1569
,"CASS, IL",9.03%,19.46%,2348
,"KOSCIUSKO, IN",9.02%,12.20%,23976
,"CHAUTAUQUA, KS",-,16.22%,111
,"MILLER, GA",9.01%,22.52%,444
,"POTTAWATTAMIE, IA",9.00%,16.41%,13274
,"EDWARDS, IL",8.99%,17.05%,2369
,"ELK, KS",-,19.10%,89
,"SPENCER, IN",8.98%,15.09%,8100
,"OWYHEE, ID",8.97%,13.18%,7479
,"HARRIS, GA",8.97%,15.65%,4102
,"RANDOLPH, IN",8.96%,17.38%,5702
,"WARREN, IL",8.96%,13.58%,11779
,"CUMBERLAND, IL",8.95%,14.93%,3510
,"TROUP, GA",8.94%,16.63%,41178
,"BOONE, IL",8.91%,13.08%,38546
,"LANIER, GA",8.90%,17.67%,4840
,"PIKE, IL",8.90%,15.96%,708
,"RIPLEY, IN",8.89%,14.04%,14262
,"BARTHOLOMEW, IN",8.88%,12.87%,58170
,"JAY, IN",8.87%,15.54%,1319
,"MARTIN, IN",8.87%,14.95%,1646
,"BUTLER, IA",8.86%,13.00%,7337
,"MURRAY, GA",8.84%,19.36%,15461
,"RILEY, KS",8.83%,13.96%,15225
,"GREENE, IL",8.83%,18.26%,1846
,"STARK, IL",8.81%,14.28%,4243
,"FULTON, IN",8.80%,16.03%,3169
,"KNOX, IN",8.79%,14.67%,29630
,"COOK, IL",8.77%,13.21%,1716568
,"DOUGLAS, GA",8.72%,14.12%,77378
,"JENNINGS, IN",8.70%,16.36%,8641
,"LEAVENWORTH, KS",8.69%,15.78%,26741
,"MADISON, IL",8.68%,15.53%,49679
,"LOUISA, IA",8.68%,12.40%,5393
,"MARSHALL, KS",8.67%,17.02%,2215
,"ST JOSEPH, IN",8.65%,14.51%,67124
,"WHITE, IL",8.64%,18.79%,4353
,"WABASH, IL",8.63%,15.26%,3905
,"CANYON, ID",8.63%,12.29%,162987
,"GRANT, IN",8.57%,17.83%,8562
,"IDAHO, ID",8.56%,12.31%,1519
,"HENRY, IL",8.56%,13.28%,26583
,"COLES, IL",8.54%,14.40%,16406
,"BLACK HAWK, IA",8.54%,12.52%,81174
,"JASPER, IL",8.51%,14.66%,5090
,"JEFFERSON, IL",8.49%,18.00%,1261
,"JENKINS, GA",-,-,71
,"CLINCH, GA",8.45%,19.81%,1444
,"GRANT, KS",8.43%,18.67%,166
,"HEARD, GA",8.43%,16.47%,2490
,"MARION, IL",8.43%,15.19%,3239
,"CALHOUN, GA",8.42%,18.60%,285
,"PAULDING, GA",8.42%,13.07%,101032
,"CLARK, IN",8.40%,12.58%,77076
,"ROCK ISLAND, IL",8.39%,13.06%,83519
,"LINN, KS",8.39%,16.90%,2397
,"GEM, ID",8.37%,13.83%,10046
,"WHITFIELD, GA",8.36%,17.49%,24038
,"MARSHALL, IA",8.34%,13.87%,21330
,"CLEARWATER, ID",8.33%,11.98%,192
,"KEARNY, KS",-,-,72
,"LUMPKIN, GA",8.30%,13.72%,20109
,"POPE, IL",8.27%,17.41%,1488
,"CHEYENNE, KS",8.25%,13.11%,206
,"WYANDOTTE, KS",8.24%,15.54%,67393
,"KANE, IL",8.23%,12.07%,214615
,"MAUI, HI",8.20%,14.47%,12585
,"FRANKLIN, GA",8.19%,13.68%,13815
,"STEPHENSON, IL",8.18%,15.22%,8933
,"HALL, GA",8.17%,12.35%,147237
,"SCOTT, IL",8.16%,18.06%,576
,"LINN, IA",8.16%,10.78%,187362
,"WARREN, IN",8.12%,15.43%,862
,"WARRICK, IN",8.12%,12.33%,42102
,"KENDALL, IL",8.11%,11.54%,65629
,"CHARLTON, GA",8.09%,17.98%,2113
,"MADISON, GA",8.09%,14.93%,6874
,"LINCOLN, ID",8.06%,12.98%,2867
,"CLAY, KS",8.05%,13.47%,1566
,"EARLY, GA",8.04%,24.41%,1815
,"MASON, IL",8.02%,14.59%,5770
,"WILKES, GA",8.02%,17.83%,561
,"CRAWFORD, IL",8.01%,16.59%,6540
,"RICHLAND, IL",8.01%,14.11%,11487
,"BROOKS, GA",7.99%,20.36%,3930
,"IROQUOIS, IL",7.99%,13.30%,8190
,"HABERSHAM, GA",7.97%,12.59%,30039
,"PIATT, IL",7.97%,11.40%,12472
,"VERMILLION, IN",7.96%,15.74%,1156
,"SEMINOLE, GA",7.94%,22.40%,1058
,"POLK, FL",7.92%,14.97%,314321
,"GALLATIN, IL",7.91%,20.63%,1391
,"CHAMPAIGN, IL",7.90%,10.87%,149626
,"PERRY, IN",7.90%,14.75%,3343
,"CRAWFORD, IA",7.89%,16.66%,1699
,"MENARD, IL",7.88%,15.97%,2767
,"WAYNE, IL",7.87%,18.17%,1970
,"WHITE, IN",7.85%,15.70%,484
,"HENDRY, FL",7.85%,14.94%,10932
,"FAYETTE, IL",7.84%,15.01%,6824
,"WASHINGTON, ID",7.84%,13.35%,5871
,"RAWLINS, KS",7.83%,15.06%,332
,"HART, GA",7.82%,14.00%,11739
,"CEDAR, IA",7.80%,10.99%,10940
,"BANKS, GA",7.80%,13.23%,12006
,"ELKHART, IN",7.78%,11.35%,22095
,"SCREVEN, GA",7.73%,15.47%,181
,"ALLEN, KS",7.73%,16.94%,4889
,"PARKE, IN",7.73%,22.74%,453
,"BARROW, GA",7.70%,12.88%,42732
,"FOUNTAIN, IN",7.70%,14.88%,2352
,"BURKE, GA",7.69%,17.22%,273
,"SEWARD, KS",7.69%,18.72%,390
,"WARREN, GA",-,17.58%,91
,"SHELBY, IN",7.66%,13.73%,7335
,"HARDIN, IA",7.66%,12.68%,3603
,"TALBOT, GA",7.66%,16.17%,470
,"MADISON, FL",7.66%,19.28%,2572
,"OBRIEN, IA",7.66%,9.61%,9978
,"SANGAMON, IL",7.66%,14.37%,61879
,"WARE, GA",7.65%,17.97%,1124
,"FULTON, IL",7.64%,14.45%,15264
,"LEE, IL",7.64%,13.93%,7465
,"MARSHALL, IL",7.63%,14.16%,9711
,"WEBSTER, IA",7.60%,11.35%,25878
,"UNION, IL",7.56%,17.83%,3583
,"NEMAHA, KS",7.56%,14.30%,3399
,"FORD, IL",7.55%,13.24%,6611
,"ADAMS, ID",7.53%,11.07%,3199
,"ELMORE, ID",7.53%,12.06%,21127
,"IRWIN, GA",7.53%,16.87%,332
,"ATCHISON, KS",7.53%,17.11%,4132
,"BENTON, IA",7.53%,11.83%,15771
,"LYON, IA",7.51%,9.93%,6564
,"SCHUYLER, IL",7.48%,16.70%,1150
,"WELLS, IN",7.47%,11.07%,7146
,"GLADES, FL",7.47%,16.61%,1607
,"MERCER, IL",7.46%,12.63%,8030
,"BOISE, ID",7.44%,10.77%,3815
,"MCDUFFIE, GA",7.43%,15.99%,269
,"PEORIA, IL",7.42%,12.63%,144517
,"TREUTLEN, GA",-,21.31%,122
,"TAZEWELL, IL",7.38%,12.38%,107579
,"LINCOLN, GA",7.37%,15.63%,339
,"MONTGOMERY, IL",7.35%,16.42%,11295
,"BANNOCK, ID",7.35%,13.55%,39116
,"DUBOIS, IN",7.33%,14.49%,6517
,"WILSON, KS",7.32%,18.69%,396
,"ECHOLS, GA",7.32%,19.92%,1270
,"LA PORTE, IN",7.32%,13.33%,7962
,"HONOLULU, HI",7.32%,14.34%,415202
,"QUITMAN, GA",7.32%,25.61%,246
,"MACOUPIN, IL",7.31%,16.69%,12743
,"CLAY, IL",7.31%,14.99%,4430
,"DICKINSON, KS",7.31%,13.95%,2874
,"LEVY, FL",7.30%,14.18%,15376
,"CLAY, GA",7.28%,22.09%,756
,"JEFFERSON, IN",7.27%,15.60%,9240
,"BLACKFORD, IN",7.27%,13.81%,1238
,"HENRY, IN",7.26%,13.74%,7447
,"BOONE, IA",7.25%,12.14%,4389
,"MARION, IN",7.24%,12.42%,381067
,"PERRY, IL",7.23%,19.08%,2296
,"BREMER, IA",7.22%,10.97%,13921
,"BENTON, IN",7.21%,10.16%,305
,"BARTON, KS",7.21%,11.39%,15334
,"GOODING, ID",7.21%,12.41%,8403
,"KNOX, IL",7.21%,14.43%,37458
,"BAKER, GA",7.21%,21.62%,222
,"TALIAFERRO, GA",7.18%,14.35%,209
,"JONES, IA",7.18%,9.83%,12568
,"BINGHAM, ID",7.14%,16.35%,5222
,"NORTON, KS",7.14%,13.35%,322
,"MONTGOMERY, KS",7.12%,17.42%,1602
,"FLAGLER, FL",7.11%,15.86%,64982
,"LEE, IA",7.10%,13.23%,8771
,"MARION, KS",7.10%,14.52%,310
,"TAYLOR, IA",7.09%,13.81%,1311
,"ALLAMAKEE, IA",7.09%,10.87%,8859
,"CAMAS, ID",7.09%,8.47%,649
,"ELBERT, GA",7.07%,15.06%,4076
,"DECATUR, KS",7.06%,12.98%,439
,"RABUN, GA",7.06%,13.35%,8725
,"JACKSON, GA",7.05%,11.08%,45027
,"BROWN, IN",7.05%,12.20%,4469
,"KANKAKEE, IL",7.04%,12.81%,7143
,"CASS, IA",7.03%,16.54%,1493
,"UNION, FL",7.03%,13.69%,4055
,"HOLMES, FL",7.03%,18.48%,1964
,"CATOOSA, GA",7.02%,14.36%,18478
,"CARROLL, IL",7.02%,15.22%,2806
,"JEWELL, KS",7.02%,17.19%,285
,"EFFINGHAM, IL",7.00%,12.89%,21365
,"HARVEY, KS",6.98%,15.50%,645
,"JERSEY, IL",6.98%,15.77%,3254
,"CANDLER, GA",-,15.84%,101
,"CLOUD, KS",6.92%,15.58%,520
,"HAMILTON, IL",6.92%,19.58%,853
,"CALHOUN, IL",6.90%,18.33%,420
,"OGLETHORPE, GA",6.89%,13.68%,3136
,"VIGO, IN",6.86%,13.84%,1618
,"WINNESHIEK, IA",6.86%,10.14%,8819
,"KAUAI, HI",6.86%,11.95%,48527
,"RUSH, IN",6.85%,14.72%,2072
,"COBB, GA",6.85%,10.93%,382302
,"WHITESIDE, IL",6.85%,15.14%,6759
,"ONEIDA, ID",6.84%,13.57%,877
,"SHELBY, IA",6.83%,14.26%,1304
,"CLINTON, IA",6.81%,13.62%,11454
,"MITCHELL, GA",6.78%,15.32%,457
,"DEKALB, GA",6.78%,12.63%,257607
,"RENO, KS",6.76%,14.74%,1153
,"JASPER, IA",6.76%,12.91%,10417
,"COWLEY, KS",6.75%,15.63%,563
,"HIGHLANDS, FL",6.74%,19.25%,45872
,"TURNER, GA",6.73%,14.14%,297
,"HARRISON, IA",6.73%,12.92%,1486
,"CAMDEN, GA",6.72%,14.70%,15560
,"OSCEOLA, IA",6.71%,9.35%,2310
,"COLUMBIA, FL",6.70%,12.89%,15232
,"WASHINGTON, KS",6.69%,13.18%,986
,"DES MOINES, IA",6.69%,11.55%,11312
,"BOURBON, KS",6.69%,16.17%,1824
,"WILL, IL",6.67%,11.19%,129743
,"MIAMI, IN",6.66%,13.01%,8916
,"LEE, FL",6.66%,13.04%,395826
,"SPALDING, GA",6.65%,16.41%,23672
,"DUVAL, FL",6.65%,13.91%,433269
,"SCOTT, IA",6.65%,9.90%,72246
,"LAKE, IL",6.64%,11.02%,224647
,"PAGE, IA",6.64%,15.97%,2711
,"BAKER, FL",6.64%,14.58%,9747
,"GILCHRIST, FL",6.63%,12.59%,5519
,"DUPAGE, IL",6.63%,10.90%,211276
,"BUCHANAN, IA",6.61%,13.37%,8584
,"CHICKASAW, IA",6.60%,11.84%,3301
,"WARREN, IA",6.59%,9.96%,24912
,"CLARKE, GA",6.57%,12.87%,24944
,"MITCHELL, KS",6.57%,13.15%,213
,"WAYNE, IA",6.54%,12.97%,979
,"CARROLL, GA",6.53%,11.82%,20917
,"EDGAR, IL",6.50%,15.17%,3830
,"MILLS, IA",6.49%,12.03%,2511
,"SALINE, KS",6.49%,15.68%,1741
,"ADA, ID",6.49%,9.32%,345363
,"NASSAU, FL",6.48%,13.38%,64501
,"BERRIEN, GA",6.48%,16.44%,7342
,"WRIGHT, IA",6.48%,10.78%,4937
,"GEARY, KS",6.44%,12.41%,16045
,"HOWARD, IN",6.43%,14.94%,37010
,"DELAWARE, IN",6.43%,12.49%,11886
,"PIERCE, GA",6.43%,13.84%,607
,"HENRY, IA",6.41%,11.80%,5288
,"BARBER, KS",-,-,78
,"MACON, GA",6.39%,14.29%,266
,"HARDEE, FL",6.38%,18.54%,11465
,"CLARKE, IA",6.37%,13.53%,2668
,"COOK, GA",6.37%,19.13%,4303
,"LOWNDES, GA",6.37%,16.93%,56520
,"COFFEE, GA",6.36%,19.65%,1242
,"DEKALB, IL",6.36%,12.09%,20115
,"NEZ PERCE, ID",6.35%,11.11%,441
,"ADAMS, IN",6.33%,14.92%,5274
,"RANDOLPH, GA",6.32%,19.54%,174
,"KINGMAN, KS",-,14.69%,143
,"JACKSON, IN",6.29%,14.60%,8676
,"CASS, IN",6.29%,13.82%,4073
,"SUWANNEE, FL",6.26%,12.50%,8307
,"ROCKDALE, GA",6.25%,12.88%,14141
,"MEADE, KS",-,13.75%,80
,"MITCHELL, IA",6.25%,10.16%,512
,"LABETTE, KS",6.23%,17.08%,931
,"LA SALLE, IL",6.21%,13.92%,66475
,"COLQUITT, GA",6.20%,17.83%,1548
,"MCHENRY, IL",6.19%,10.66%,124104
,"MIAMI, KS",6.19%,12.99%,8483
,"WOODSON, KS",6.18%,16.16%,631
,"BUENA VISTA, IA",6.18%,12.13%,13125
,"RICHMOND, GA",6.16%,13.56%,3231
,"WALKER, GA",6.12%,13.77%,17699
,"LAWRENCE, IN",6.11%,14.96%,1243
,"TERRELL, GA",6.11%,15.00%,180
,"RUSH, KS",6.10%,12.79%,688
,"IOWA, IA",6.10%,11.17%,8147
,"LIVINGSTON, IL",6.07%,14.09%,23524
,"POLK, IA",6.06%,9.36%,257011
,"DADE, GA",6.06%,13.36%,4191
,"DECATUR, IN",6.05%,12.52%,6544
,"HARALSON, GA",6.04%,12.18%,4999
,"CLAYTON, GA",6.04%,12.80%,54598
,"DOOLY, GA",6.03%,17.24%,232
,"KEOKUK, IA",6.03%,10.93%,5336
,"EMMET, IA",6.03%,10.52%,713
,"HANCOCK, IN",6.03%,11.27%,37022
,"CALHOUN, IA",6.02%,13.46%,4637
,"SCOTT, KS",6.01%,13.66%,183
,"MCINTOSH, GA",6.00%,13.43%,350
,"OTTAWA, KS",6.00%,15.00%,200
,"LAMAR, GA",5.97%,15.14%,4017
,"SAC, IA",5.97%,14.02%,4956
