,"ROOSEVELT, NM",35.37%,12.21%,393
,"BUNCOMBE, NC",28.84%,12.47%,19417
,"LINCOLN, MT",31.82%,13.64%,88
,"GENESEE, MI",35.90%,16.44%,13199
,"VERNON, LA",34.54%,18.75%,304
,"CHIPPEWA, MI",39.60%,20.81%,298
,"HILL, MT",26.32%,-,76
,"PRAIRIE, MT",29.13%,15.53%,103
,"DUTCHESS, NY",29.83%,14.32%,3101
,"LINCOLN, NM",28.05%,10.06%,467
,"SAINT LOUIS CITY, MO",34.16%,18.43%,1004
,"BIENVILLE, LA",30.23%,10.85%,129
,"DEER LODGE, MT",31.60%,9.74%,462
,"GARFIELD, MT",39.44%,-,71
,"SWIFT, MN",36.01%,28.54%,1619
,"HUNTERDON, NJ",32.42%,14.44%,6469
,"WASHTENAW, MI",37.57%,24.11%,41148
,"LINCOLN, LA",36.07%,11.51%,1425
,"MONTGOMERY, MO",-,-,10 or fewer
,"PETROLEUM, MT",-,-,19
,"KINGS, NY",37.39%,23.04%,105996
,"STRAFFORD, NH",34.46%,14.25%,1593
,"OAKLAND, MI",33.80%,22.26%,80002
,"BERGEN, NJ",31.09%,16.16%,71336
,"MIDLAND, MI",38.80%,19.09%,482
,"MIDDLESEX, MA",38.55%,25.50%,132416
,"LINCOLN, MO",31.73%,25.00%,104
,"HOWARD, MD",30.17%,19.97%,15220
,"OTSEGO, MI",38.81%,17.91%,268
,"MACKINAC, MI",31.11%,17.22%,180
,"ALPENA, MI",38.52%,19.26%,244
,"CHEBOYGAN, MI",33.43%,21.01%,338
,"TETON, MT",38.89%,-,72
,"SIMPSON, KY",38.75%,16.25%,80
,"CLINTON, MI",35.82%,17.25%,684
,"SUFFOLK, MA",38.35%,27.50%,44051
,"BUTLER, KY",30.95%,15.48%,168
,"MOORE, NC",31.09%,14.10%,4120
,"CUMBERLAND, ME",35.37%,21.79%,47918
,"PIPESTONE, MN",33.84%,25.34%,588
,"BELKNAP, NH",30.09%,11.12%,4387
,"NICOLLET, MN",33.09%,17.99%,139
,"LIBERTY, MT",-,-,14
,"QUEENS, NY",31.25%,19.43%,106918
,"BARAGA, MI",38.95%,15.79%,95
,"WARREN, KY",38.75%,16.45%,529
,"BROADWATER, MT",35.40%,13.30%,1000
,"MCDONALD, MO",35.00%,19.17%,120
,"GRANT, LA",31.69%,14.79%,142
,"WIBAUX, MT",30.65%,-,62
,"CRAWFORD, MI",38.10%,23.21%,168
,"GRAFTON, NH",32.90%,15.05%,12780
,"ORANGE, NC",36.80%,23.84%,24295
,"CARROLL, NH",28.23%,14.27%,10352
,"RIO ARRIBA, NM",23.58%,9.26%,475
,"HENNEPIN, MN",35.50%,23.20%,89955
,"HOUGHTON, MI",33.25%,12.11%,421
,"PONDERA, MT",34.21%,-,38
,"OLMSTED, MN",35.81%,17.21%,430
,"SAN MIGUEL, NM",23.62%,7.45%,470
,"WARREN, MO",-,-,32
,"MEAGHER, MT",30.86%,13.75%,269
,"LEWIS AND CLARK, MT",30.58%,9.12%,11008
,"JEFFERSON, MT",33.62%,11.74%,1951
,"KALKASKA, MI",34.03%,19.37%,191
,"DUKES, MA",27.62%,21.77%,496
,"BOONE, MO",34.90%,18.01%,361
,"CARTER, MT",34.71%,-,121
,"MORRIS, NJ",28.53%,17.26%,9642
,"NATCHITOCHES, LA",23.79%,14.54%,227
,"JUDITH BASIN, MT",-,-,34
,"CARVER, MN",31.57%,22.29%,2683
,"KEWEENAW, MI",24.44%,-,45
,"MONMOUTH, NJ",30.04%,15.10%,37078
,"BENZIE, MI",33.63%,15.32%,333
,"GRANT, NM",20.87%,9.35%,321
,"NORFOLK, MA",31.95%,19.78%,20390
,"LAKE, MT",28.00%,13.60%,125
,"MONTGOMERY, MD",25.34%,10.45%,22065
,"UNION, NM",26.61%,5.96%,218
,"CASCADE, MT",28.74%,10.54%,588
,"PUTNAM, NY",29.52%,12.16%,847
,"MCCONE, MT",31.11%,18.89%,90
,"CLARK, NV",28.29%,19.05%,49701
,"CHOUTEAU, MT",34.15%,-,41
,"DOUGLAS, NV",26.28%,13.49%,4498
,"GRANT, NE",38.27%,14.81%,81
,"SABINE, LA",25.82%,15.96%,213
,"AVERY, NC",25.81%,10.38%,3007
,"SWEET GRASS, MT",27.33%,10.67%,300
,"CHARLEVOIX, MI",28.90%,16.11%,391
,"ANTRIM, MI",30.53%,14.74%,380
,"BERKSHIRE, MA",24.32%,10.41%,1768
,"MADISON, MT",26.08%,13.11%,1411
,"FRANKLIN, MA",24.77%,14.76%,2216
,"RAVALLI, MT",25.20%,12.20%,254
,"DANIELS, MT",23.66%,-,131
,"CLAIBORNE, LA",24.71%,-,85
,"WATAUGA, NC",24.21%,11.42%,5957
,"LINCOLN, NV",-,-,37
,"TAOS, NM",22.29%,9.19%,664
,"HAMPSHIRE, MA",24.14%,14.99%,2361
,"EMMET, MI",23.97%,13.11%,534
,"BEAVERHEAD, MT",25.24%,11.22%,927
,"DE SOTO, LA",21.09%,10.20%,147
,"TOOLE, MT",-,-,21
,"LEELANAU, MI",27.71%,14.36%,397
,"LOS ALAMOS, NM",24.75%,9.24%,303
,"BOSSIER, LA",24.28%,15.67%,453
,"PARK, MT",23.09%,12.49%,2473
,"RED RIVER, LA",-,-,23
,"RICHMOND, NY",20.89%,7.81%,26880
,"ESMERALDA, NV",-,-,20
,"GLACIER, MT",-,-,21
,"GRAND TRAVERSE, MI",29.35%,14.59%,1179
,"SAINT LOUIS, MO",20.62%,12.25%,2711
,"GRANITE, MT",27.45%,-,51
,"WESTCHESTER, NY",22.93%,12.82%,16185
,"CADDO, LA",16.25%,13.18%,1366
,"MISSOULA, MT",26.33%,11.09%,433
,"WEBSTER, LA",15.76%,13.59%,184
,"NANTUCKET, MA",20.86%,15.83%,139
,"NEW YORK, NY",21.89%,12.92%,68381
,"GALLATIN, MT",28.48%,15.96%,16979
,"FLATHEAD, MT",22.17%,10.43%,460
,"SANTA FE, NM",15.41%,6.94%,4801
,"SAINT CHARLES, MO",22.49%,15.73%,1303
,"JEFFERSON, MO",27.59%,24.83%,435
,None of the above,34.55%,18.78%,378292
,Total,40.83%,24.59%,8008531
"Total: Total includes all data, including data from rows not currently displayed.","ROCK, NE",51.87%,18.26%,241
,"DEKALB, MO",51.62%,14.95%,3611
,"GENTRY, MO",51.41%,12.27%,3805
,"WORTH, MO",51.33%,10.75%,1200
,"IRON, MO",51.31%,54.78%,1526
,"BERTIE, NC",51.26%,31.48%,13550
,"WASHINGTON, MO",50.42%,55.02%,956
,"MADISON, MO",50.35%,61.35%,1581
,"HARRISON, MO",50.25%,14.99%,1994
,"HOLT, NE",49.85%,16.29%,2682
,"SOMERSET, MD",49.65%,30.51%,11861
,"WHEELER, NE",49.65%,15.60%,141
,"ANDREW, MO",49.33%,15.80%,10118
,"CLINTON, MO",49.13%,19.19%,5903
,"JEFFERSON, MS",49.06%,19.29%,1327
,"BUCHANAN, MO",48.88%,14.95%,50727
,"GATES, NC",48.79%,30.74%,6737
,"SAINT FRANCOIS, MO",48.79%,60.73%,8592
,"WAYNE, KY",48.66%,19.92%,3545
,"HERTFORD, NC",48.33%,34.23%,15560
,"JASPER, MS",48.19%,20.94%,6310
,"CHRISTIAN, KY",48.11%,39.55%,10294
,"SHERMAN, NE",47.89%,19.41%,474
,"HOLT, MO",47.84%,18.17%,3010
,"SCOTT, KY",47.73%,28.13%,23188
,"LENOIR, NC",47.66%,27.90%,39565
,"RAY, MO",47.66%,20.73%,2860
,"KNOX, KY",47.64%,27.02%,15628
,"WILSON, NC",47.64%,30.09%,36609
,"MUHLENBERG, KY",47.54%,32.78%,11423
,"NICHOLAS, KY",47.54%,28.12%,1565
,"POWELL, KY",47.42%,23.30%,4121
,"TODD, KY",47.36%,33.33%,606
,"TAYLOR, KY",47.30%,21.88%,5389
,"NELSON, KY",47.28%,24.87%,28137
,"WAYNE, MS",47.26%,20.62%,5578
,"NANCE, NE",47.15%,24.51%,1069
,"LARUE, KY",47.10%,32.92%,10507
,"SPENCER, KY",47.05%,27.03%,13161
,"MARTIN, NC",47.04%,26.26%,13224
,"AITKIN, MN",47.01%,29.11%,6328
,"SAINT CLAIR, MO",47.01%,19.83%,585
,"LAUREL, KY",46.96%,24.11%,22050
,"LAFAYETTE, MO",46.83%,22.01%,5270
,"THAYER, NE",46.81%,16.51%,987
,"WASHINGTON, NC",46.80%,24.64%,7448
,"NORTHAMPTON, NC",46.80%,26.08%,11969
,"WHITLEY, KY",46.72%,25.53%,27369
,"JEFFERSON DAVIS, MS",46.60%,24.39%,7127
,"BENTON, MO",46.58%,22.30%,1520
,"VANCE, NC",46.57%,26.75%,17237
,"JONES, MS",46.54%,20.49%,27785
,"WASHINGTON, KY",46.53%,23.32%,3602
,"HENRY, MO",46.50%,20.92%,2228
,"WALTHALL, MS",46.48%,22.24%,7603
,"HOWARD, MO",46.48%,19.72%,71
,"SAMPSON, NC",46.46%,24.03%,23529
,"RUSSELL, KY",46.44%,28.63%,3060
,"WARREN, NC",46.42%,25.92%,6303
,"JONES, NC",46.38%,25.14%,1921
,"WAYNE, NC",46.34%,25.90%,72070
,"YAZOO, MS",46.34%,19.51%,15616
,"PERRY, MS",46.27%,25.51%,9688
,"NODAWAY, MO",46.24%,11.76%,12401
,"HALIFAX, NC",46.21%,24.44%,34531
,"COVINGTON, MS",46.15%,22.90%,12659
,"HARRISON, KY",46.13%,26.13%,5174
,"PENDLETON, KY",46.13%,29.84%,11521
,"EDGECOMBE, NC",46.10%,34.02%,37396
,"HARLAN, NE",46.08%,13.78%,421
,"NEWTON, MS",46.08%,19.26%,9879
,"GRAYSON, KY",45.99%,22.62%,9324
,"COLUMBUS, NC",45.99%,21.48%,17748
,"DADE, MO",45.98%,26.44%,87
,"LOUP, NE",45.90%,19.67%,61
,"MORGAN, MO",45.87%,24.80%,508
,"CUSTER, NE",45.86%,17.50%,2320
,"HITCHCOCK, NE",45.83%,14.27%,792
,"MEADE, KY",45.80%,26.22%,15041
,"BLADEN, NC",45.79%,23.05%,23361
,"KEMPER, MS",45.74%,21.14%,3935
,"BUTLER, NE",45.65%,20.61%,1242
,"ROWAN, KY",45.65%,24.03%,3021
,"MARION, MS",45.58%,24.45%,18546
,"WORCESTER, MD",45.57%,27.83%,26902
,"NEMAHA, NE",45.55%,20.96%,1045
,"DENT, MO",45.51%,22.87%,7887
,"MORGAN, KY",45.49%,21.67%,1629
,"POLK, NE",45.49%,19.46%,853
,"VERNON, MO",45.46%,21.96%,1102
,"OWSLEY, KY",45.41%,20.12%,969
,"TYRRELL, NC",45.38%,23.38%,2340
,"LAKE, MI",45.34%,26.93%,6930
,"CASWELL, NC",45.33%,24.71%,11561
,"ESTILL, KY",45.25%,23.94%,9372
,"LENAWEE, MI",45.24%,31.17%,71018
,"WEBSTER, KY",45.24%,37.99%,9140
,"STOKES, NC",45.24%,27.54%,31191
,"ANSON, NC",45.23%,26.14%,5134
,"PHELPS, NE",45.22%,12.78%,1088
,"ST JOHN THE BAPTIST, LA",45.21%,26.15%,24051
,"GARFIELD, NE",45.19%,17.78%,343
,"ATCHISON, MO",45.15%,12.92%,1300
,"LYON, KY",45.15%,34.69%,4414
,"CALDWELL, KY",45.11%,30.52%,5783
,"CEDAR, MO",45.08%,20.82%,437
,"HOLMES, MS",45.06%,16.92%,10984
,"HOPKINS, KY",45.05%,33.08%,31137
,"DAVIDSON, NC",45.00%,30.30%,85373
,"GALLATIN, KY",44.94%,26.25%,5843
,"LEE, KY",44.92%,20.08%,2660
,"LIVINGSTON, KY",44.92%,30.17%,6275
,"BROWN, NE",44.91%,10.78%,501
,"TRIMBLE, KY",44.90%,24.00%,4196
,"JOHNSON, MO",44.89%,21.01%,7772
,"GREENE, MS",44.88%,19.76%,4271
,"HALL, NE",44.88%,21.00%,18241
,"ROWAN, NC",44.88%,30.07%,71380
,"SMITH, MS",44.84%,20.52%,5654
,"YORK, NE",44.79%,16.57%,2215
,"MORRILL, NE",44.76%,16.94%,1021
,"SALINE, MO",44.76%,20.68%,706
,"PENDER, NC",44.72%,22.89%,20635
,"HOWARD, NE",44.71%,18.83%,1561
,"ANDERSON, KY",44.70%,22.49%,14983
,"MADISON, KY",44.70%,27.78%,55650
,"BOONE, NE",44.68%,14.59%,1645
,"OTOE, NE",44.68%,18.86%,3149
,"GRANT, KY",44.67%,24.68%,24692
,"HILLSDALE, MI",44.66%,22.79%,21427
,"CLAY, MS",44.66%,17.96%,13764
,"SURRY, NC",44.66%,28.61%,29318
,"HICKMAN, KY",44.64%,27.25%,1736
,"BELL, KY",44.64%,23.25%,5397
,"JACKSON, KY",44.57%,24.07%,5638
,"DAVIESS, MO",44.56%,15.77%,2435
,"MARSHALL, KY",44.51%,27.22%,22702
,"HENRY, KY",44.50%,22.85%,14549
,"CAROLINE, MD",44.48%,28.48%,21654
,"YADKIN, NC",44.47%,30.09%,21011
,"MERCER, KY",44.46%,23.44%,6804
,"RUTHERFORD, NC",44.46%,28.19%,14589
,"FILLMORE, NE",44.40%,16.91%,1455
,"CHOWAN, NC",44.39%,25.43%,12112
,"WOLFE, KY",44.38%,20.21%,1059
,"BALLARD, KY",44.37%,31.49%,4433
,"ADAMS, MS",44.36%,15.07%,4766
,"PEMISCOT, MO",44.35%,38.45%,3984
,"GOSPER, NE",44.34%,14.56%,309
,"WICOMICO, MD",44.32%,25.69%,54644
,"BOYD, NE",44.32%,13.68%,519
,"CLEVELAND, NC",44.31%,32.62%,19003
,"DODGE, NE",44.31%,18.28%,3600
,"CALDWELL, MO",44.30%,16.76%,2404
,"MENOMINEE, MI",44.29%,26.12%,18612
,"NASH, NC",44.29%,26.72%,62048
,"FRANKLIN, NC",44.28%,24.69%,43067
,"PULASKI, KY",44.28%,22.77%,19343
,"BEAUFORT, NC",44.27%,27.88%,33606
,"FRANKLIN, NY",44.26%,22.73%,27171
,"WILKINSON, MS",44.26%,21.87%,1715
,"LINCOLN, KY",44.25%,23.98%,4667
,"FULTON, KY",44.22%,26.45%,3471
,"TRIGG, KY",44.19%,28.12%,2589
,"MONTGOMERY, KY",44.17%,23.13%,4881
,"UNION, KY",44.14%,33.89%,10255
,"CASS, NE",44.13%,18.42%,9960
,"POINTE COUPEE, LA",44.10%,25.85%,13181
,"PASQUOTANK, NC",44.08%,26.72%,27731
,"COOPER, MO",44.08%,17.76%,304
,"OCEANA, MI",44.07%,34.32%,24388
,"CARROLL, MO",44.04%,19.47%,1217
,"HARLAN, KY",43.96%,23.81%,4352
,"MCCREARY, KY",43.95%,21.72%,6152
,"BRECKINRIDGE, KY",43.90%,22.24%,8448
,"MARION, MO",43.90%,17.56%,205
,"LAWRENCE, MS",43.89%,20.84%,7544
,"DALLAS, MO",43.86%,22.11%,285
,"DUNKLIN, MO",43.79%,41.59%,7154
,"FARIBAULT, MN",43.77%,16.64%,7069
,"BATES, MO",43.71%,19.32%,2226
,"ALAMANCE, NC",43.70%,26.89%,132197
,"MENIFEE, KY",43.68%,24.54%,1202
,"SAINT HELENA, LA",43.63%,25.74%,2906
,"JOHNSTON, NC",43.60%,23.27%,133720
,"FRONTIER, NE",43.59%,18.59%,1108
,"PEARL RIVER, MS",43.58%,24.63%,45360
,"FLOYD, KY",43.54%,20.15%,15997
,"WILKES, NC",43.52%,24.62%,14790
,"GARDEN, NE",43.52%,16.43%,694
,"SAINT JAMES, LA",43.52%,27.97%,8181
,"HENDERSON, KY",43.51%,32.78%,34943
,"QUITMAN, MS",43.50%,21.18%,1223
,"TUNICA, MS",43.46%,21.54%,2609
,"HARDIN, KY",43.41%,24.23%,91916
,"MONTGOMERY, MS",43.37%,20.80%,4879
,"KEYA PAHA, NE",43.35%,16.18%,173
,"IBERVILLE, LA",43.33%,27.23%,21393
,"BOX BUTTE, NE",43.33%,15.78%,1597
,"WEBSTER, NE",43.32%,20.42%,1856
,"FRANKLIN, NE",43.32%,17.43%,591
,"PETTIS, MO",43.30%,19.84%,1492
,"PLATTE, NE",43.30%,15.15%,5802
,"GRANVILLE, NC",43.29%,25.49%,32623
,"SCOTTS BLUFF, NE",43.26%,15.91%,6114
,"GREENE, NC",43.25%,22.27%,8686
,"JACKSON, MI",43.21%,27.09%,120231
,"RANDOLPH, NC",43.18%,23.09%,47814
,"PERQUIMANS, NC",43.17%,25.75%,9706
,"ROCKINGHAM, NC",43.16%,23.64%,65977
,"ORLEANS, NY",43.14%,20.62%,25456
,"RED WILLOW, NE",43.12%,13.17%,2544
,"ANTELOPE, NE",43.12%,15.43%,2651
,"MUSKEGON, MI",43.09%,29.51%,148162
,"MISSISSIPPI, MO",43.09%,53.15%,7816
,"LESLIE, KY",43.06%,23.56%,2810
,"WRIGHT, MO",43.04%,18.99%,158
,"COLFAX, NE",43.03%,14.10%,1206
,"HERKIMER, NY",42.98%,23.33%,42029
,"MARION, KY",42.98%,21.82%,5384
,"NESHOBA, MS",42.91%,18.27%,11320
,"BULLITT, KY",42.89%,25.53%,63521
,"CLARKE, MS",42.88%,17.71%,7765
,"SAINT BERNARD, LA",42.88%,26.12%,18489
,"CIBOLA, NM",42.87%,17.74%,1815
,"BRACKEN, KY",42.86%,24.93%,4393
,"STONE, MS",42.82%,22.00%,9778
,"RED LAKE, MN",42.82%,29.02%,3473
,"HYDE, NC",42.79%,20.51%,2531
,"SWAIN, NC",42.79%,18.03%,804
,"BARTON, MO",42.78%,18.70%,353
,"SCHOHARIE, NY",42.77%,22.89%,20677
,"PERRY, KY",42.77%,22.61%,4662
,"CLINTON, NY",42.76%,12.66%,48631
,"PIKE, KY",42.75%,21.10%,38505
,"CLAY, NE",42.74%,22.16%,2857
,"RICHARDSON, NE",42.72%,17.21%,1278
,"CATTARAUGUS, NY",42.68%,18.00%,6990
,"LAFOURCHE, LA",42.64%,22.37%,27529
,"PANOLA, MS",42.57%,20.09%,11229
,"TEXAS, MO",42.52%,17.04%,3438
,"CHARLES, MD",42.52%,23.49%,40627
,"PERSON, NC",42.52%,23.65%,21684
,"SAINT LAWRENCE, NY",42.51%,17.96%,64773
,"MCLEAN, KY",42.50%,27.59%,2059
,"OSWEGO, NY",42.47%,20.95%,13540
,"MAGOFFIN, KY",42.47%,21.11%,3188
,"HART, KY",42.46%,20.09%,3674
,"VALENCIA, NM",42.45%,18.87%,9460
,"ADAMS, NE",42.44%,23.06%,17642
,"MILLE LACS, MN",42.42%,28.66%,17807
,"AROOSTOOK, ME",42.42%,15.34%,19461
,"LUCE, MI",42.41%,17.12%,257
,"OZARK, MO",42.40%,22.40%,125
,"TORRANCE, NM",42.38%,18.66%,1779
,"GUADALUPE, NM",42.38%,19.94%,361
,"ROBERTSON, KY",42.37%,26.03%,557
,"CHENANGO, NY",42.36%,21.46%,37439
,"MONROE, MS",42.34%,16.23%,20627
,"CHOCTAW, MS",42.32%,19.45%,2956
,"THURSTON, NE",42.32%,16.83%,1224
,"PERSHING, NV",42.31%,20.06%,1047
,"VALLEY, NE",42.31%,14.32%,754
,"DAVIE, NC",42.29%,28.43%,24706
,"ROCKCASTLE, KY",42.28%,22.39%,5426
,"MASON, MI",42.27%,28.50%,24786
,"DELTA, MI",42.24%,15.90%,27535
,"MARTIN, KY",42.23%,19.17%,1622
,"KANABEC, MN",42.21%,24.70%,2838
,"HAMILTON, NE",42.21%,18.61%,2966
,"WEBSTER, MS",42.21%,20.33%,7084
,"RENSSELAER, NY",42.20%,23.33%,76023
,"TALLAHATCHIE, MS",42.18%,19.95%,3018
,"WASHINGTON, LA",42.17%,26.59%,24818
,"LETCHER, KY",42.16%,21.05%,6451
,"BOLLINGER, MO",42.16%,49.59%,5168
,"LAMAR, MS",42.12%,22.76%,37220
,"AMITE, MS",42.11%,18.74%,3581
,"BRUNSWICK, NC",42.11%,27.20%,105592
,"OSCEOLA, MI",42.06%,24.48%,15484
,"CASS, MI",42.05%,22.23%,23096
,"KNOX, NE",42.04%,14.85%,1953
,"WASHINGTON, MD",42.03%,23.04%,106878
,"JOHNSON, KY",42.03%,20.18%,4654
,"TANGIPAHOA, LA",42.02%,24.47%,84541
,"COPIAH, MS",41.99%,18.50%,8785
,"SIMPSON, MS",41.93%,19.14%,9801
,"SAINT CHARLES, LA",41.93%,27.72%,30436
,"HARNETT, NC",41.91%,22.05%,60668
,"NOXUBEE, MS",41.90%,16.67%,4036
,"MONTGOMERY, NY",41.87%,23.03%,9469
,"MONTCALM, MI",41.87%,23.66%,45574
,"GREEN, KY",41.84%,20.52%,3339
,"DUPLIN, NC",41.83%,24.30%,27189
,"MECOSTA, MI",41.81%,24.53%,29844
,"FRANKLIN, MS",41.75%,16.50%,1691
,"SCOTT, MS",41.74%,17.44%,11884
,"NEWAYGO, MI",41.73%,26.42%,38217
,"LACLEDE, MO",41.73%,17.32%,889
,"WINSTON, MS",41.73%,16.41%,5332
,"CARROLL, KY",41.72%,23.03%,6469
,"GRAVES, KY",41.70%,26.45%,17710
,"ASSUMPTION, LA",41.70%,25.99%,8931
,"MERCER, MO",41.68%,18.80%,2080
,"CUMBERLAND, NC",41.58%,22.43%,151128
,"NIAGARA, NY",41.57%,18.54%,65075
,"CARLISLE, KY",41.57%,27.96%,3036
,"JEFFERSON, NE",41.56%,20.11%,3342
,"GENESEE, NY",41.53%,20.08%,44521
,"HINDS, MS",41.50%,19.34%,117945
,"CAMERON, LA",41.48%,18.59%,581
,"GAGE, NE",41.45%,23.94%,17052
,"MCCRACKEN, KY",41.42%,29.19%,54678
,"PIKE, MS",41.42%,16.86%,14996
,"LIVINGSTON, MO",41.39%,21.27%,9635
,"CHICKASAW, MS",41.38%,16.87%,10965
,"FURNAS, NE",41.37%,11.68%,805
,"CUMBERLAND, NJ",41.36%,16.53%,27508
,"MAHNOMEN, MN",41.36%,25.71%,3784
,"PASSAIC, NJ",41.33%,24.81%,70475
,"LANDER, NV",41.32%,22.53%,697
,"GEORGE, MS",41.31%,16.19%,9999
,"KEARNEY, NE",41.28%,13.76%,872
,"REYNOLDS, MO",41.26%,47.79%,1944
,"CLAIBORNE, MS",41.25%,15.60%,1801
,"IONIA, MI",41.25%,24.14%,32987
,"SENECA, NY",41.23%,22.67%,15912
,"RIPLEY, MO",41.22%,50.08%,5262
,"GARRARD, KY",41.20%,24.63%,9352
,"CORTLAND, NY",41.19%,20.03%,23922
,"JOHNSON, NE",41.18%,16.63%,986
,"MERRICK, NE",41.17%,22.26%,4362
,"CRITTENDEN, KY",41.16%,25.13%,3350
,"BOONE, KY",41.12%,25.30%,113056
,"ITASCA, MN",41.11%,26.72%,38773
,"OKTIBBEHA, MS",41.10%,15.60%,11542
,"ANNE ARUNDEL, MD",41.08%,33.25%,160035
,"EDMONSON, KY",41.08%,21.39%,818
,"COAHOMA, MS",41.07%,22.02%,3075
,"PERRY, MO",41.07%,52.86%,3063
,"CASS, MO",41.07%,20.43%,27663
,"PISCATAQUIS, ME",41.05%,22.27%,2721
,"GLOUCESTER, NJ",41.04%,22.63%,143319
,"MARSHALL, MS",41.03%,20.06%,11423
,"LINN, MO",41.03%,19.60%,2730
,"SHELBY, KY",41.01%,21.87%,33730
,"GRUNDY, MO",41.01%,22.08%,6974
,"QUEEN ANNES, MD",41.00%,25.84%,25501
,"SARPY, NE",40.99%,18.46%,54337
,"HIDALGO, NM",40.98%,18.03%,61
,"SEWARD, NE",40.98%,15.33%,3973
,"LINCOLN, MS",40.94%,16.91%,7589
,"OGEMAW, MI",40.92%,21.67%,743
,"MINERAL, NV",40.91%,23.07%,880
,"WAYNE, MO",40.90%,54.17%,7058
,"HOKE, NC",40.90%,21.10%,15826
,"KENTON, KY",40.89%,25.33%,131790
,"DESOTO, MS",40.86%,20.99%,55179
,"ADAIR, KY",40.86%,21.40%,3855
,"LEAKE, MS",40.85%,15.80%,13270
,"RANDOLPH, MO",40.85%,26.06%,142
,"JACKSON, MS",40.84%,17.90%,91814
,"YALOBUSHA, MS",40.83%,17.43%,6923
,"STANTON, NE",40.82%,14.43%,1830
,"VAN BUREN, MI",40.81%,21.62%,62793
,"CLAY, MO",40.80%,19.78%,69813
,"WARREN, NJ",40.80%,24.56%,43285
,"NORMAN, MN",40.78%,29.43%,5236
,"ROBESON, NC",40.76%,19.52%,70166
,"PRENTISS, MS",40.76%,16.28%,15274
,"PENOBSCOT, ME",40.74%,21.97%,48357
,"PHELPS, MO",40.73%,17.69%,27606
,"MONROE, MI",40.70%,27.60%,102366
,"HUMPHREYS, MS",40.67%,17.16%,2611
,"JACKSON, MO",40.62%,21.57%,209320
,"WASHINGTON, NE",40.59%,17.18%,2614
,"MONTGOMERY, NC",40.59%,22.79%,3023
,"HARFORD, MD",40.59%,28.19%,110409
,"LAUDERDALE, MS",40.54%,17.09%,34473
,"WEST BATON ROUGE, LA",40.54%,25.24%,20053
,"CHEROKEE, NC",40.52%,25.12%,14378
,"BUTLER, MO",40.50%,50.01%,26689
,"NUCKOLLS, NE",40.50%,16.53%,1089
,"LOWNDES, MS",40.49%,17.68%,33944
,"OREGON, MO",40.49%,32.30%,452
,"ATTALA, MS",40.45%,15.22%,10490
,"TANEY, MO",40.42%,19.28%,861
,"CHARITON, MO",40.37%,16.71%,431
,"MUSSELSHELL, MT",40.34%,19.74%,937
,"SAUNDERS, NE",40.33%,16.61%,3858
,"MARSHALL, MN",40.32%,24.06%,7647
,"HICKORY, MO",40.32%,22.92%,253
,"SHARKEY, MS",40.30%,17.92%,876
,"SCHOOLCRAFT, MI",40.29%,15.04%,1390
,"RICHLAND, MT",40.28%,24.66%,8188
,"CARTER, KY",40.27%,19.86%,5227
,"CAMPBELL, KY",40.26%,23.80%,72847
,"MCKINLEY, NM",40.25%,16.52%,2676
,"STANLY, NC",40.24%,24.13%,12011
,"SCOTLAND, NC",40.24%,19.22%,4496
,"CALLOWAY, KY",40.23%,27.46%,8692
,"OSAGE, MO",40.22%,22.51%,271
,"RICHMOND, NC",40.22%,21.00%,3752
,"MASON, KY",40.21%,21.50%,3377
,"FULTON, NY",40.20%,19.18%,6393
,"SIBLEY, MN",40.14%,22.13%,705
,"HOWELL, MO",40.14%,20.87%,436
,"MORRISON, MN",40.10%,25.55%,18576
,"BREATHITT, KY",40.09%,22.27%,3273
,"GASTON, NC",40.09%,29.29%,55105
,"SAINTE GENEVIEVE, MO",40.08%,49.79%,948
,"PONTOTOC, MS",40.07%,17.25%,16764
,"RANKIN, MS",40.07%,17.74%,79143
,"BURT, NE",40.05%,15.72%,859
,"GRENADA, MS",40.04%,16.85%,13027
,"WAYNE, NY",40.04%,23.97%,79212
,"FORREST, MS",40.03%,21.31%,74108
,"JEFFERSON, NY",40.00%,16.28%,8955
,"PIKE, MO",40.00%,24.21%,95
,"KNOTT, KY",39.97%,21.35%,5381
,"ALLEGANY, NY",39.97%,23.06%,24155
,"CALHOUN, MI",39.94%,18.48%,81224
,"ELKO, NV",39.91%,22.22%,10464
,"DELAWARE, NY",39.90%,19.40%,31485
,"MCPHERSON, NE",39.90%,18.65%,193
,"STODDARD, MO",39.89%,51.33%,13051
,"SUNFLOWER, MS",39.88%,18.85%,3019
,"WOODFORD, KY",39.88%,23.47%,9792
,"CONCORDIA, LA",39.87%,16.73%,1984
,"WYOMING, NY",39.87%,16.21%,17298
,"SHANNON, MO",39.84%,26.82%,384
,"TISHOMINGO, MS",39.84%,15.29%,11442
,"DAWSON, NE",39.82%,14.80%,3601
,"BRANCH, MI",39.80%,17.82%,27962
,"ALGER, MI",39.79%,14.37%,877
,"SALEM, NJ",39.79%,19.08%,22832
,"ITAWAMBA, MS",39.75%,17.60%,14007
,"TATE, MS",39.74%,21.95%,6971
,"PLAQUEMINES, LA",39.73%,23.55%,10035
,"LEWIS, NY",39.68%,17.64%,2727
,"CHERRY, NE",39.67%,13.38%,1472
,"MADISON, NY",39.67%,18.41%,17868
