,"PIKE, MS",12.18%,19.33%,16304
,"CHICKASAW, MS",12.11%,19.33%,10855
,"WORTH, MO",12.06%,18.33%,1244
,"GRANT, KY",12.05%,15.96%,23917
,"SULLIVAN, MO",11.99%,19.11%,717
,"LEFLORE, MS",11.95%,16.95%,9570
,"RUTHERFORD, NC",11.95%,18.78%,14496
,"HYDE, NC",11.95%,21.05%,2285
,"CASWELL, NC",11.91%,21.90%,11037
,"NELSON, KY",11.88%,17.04%,27232
,"DAVIDSON, NC",11.86%,16.65%,77826
,"THURSTON, NE",11.86%,20.75%,1147
,"MISSISSIPPI, MO",11.85%,18.32%,7189
,"MCKINLEY, NM",11.81%,30.14%,2810
,"ST JOHN THE BAPTIST, LA",11.79%,20.35%,21621
,"FRANKLIN, KY",11.78%,16.19%,31043
,"LAUREL, KY",11.77%,20.48%,23563
,"IBERVILLE, LA",11.76%,19.38%,21047
,"UNION, KY",11.75%,17.81%,9627
,"QUITMAN, MS",11.71%,24.83%,1289
,"ELKO, NV",11.70%,18.04%,13223
,"LESLIE, KY",11.69%,18.26%,4293
,"SENECA, NY",11.65%,14.84%,16996
,"WASHINGTON, MO",11.64%,19.24%,842
,"BIG HORN, MT",11.64%,19.52%,1650
,"TYRRELL, NC",11.63%,18.49%,2218
,"DAVIE, NC",11.61%,15.51%,22658
,"FRANKLIN, NC",11.57%,16.78%,41377
,"JEFFERSON, NY",11.51%,19.75%,9408
,"LARUE, KY",11.50%,18.07%,10181
,"PEARL RIVER, MS",11.50%,17.40%,41838
,"LIVINGSTON, MO",11.48%,18.88%,8840
,"COPIAH, MS",11.48%,19.79%,8389
,"HERKIMER, NY",11.47%,16.73%,40240
,"CLAY, KY",11.46%,20.39%,14755
,"ROWAN, NC",11.45%,16.99%,67538
,"BOYD, NE",11.45%,16.47%,498
,"WAYNE, MO",11.43%,17.39%,6315
,"NORTHAMPTON, NC",11.41%,23.02%,11258
,"WAYNE, NY",11.41%,14.42%,77404
,"WHITLEY, KY",11.40%,19.29%,27920
,"MEADE, KY",11.36%,16.77%,15451
,"JONES, NC",11.36%,22.28%,2244
,"CARROLL, MS",11.36%,18.14%,4321
,"LAKE, MI",11.35%,17.38%,6495
,"REYNOLDS, MO",11.32%,19.38%,1749
,"WILKES, NC",11.32%,17.85%,14909
,"AITKIN, MN",11.29%,15.53%,10975
,"JASPER, MS",11.29%,24.31%,5821
,"HOLT, MO",11.28%,17.77%,2127
,"WASHINGTON, LA",11.26%,20.69%,23049
,"PASQUOTANK, NC",11.26%,18.88%,25863
,"MERRICK, NE",11.25%,16.24%,4256
,"DELAWARE, NY",11.25%,15.07%,31616
,"KEWEENAW, MI",11.21%,16.38%,116
,"OSCEOLA, MI",11.19%,15.51%,14795
,"CHENANGO, NY",11.19%,15.75%,37632
,"TRIMBLE, KY",11.19%,18.04%,4378
,"CALDWELL, NC",11.18%,17.01%,52909
,"LIVINGSTON, NY",11.18%,15.00%,47149
,"HARNETT, NC",11.17%,17.96%,58926
,"HARRISON, MO",11.17%,20.46%,2033
,"BRUNSWICK, NC",11.15%,17.46%,105938
,"AROOSTOOK, ME",11.13%,15.60%,20335
,"BULLITT, KY",11.13%,15.07%,62446
,"GENESEE, NY",11.13%,15.82%,42848
,"GREENE, NC",11.13%,20.52%,8286
,"CALHOUN, MS",11.12%,18.34%,7750
,"OTSEGO, NY",11.12%,14.43%,43987
,"LAUDERDALE, MS",11.10%,18.99%,43138
,"LOWNDES, MS",11.09%,18.95%,32103
,"HALL, NE",11.08%,17.62%,17515
,"KENT, MD",11.08%,17.43%,11945
,"COLUMBUS, NC",11.04%,22.70%,17724
,"GASTON, NC",11.03%,14.99%,51062
,"AMITE, MS",11.03%,21.55%,3981
,"TUNICA, MS",10.99%,19.67%,2765
,"PRENTISS, MS",10.97%,18.25%,14864
,"POINTE COUPEE, LA",10.96%,18.59%,13381
,"DEKALB, MO",10.96%,18.03%,3815
,"ALLEGANY, NY",10.95%,15.33%,24395
,"FULTON, KY",10.95%,17.10%,3251
,"RANKIN, MS",10.95%,15.86%,74485
,"HAMILTON, NY",10.95%,17.83%,1352
,"PIKE, KY",10.94%,20.40%,36277
,"MUSSELSHELL, MT",10.93%,15.01%,1006
,"OWEN, KY",10.93%,16.24%,4995
,"ITASCA, MN",10.91%,13.99%,37130
,"FRANKLIN, ME",10.91%,14.76%,19742
,"HENDERSON, KY",10.87%,16.44%,32782
,"DAVIESS, MO",10.86%,19.31%,2367
,"HARRISON, KY",10.85%,17.89%,5088
,"SIMPSON, MS",10.84%,18.22%,8975
,"CAPE MAY, NJ",10.83%,16.91%,35672
,"CLINTON, MO",10.83%,18.23%,5819
,"GENTRY, MO",10.80%,15.40%,3890
,"BUTLER, MO",10.80%,17.18%,22701
,"BOONE, KY",10.79%,14.01%,112541
,"MARSHALL, KY",10.77%,16.15%,22425
,"CASS, MI",10.77%,15.07%,22348
,"HILLSDALE, MI",10.77%,15.52%,19673
,"HALIFAX, NC",10.76%,21.79%,32471
,"LAFAYETTE, MO",10.75%,17.52%,5171
,"PERQUIMANS, NC",10.72%,18.09%,9047
,"BENTON, MO",10.72%,20.79%,1390
,"NICHOLAS, KY",10.72%,18.90%,1614
,"WORCESTER, MD",10.71%,17.01%,28546
,"MONROE, NY",10.69%,14.30%,625148
,"LENAWEE, MI",10.69%,15.77%,67516
,"KENTON, KY",10.67%,14.09%,129354
,"SCOTT, KY",10.66%,15.24%,23668
,"JONES, MS",10.65%,19.49%,24764
,"OCEANA, MI",10.63%,14.75%,23427
,"BRANCH, MI",10.63%,15.92%,25036
,"PERSON, NC",10.62%,18.55%,20724
,"COAHOMA, MS",10.61%,21.08%,3373
,"ROCKINGHAM, NC",10.61%,18.60%,62211
,"STEUBEN, NY",10.60%,15.53%,73140
,"MERCER, KY",10.60%,18.00%,6510
,"MONTGOMERY, NY",10.60%,14.99%,10229
,"EUREKA, NV",10.58%,16.42%,274
,"SMITH, MS",10.55%,19.90%,5111
,"HENRY, KY",10.55%,15.42%,13949
,"BERRIEN, MI",10.52%,14.95%,108676
,"PISCATAQUIS, ME",10.51%,16.40%,2427
,"CAMDEN, NJ",10.50%,15.22%,329262
,"BRACKEN, KY",10.43%,16.99%,4237
,"CAROLINE, MD",10.40%,17.45%,21978
,"SCOTTS BLUFF, NE",10.40%,17.32%,17806
,"CUMBERLAND, NC",10.38%,19.18%,140686
,"JACKSON, MO",10.38%,15.77%,197987
,"CAMPBELL, KY",10.37%,13.74%,71189
,"YATES, NY",10.36%,13.08%,14064
,"ANSON, NC",10.36%,16.64%,4470
,"NASH, NC",10.33%,20.21%,56658
,"HOKE, NC",10.33%,17.27%,14021
,"MILLE LACS, MN",10.31%,13.62%,16732
,"BRECKINRIDGE, KY",10.31%,17.15%,8071
,"JEFFERSON, MS",10.30%,21.22%,1282
,"BUCHANAN, MO",10.28%,16.54%,52859
,"GRENADA, MS",10.27%,18.31%,12042
,"OXFORD, ME",10.27%,13.41%,33879
,"FARIBAULT, MN",10.26%,13.13%,6938
,"MASON, MI",10.26%,14.21%,24171
,"MADISON, MO",10.24%,18.72%,1426
,"HARDIN, KY",10.24%,16.24%,89478
,"FURNAS, NE",10.23%,19.95%,1153
,"WICOMICO, MD",10.23%,17.88%,57373
,"HARFORD, MD",10.23%,16.44%,105173
,"LAMAR, MS",10.21%,13.62%,35863
,"DE BACA, NM",-,18.37%,98
,"TIOGA, NY",10.20%,14.53%,37484
,"SHARKEY, MS",10.20%,18.06%,814
,"JEFFERSON, KY",10.19%,14.30%,531236
,"FORSYTH, NC",10.19%,13.89%,229063
,"MECOSTA, MI",10.19%,13.80%,28744
,"MONROE, MS",10.18%,19.38%,21536
,"SUNFLOWER, MS",10.15%,19.87%,3025
,"STONE, MS",10.14%,16.80%,8489
,"NORMAN, MN",10.14%,14.26%,5118
,"SAINT MARTIN, LA",10.12%,17.73%,24803
,"CAMDEN, NC",10.11%,16.66%,6723
,"WASHINGTON, NY",10.10%,17.03%,25240
,"TRAVERSE, MN",10.10%,16.40%,2714
,"WEST BATON ROUGE, LA",10.09%,16.46%,20420
,"NOBLES, MN",10.08%,13.22%,13754
,"MONROE, MI",10.08%,16.07%,100724
,"JACKSON, MI",10.08%,14.22%,115651
,"ONTARIO, NY",10.07%,13.00%,89545
,"WASHINGTON, KY",10.06%,17.61%,3418
,"PENOBSCOT, ME",10.05%,14.89%,45426
,"CALHOUN, MI",10.05%,15.58%,74615
,"PITT, NC",10.05%,16.91%,88079
,"RANDOLPH, NC",10.02%,18.36%,46556
,"STEVENS, MN",10.02%,16.39%,2654
,"COTTONWOOD, MN",10.02%,13.79%,7548
,"CARTER, MO",10.01%,16.31%,2838
,"ONEIDA, NY",10.00%,17.91%,108132
,"MAHNOMEN, MN",9.98%,15.83%,3606
,"YALOBUSHA, MS",9.98%,19.57%,6525
,"RICHMOND, NC",9.96%,20.62%,3312
,"HOLT, NE",9.96%,16.70%,2742
,"WEBSTER, KY",9.95%,17.48%,6463
,"TISHOMINGO, MS",9.94%,18.24%,11955
,"VAN BUREN, MI",9.92%,13.06%,60192
,"KOOCHICHING, MN",9.92%,13.75%,9588
,"WINSTON, MS",9.90%,21.14%,5393
,"FRANKLIN, MS",9.89%,18.79%,1809
,"WARREN, NJ",9.89%,14.33%,43392
,"BURLINGTON, NJ",9.89%,14.43%,279670
,"LYON, KY",9.89%,17.85%,4085
,"GLADWIN, MI",9.89%,18.57%,991
,"ESMERALDA, NV",-,-,81
,"GARRARD, KY",9.87%,18.04%,8701
,"FORREST, MS",9.87%,13.52%,70046
,"BELL, KY",9.86%,17.09%,6367
,"HIDALGO, NM",-,16.90%,71
,"STANTON, NE",9.83%,15.52%,1810
,"GAGE, NE",9.83%,13.87%,16765
,"CASS, NE",9.82%,15.33%,10378
,"WHEATLAND, MT",9.82%,13.80%,326
,"GLOUCESTER, NJ",9.81%,14.69%,143612
,"MADISON, MS",9.80%,14.17%,60793
,"WILKIN, MN",9.80%,12.78%,5400
,"AVERY, NC",9.79%,15.33%,10447
,"JACKSON, KY",9.78%,20.12%,5562
,"TALLAHATCHIE, MS",9.77%,19.14%,2947
,"POWELL, MT",9.76%,15.88%,850
,"SHERMAN, NE",9.76%,16.48%,789
,"RICHLAND, MT",9.75%,12.92%,8051
,"WALDO, ME",9.74%,13.43%,23789
,"HAMPDEN, MA",9.74%,15.53%,124340
,"GRANT, MN",9.74%,14.35%,4159
,"PONTOTOC, MS",9.71%,16.76%,17669
,"BUFFALO, NE",9.71%,15.60%,14226
,"DESOTO, MS",9.70%,17.46%,74352
,"GREENE, MS",9.69%,16.51%,3858
,"HICKORY, MO",9.68%,15.05%,279
,"CASS, MO",9.66%,15.84%,26761
,"NODAWAY, MO",9.65%,14.83%,12497
,"CLAIBORNE, MS",9.65%,18.40%,1658
,"JOHNSTON, NC",9.64%,16.30%,127919
,"ITAWAMBA, MS",9.63%,17.40%,14795
,"LEE, KY",9.61%,19.40%,2361
,"GREENE, NY",9.58%,15.76%,26167
,"LINN, MO",9.58%,16.99%,2525
,"JOHNSON, MO",9.58%,16.86%,6787
,"ANDREW, MO",9.58%,15.32%,10390
,"CHEMUNG, NY",9.57%,15.53%,62848
,"WABASHA, MN",9.56%,13.87%,2574
,"SHELBY, KY",9.56%,13.35%,32816
,"LEWIS, NY",9.55%,19.42%,2544
,"MUSKEGON, MI",9.55%,14.49%,139851
,"FLOYD, KY",9.55%,19.93%,15033
,"PASSAIC, NJ",9.54%,22.19%,71933
,"COLUMBIA, NY",9.53%,15.65%,33265
,"SALEM, NJ",9.52%,14.21%,22613
,"SAINT LAWRENCE, NY",9.51%,16.28%,65139
,"SAINT JAMES, LA",9.51%,17.11%,7772
,"PERSHING, NV",9.50%,14.78%,1116
,"YORK, ME",9.49%,13.07%,109242
,"CASS, MN",9.48%,14.19%,21656
,"EAST FELICIANA, LA",9.48%,18.47%,11849
,"KITTSON, MN",9.46%,15.03%,3552
,"LINCOLN, KY",9.45%,19.29%,4552
,"WOLFE, KY",9.44%,20.21%,1123
,"KIMBALL, NE",9.40%,16.40%,1128
,"NEWAYGO, MI",9.39%,13.03%,37106
,"DORCHESTER, MD",9.39%,17.53%,22831
,"MURRAY, MN",9.37%,13.22%,4826
,"BURKE, NC",9.36%,16.69%,43491
,"DUPLIN, NC",9.36%,18.56%,26215
,"HENRY, MO",9.36%,18.67%,1955
,"ISSAQUENA, MS",-,20.56%,107
,"RAMSEY, MN",9.34%,13.14%,172763
,"MIDDLESEX, NJ",9.34%,16.85%,176813
,"MADISON, KY",9.34%,16.28%,52701
,"KNOTT, KY",9.33%,20.37%,4737
,"ROOSEVELT, NM",9.33%,12.97%,2444
,"KNOX, ME",9.33%,11.85%,33349
,"CARROLL, MO",9.32%,18.80%,1266
,"WAYNE, MI",9.32%,16.23%,840835
,"SIERRA, NM",9.32%,15.42%,1771
,"MONTGOMERY, NC",9.31%,17.92%,2578
,"BROOME, NY",9.31%,13.83%,148428
,"CALDWELL, MO",9.30%,18.04%,2472
,"DUNKLIN, MO",9.30%,20.96%,6957
,"TATE, MS",9.28%,19.58%,7962
,"OKTIBBEHA, MS",9.28%,17.76%,11326
,"RENSSELAER, NY",9.28%,15.57%,89521
,"WAYNE, MS",9.27%,21.03%,5169
,"SUFFOLK, MA",9.27%,12.78%,335487
,"ATTALA, MS",9.26%,18.91%,9374
,"SIOUX, NE",-,17.59%,108
,"SALINE, NE",9.25%,12.98%,8365
,"JEFFERSON DAVIS, LA",9.25%,18.88%,12037
,"HUDSON, NJ",9.24%,18.00%,162634
,"ANNE ARUNDEL, MD",9.24%,15.77%,154106
,"CARROLL, KY",9.24%,15.90%,6767
,"REDWOOD, MN",9.23%,12.94%,9103
,"KANDIYOHI, MN",9.22%,12.64%,35553
,"PETTIS, MO",9.22%,19.31%,1367
,"CLAY, MO",9.22%,14.86%,64176
,"MASON, KY",9.21%,18.92%,3473
,"MADISON, NY",9.21%,14.12%,18421
,"MARSHALL, MS",9.19%,19.89%,14717
,"QUEEN ANNES, MD",9.17%,14.34%,25701
,"GOLDEN VALLEY, MT",9.17%,12.92%,240
,"CHISAGO, MN",9.16%,11.44%,34253
,"HARLAN, KY",9.12%,21.56%,4211
,"HENDERSON, NC",9.11%,14.57%,73157
,"STILLWATER, MT",9.11%,12.01%,2207
,"LEE, MS",9.11%,15.50%,61091
,"HOWARD, NE",9.10%,16.08%,1505
,"WIBAUX, MT",9.09%,12.12%,165
,"CEDAR, NE",9.09%,12.79%,3104
,"WARREN, MS",9.08%,15.78%,10074
,"CHESHIRE, NH",9.08%,12.12%,46163
,"SAINTE GENEVIEVE, MO",9.08%,15.68%,848
,"SCHUYLER, NY",9.08%,17.02%,11766
,"IOSCO, MI",9.07%,16.11%,1080
,"CHATHAM, NC",9.07%,14.01%,48941
,"MONTCALM, MI",9.07%,13.14%,43607
,"MENOMINEE, MI",9.06%,14.53%,18327
,"GUADALUPE, NM",9.04%,21.75%,354
,"HICKMAN, KY",9.03%,17.04%,1661
,"LINCOLN, MS",9.03%,18.20%,7709
,"WOODFORD, KY",9.03%,14.90%,9692
,"LIVINGSTON, KY",9.02%,15.89%,6066
,"OTTER TAIL, MN",9.01%,12.22%,45751
,"SAINT HELENA, LA",9.00%,19.42%,2868
,"YELLOWSTONE, MT",9.00%,12.09%,49849
,"OSWEGO, NY",8.98%,18.09%,14491
,"LOUP, NE",-,-,78
,"TODD, MN",8.97%,12.80%,16349
,"ADAMS, NE",8.97%,14.29%,17407
,"CHEROKEE, NC",8.97%,18.32%,14398
,"YANCEY, NC",8.95%,15.43%,2022
,"NIAGARA, NY",8.94%,17.89%,63296
,"ROBERTSON, KY",8.93%,15.53%,515
,"ANOKA, MN",8.92%,11.93%,121746
,"GOSPER, NE",8.92%,15.18%,415
,"LINCOLN, ME",8.91%,11.95%,27567
,"RAY, MO",8.91%,17.37%,4163
,"ANDROSCOGGIN, ME",8.89%,12.44%,55561
,"VERNON, MO",8.89%,20.00%,1080
,"JACKSON, MN",8.88%,13.00%,6022
,"CURRITUCK, NC",8.87%,15.59%,16801
,"CHEYENNE, NE",8.87%,13.07%,6756
,"HUBBARD, MN",8.86%,12.56%,17203
,"ROSCOMMON, MI",8.86%,15.38%,1547
,"STANLY, NC",8.85%,13.85%,10506
,"MACOMB, MI",8.84%,16.41%,385898
,"IBERIA, LA",8.84%,17.01%,17124
,"SWIFT, MN",8.83%,14.13%,5831
,"BOX BUTTE, NE",8.82%,16.93%,2244
,"BUNCOMBE, NC",8.82%,13.15%,65965
,"ISANTI, MN",8.82%,12.21%,11690
,"PERRY, KY",8.81%,19.23%,4572
,"GUILFORD, NC",8.81%,14.87%,293579
,"MORA, NM",8.81%,22.28%,193
,"MOREHOUSE, LA",8.81%,21.60%,6971
,"SOMERSET, NJ",8.80%,15.20%,90813
,"PANOLA, MS",8.79%,18.18%,11619
,"OWSLEY, KY",8.79%,18.66%,922
,"TRANSYLVANIA, NC",8.78%,12.74%,17618
,"MONROE, MO",-,24.56%,57
,"PENNINGTON, MN",8.76%,13.96%,11640
,"FILLMORE, MN",8.76%,12.82%,3962
,"ALBANY, NY",8.75%,14.98%,177276
,"CALDWELL, KY",8.74%,17.05%,5010
,"SOMERSET, ME",8.74%,15.15%,7355
,"PENDER, NC",8.74%,16.48%,25505
,"STODDARD, MO",8.73%,16.96%,11965
,"ASCENSION, LA",8.73%,13.33%,102392
,"SARPY, NE",8.72%,13.62%,60864
,"WEBSTER, NE",8.72%,14.87%,1708
,"CORTLAND, NY",8.72%,14.36%,26093
,"MENIFEE, KY",8.71%,18.81%,1159
,"SCOTT, MO",8.71%,16.05%,19009
,"PEMISCOT, MO",8.70%,20.85%,4446
,"DIXON, NE",8.69%,11.24%,3407
,"BOLLINGER, MO",8.67%,16.60%,4832
,"OLDHAM, KY",8.67%,12.21%,42306
,"MADISON, NE",8.66%,13.81%,21812
,"SULLIVAN, NH",8.65%,12.60%,29153
,"DAKOTA, MN",8.64%,12.31%,136302
,"WASHINGTON, MS",8.63%,18.29%,5179
,"LEE, NC",8.62%,16.24%,18279
,"GOGEBIC, MI",8.62%,12.87%,1903
,"UNION, MS",8.62%,16.36%,18142
,"LANDER, NV",8.60%,16.33%,802
,"ASSUMPTION, LA",8.60%,18.56%,8142
,"ONONDAGA, NY",8.60%,14.86%,115759
,"CUSTER, MT",8.59%,14.86%,4562
,"NORFOLK, MA",8.58%,12.21%,166466
,"DOUGLAS, NE",8.57%,13.30%,139450
,"DURHAM, NC",8.57%,12.67%,235597
,"MORRILL, NE",8.57%,15.18%,1541
,"GRAYSON, KY",8.56%,18.22%,8890
,"SAINT LOUIS, MN",8.52%,11.90%,130360
,"WARREN, NY",8.52%,16.03%,26554
,"MARION, KY",8.51%,16.82%,4959
,"PINE, MN",8.49%,14.74%,11161
,"ESSEX, NJ",8.49%,16.85%,231168
,"IONIA, MI",8.49%,12.91%,31917
,"DAKOTA, NE",8.48%,12.54%,11163
,"ESSEX, MA",8.48%,12.60%,231348
,"WYOMING, NY",8.48%,13.82%,16603
,"OGEMAW, MI",8.47%,16.82%,767
,"SCOTLAND, NC",8.47%,20.79%,3872
,"SAGADAHOC, ME",8.46%,12.04%,23917
,"JEFFERSON, LA",8.45%,14.82%,162735
,"CURRY, NM",8.45%,14.27%,5066
,"BREATHITT, KY",8.42%,20.41%,2837
,"RICHARDSON, NE",8.42%,19.76%,1164
,"YELLOW MEDICINE, MN",8.42%,14.81%,3706
,"CLEARWATER, MN",8.40%,11.66%,7604
,"KNOX, NE",8.40%,15.36%,1940
,"BALTIMORE CITY, MD",8.40%,15.54%,168182
,"BECKER, MN",8.39%,12.60%,29650
,"ANTELOPE, NE",8.39%,15.73%,2550
,"MORGAN, MO",8.39%,17.63%,465
,"ROCKINGHAM, NH",8.37%,12.34%,48770
,"BALTIMORE, MD",8.37%,14.10%,231388
,"WADENA, MN",8.37%,13.11%,9097
,"ARENAC, MI",8.36%,19.14%,538
,"MONTGOMERY, KY",8.35%,16.51%,5099
,"EAST BATON ROUGE, LA",8.35%,14.51%,299687
,"DAWSON, NE",8.34%,16.96%,5001
,"AUDRAIN, MO",8.33%,20.45%,132
,"FULTON, NY",8.33%,16.94%,14347
,"LINCOLN, NC",8.32%,12.40%,21326
,"BENTON, MN",8.30%,12.06%,28514
,"FAYETTE, KY",8.28%,13.43%,166503
,"FILLMORE, NE",8.28%,17.54%,1340
,"FRANKLIN, NE",8.28%,15.61%,833
,"CABARRUS, NC",8.28%,11.27%,54864
,"MIDDLESEX, MA",8.27%,11.98%,603039
,"OTERO, NM",8.26%,12.34%,1791
,"HOUSTON, MN",8.26%,10.44%,10991
,"LAFOURCHE, LA",8.26%,16.59%,24045
,"LEWIS, MO",-,12.84%,109
,"ROCK, MN",8.25%,11.19%,7620
,"CARROLL, MD",8.25%,13.91%,27495
,"VALENCIA, NM",8.24%,18.27%,8842
,"DODGE, MN",8.24%,11.37%,255
,"CLAY, NE",8.23%,14.85%,2734
,"PLATTE, MO",8.22%,12.94%,38574
,"BOYLE, KY",8.22%,16.94%,6622
,"GARRETT, MD",8.21%,16.31%,18583
,"TALBOT, MD",8.21%,16.53%,24659
,"KANABEC, MN",8.20%,14.25%,2708
,"MCCRACKEN, KY",8.19%,14.15%,52149
,"POLK, NC",8.19%,15.46%,11671
,"BURT, NE",8.19%,15.13%,879
,"ROCK, NE",8.18%,18.96%,269
,"MEAGHER, MT",8.18%,10.86%,746
,"MUHLENBERG, KY",8.18%,22.14%,2972
,"CIBOLA, NM",8.18%,22.41%,1749
,"LEWIS, KY",8.17%,16.42%,1358
,"NOXUBEE, MS",8.17%,19.58%,3855
,"CARBON, MT",8.17%,11.75%,2571
,"BRONX, NY",8.16%,11.71%,77336
,"LYON, MN",8.16%,12.40%,4781
,"KALAMAZOO, MI",8.16%,11.23%,171438
,"PLYMOUTH, MA",8.16%,12.72%,143985
,"HARLAN, NE",8.15%,15.59%,712
,"POWDER RIVER, MT",8.14%,13.03%,307
,"ERIE, NY",8.14%,17.33%,190763
,"CARSON CITY, NV",8.14%,12.54%,17192
,"JESSAMINE, KY",8.13%,13.47%,30673
,"SALINE, MO",8.12%,20.06%,628
,"CHAVES, NM",8.11%,16.57%,15379
,"ADAMS, MS",8.11%,16.35%,4784
,"RALLS, MO",-,-,37
,"BRISTOL, MA",8.11%,13.61%,229808
,"LIVINGSTON, LA",8.10%,14.01%,104458
,"ALLEGHANY, NC",8.09%,16.85%,1917
,"CLARE, MI",8.08%,14.57%,2004
,"BATES, MO",8.08%,15.81%,2265
,"CROW WING, MN",8.07%,11.31%,47371
,"SARATOGA, NY",8.07%,14.26%,126552
,"KENNEBEC, ME",8.06%,13.19%,24567
,"SILVER BOW, MT",8.04%,12.97%,19668
,"PRESQUE ISLE, MI",8.03%,14.02%,585
,"SAINT CLAIR, MO",8.03%,18.93%,523
,"HANCOCK, ME",8.00%,12.54%,7447
,"MONTGOMERY, MO",-,-,50
,"MONTMORENCY, MI",8.00%,14.67%,525
,"BALLARD, KY",7.98%,15.18%,4196
,"STEARNS, MN",7.98%,11.11%,118315
,"TORRANCE, NM",7.96%,18.31%,1633
,"BOURBON, KY",7.96%,13.13%,18549
,"RENVILLE, MN",7.95%,13.29%,4930
,"BARRY, MI",7.95%,12.02%,40877
,"WASHINGTON, MN",7.94%,11.34%,85513
,"SHERBURNE, MN",7.94%,10.49%,55219
,"PRINCE GEORGES, MD",7.93%,16.64%,96144
,"HILLSBOROUGH, NH",7.93%,11.05%,154799
,"WASHINGTON, ME",7.93%,15.83%,2963
,"ULSTER, NY",7.92%,11.46%,30348
,"BOLIVAR, MS",7.92%,18.07%,3624
,"WASECA, MN",7.90%,12.03%,291
,"GRAVES, KY",7.90%,15.38%,17714
,"UNION, NJ",7.88%,16.18%,99358
,"COLFAX, NE",7.88%,14.70%,1218
,"WRIGHT, MN",7.87%,10.92%,46620
,"CUMBERLAND, NJ",7.84%,14.33%,26373
,"FLEMING, KY",7.81%,16.86%,3920
,"ATLANTIC, NJ",7.80%,13.08%,69965
,"VERMILION, LA",7.79%,14.35%,21716
,"ROSEBUD, MT",7.79%,15.63%,1657
,"DENT, MO",7.78%,18.97%,7400
,"YORK, NE",7.77%,18.60%,2161
,"QUAY, NM",7.77%,17.45%,888
,"GARFIELD, MT",7.76%,12.33%,219
,"CHRISTIAN, KY",7.76%,20.20%,3659
,"BELTRAMI, MN",7.76%,12.64%,37464
,"CECIL, MD",7.75%,13.04%,18602
,"PLATTE, NE",7.75%,14.39%,5963
,"LETCHER, KY",7.74%,21.84%,5875
,"GLACIER, MT",7.74%,19.36%,1679
,"KENT, MI",7.74%,10.80%,530439
,"WILKINSON, MS",7.73%,19.35%,2134
,"MERCER, NJ",7.73%,14.06%,103858
,"BERNALILLO, NM",7.72%,14.48%,99834
,"QUEENS, NY",7.72%,14.46%,374477
,"LAFAYETTE, MS",7.71%,14.41%,20420
,"MORGAN, KY",7.70%,17.09%,1650
,"CHARLES, MD",7.69%,17.66%,35370
,"LYON, NV",7.69%,11.22%,26107
,"TANGIPAHOA, LA",7.67%,16.22%,82113
,"CAPE GIRARDEAU, MO",7.67%,13.80%,35955
,"LINCOLN, NM",7.67%,16.02%,874
,"SAN JUAN, NM",7.65%,20.02%,1608
,"OSCODA, MI",7.65%,14.07%,327
,"NEW HANOVER, NC",7.64%,14.08%,91843
,"SCHENECTADY, NY",7.64%,14.05%,29851
,"JEFFERSON, NE",7.64%,13.59%,3259
,"SEWARD, NE",7.62%,15.06%,3832
,"SCOTT, MN",7.62%,10.88%,28067
,"DODGE, NE",7.61%,14.14%,3861
,"PUTNAM, MO",7.61%,16.26%,578
,"KEARNEY, NE",7.61%,14.01%,1577
,"METCALFE, KY",7.61%,15.88%,447
,"OUACHITA, LA",7.60%,16.59%,72382
,"ALCONA, MI",7.60%,15.79%,513
,"CUMBERLAND, ME",7.60%,10.21%,158334
,"WAKE, NC",7.60%,11.62%,720977
,"NASSAU, NY",7.59%,13.35%,445459
,"STEELE, MN",7.58%,11.94%,712
,"BROADWATER, MT",7.58%,11.66%,3431
,"CHOUTEAU, MT",7.58%,13.59%,2495
,"SAINT LOUIS CITY, MO",7.57%,10.47%,11165
,"ALLEGAN, MI",7.56%,10.81%,63177
,"PHELPS, MO",7.56%,15.70%,25158
,"SWEET GRASS, MT",7.55%,10.06%,636
,"HOPKINS, KY",7.53%,18.72%,10512
,"KINGS, NY",7.52%,12.82%,488693
,"CLARK, KY",7.51%,13.91%,18466
,"VALLEY, NE",7.50%,14.76%,840
,"WATONWAN, MN",7.48%,11.38%,615
,"UNION, NC",7.47%,9.96%,115234
,"PLAQUEMINES, LA",7.43%,14.28%,9134
,"MCCREARY, KY",7.43%,19.09%,5842
,"BANNER, NE",7.43%,13.86%,202
,"BENTON, MS",7.42%,17.51%,3530
,"COLFAX, NM",7.40%,18.02%,838
,"POLK, NE",7.40%,17.30%,838
,"ADAIR, MO",7.38%,15.30%,366
,"ONSLOW, NC",7.37%,15.95%,31484
,"TIPPAH, MS",7.35%,17.12%,8444
,"CHARITON, MO",7.35%,14.71%,408
,"HAMILTON, NE",7.34%,14.53%,2931
,"MARTIN, MN",7.32%,11.41%,6418
,"FERGUS, MT",7.30%,13.72%,1589
,"CEDAR, MO",7.30%,13.41%,507
,"CATAWBA, NC",7.29%,12.27%,24964
,"CLARK, MO",7.28%,10.54%,522
,"MINERAL, NV",7.28%,14.14%,948
,"MOWER, MN",7.28%,12.91%,426
,"NYE, NV",7.27%,17.28%,3589
,"THAYER, NE",7.26%,16.09%,1019
,"DOUGLAS, MN",7.25%,12.13%,18252
,"HART, KY",7.25%,15.35%,3517
,"HENNEPIN, MN",7.24%,11.59%,413368
,"TUSCOLA, MI",7.23%,15.75%,2019
