,"HERTFORD, NC",14.62%,22.94%,15566
,"POWELL, KY",14.18%,19.99%,4133
,"KEWEENAW, MI",14.16%,18.58%,113
,"WEBSTER, MS",14.14%,19.79%,7134
,"WARREN, NC",13.86%,21.70%,6337
,"LENOIR, NC",13.83%,20.43%,39633
,"SOMERSET, MD",13.75%,21.90%,11867
,"YADKIN, NC",13.59%,16.96%,21016
,"CLEVELAND, NC",13.59%,19.46%,19045
,"WALTHALL, MS",13.55%,20.34%,7577
,"EDGECOMBE, NC",13.43%,21.06%,37391
,"GRANVILLE, NC",13.43%,18.31%,32720
,"BLADEN, NC",13.42%,20.60%,23432
,"ESTILL, KY",13.38%,19.32%,9380
,"PENDLETON, KY",13.22%,16.30%,11524
,"STOKES, NC",13.00%,16.42%,31261
,"PERRY, MS",13.00%,17.24%,9695
,"CLAY, MS",12.98%,17.27%,13752
,"SURRY, NC",12.94%,17.16%,29344
,"TREASURE, MT",12.90%,17.42%,155
,"CHRISTIAN, KY",12.81%,20.79%,10315
,"WILSON, NC",12.78%,20.56%,36707
,"KNOX, KY",12.72%,20.59%,15641
,"JONES, NC",12.69%,20.35%,1946
,"GATES, NC",12.66%,20.61%,6744
,"ANDERSON, KY",12.65%,17.02%,14971
,"MARTIN, NC",12.51%,21.10%,13240
,"SCHOHARIE, NY",12.50%,15.49%,20671
,"YAZOO, MS",12.42%,16.99%,15680
,"AITKIN, MN",12.40%,16.33%,6324
,"MUHLENBERG, KY",12.35%,20.40%,11422
,"ALAMANCE, NC",12.25%,16.97%,132807
,"CHOCTAW, MS",12.21%,18.99%,2964
,"GALLATIN, KY",12.19%,15.81%,5831
,"RUTHERFORD, NC",12.14%,17.78%,14599
,"WASHINGTON, NC",12.14%,20.13%,7437
,"MERCER, MO",12.13%,16.18%,2070
,"JEFFERSON DAVIS, MS",12.10%,18.26%,7132
,"UNION, KY",12.08%,16.80%,10253
,"BOYD, NE",12.07%,17.43%,522
,"BEAUFORT, NC",12.04%,17.94%,33641
,"COVINGTON, MS",12.03%,16.42%,12677
,"DOUGLAS, MO",12.00%,22.00%,150
,"SAMPSON, NC",11.94%,21.73%,23767
,"WHITLEY, KY",11.93%,19.27%,27321
,"WASHINGTON, MO",11.90%,19.21%,958
,"WASHINGTON, MD",11.86%,17.42%,106905
,"WAYNE, NC",11.86%,19.18%,72147
,"MISSISSIPPI, MO",11.76%,16.80%,7815
,"MONTGOMERY, MS",11.75%,17.70%,4887
,"CHOWAN, NC",11.73%,17.43%,12086
,"RIPLEY, MO",11.69%,17.27%,5259
,"NANCE, NE",11.69%,17.49%,1069
,"WIBAUX, MT",11.67%,15.00%,180
,"KEMPER, MS",11.66%,18.88%,3935
,"SAINT FRANCOIS, MO",11.63%,17.01%,8587
,"CALDWELL, NC",11.63%,16.28%,57808
,"DAVIE, NC",11.59%,14.78%,24738
,"GRUNDY, MO",11.57%,16.41%,6990
,"POINTE COUPEE, LA",11.57%,17.52%,13143
,"MORA, NM",11.56%,26.13%,199
,"SPENCER, KY",11.54%,15.21%,13152
,"ORLEANS, NY",11.53%,16.17%,25466
,"LESLIE, KY",11.53%,20.46%,2811
,"GRANT, KY",11.46%,14.72%,24696
,"ROWAN, NC",11.46%,16.21%,71303
,"DAVIDSON, NC",11.45%,15.57%,85466
,"FRANKLIN, NC",11.43%,16.04%,43275
,"IBERVILLE, LA",11.37%,17.66%,21297
,"MCDOWELL, NC",11.36%,16.11%,19737
,"ST JOHN THE BAPTIST, LA",11.29%,17.81%,24006
,"MARION, MS",11.26%,16.78%,18552
,"TODD, KY",11.26%,21.03%,604
,"LARUE, KY",11.25%,16.67%,10501
,"LAKE, MI",11.24%,17.11%,6930
,"HENDERSON, KY",11.24%,15.57%,34934
,"NORTHAMPTON, NC",11.18%,22.37%,11968
,"WAYNE, NY",11.17%,13.68%,79185
,"WORTH, MO",11.15%,15.34%,1193
,"CASWELL, NC",11.14%,20.87%,11572
,"LAUREL, KY",11.11%,19.57%,22017
,"HYDE, NC",11.09%,18.04%,2533
,"NEWTON, MS",11.05%,17.96%,9898
,"FULTON, KY",11.03%,16.47%,3455
,"NELSON, KY",11.02%,15.78%,28149
,"HALL, NE",11.01%,15.80%,18246
,"WORCESTER, MD",10.99%,17.17%,26872
,"CHICKASAW, MS",10.96%,16.00%,10958
,"WILKES, NC",10.96%,16.61%,14813
,"IRON, MO",10.94%,18.86%,1527
,"HOLT, NE",10.92%,15.72%,2684
,"SHELBY, MO",-,-,46
,"GASTON, NC",10.86%,14.21%,55149
,"LIVINGSTON, NY",10.84%,13.87%,48037
,"HINDS, MS",10.84%,16.09%,118123
,"LUNA, NM",10.80%,25.57%,176
,"MARSHALL, KY",10.79%,15.69%,22690
,"NESHOBA, MS",10.79%,17.25%,11365
,"CHENANGO, NY",10.79%,14.93%,37471
,"CAROLINE, MD",10.77%,17.18%,21688
,"RAY, MO",10.77%,17.48%,2860
,"OTSEGO, NY",10.75%,13.89%,44988
,"OSCEOLA, MI",10.73%,14.88%,15486
,"OGEMAW, MI",10.72%,18.23%,746
,"HOLMES, MS",10.72%,18.22%,10944
,"MERRICK, NE",10.72%,14.65%,4349
,"MERCER, KY",10.71%,16.44%,6817
,"WASHINGTON, LA",10.69%,18.63%,24851
,"HICKORY, MO",10.67%,18.58%,253
,"PEARL RIVER, MS",10.67%,16.02%,45357
,"SULLIVAN, MO",10.65%,17.92%,742
,"MADISON, NC",10.64%,14.47%,8777
,"PASQUOTANK, NC",10.63%,17.62%,27717
,"OWEN, KY",10.63%,15.57%,5221
,"SCOTT, MS",10.60%,17.45%,11897
,"LAWRENCE, MS",10.59%,17.76%,7545
,"WEBSTER, KY",10.58%,16.77%,9139
,"ROBESON, NC",10.58%,18.72%,70270
,"GENESEE, NY",10.58%,14.98%,44524
,"DELAWARE, NY",10.54%,14.05%,31477
,"PERSON, NC",10.49%,17.78%,21781
,"OCEANA, MI",10.48%,14.08%,24368
,"MONROE, NY",10.48%,13.54%,644010
,"ALLEGANY, NY",10.47%,14.11%,24156
,"SCOTT, KY",10.47%,14.39%,23253
,"MORGAN, MO",10.43%,17.32%,508
,"HOPKINS, KY",10.42%,17.70%,31121
,"ITASCA, MN",10.40%,13.30%,38690
,"LEAKE, MS",10.37%,15.67%,13296
,"HILLSDALE, MI",10.37%,14.22%,21453
,"BENTON, MO",10.36%,19.67%,1525
,"REYNOLDS, MO",10.36%,16.59%,1941
,"PRENTISS, MS",10.35%,16.33%,15250
,"NASH, NC",10.34%,19.14%,62051
,"MONTGOMERY, NY",10.32%,13.42%,9494
,"FRANKLIN, ME",10.32%,13.86%,21585
,"HERKIMER, NY",10.30%,16.20%,42035
,"LIVINGSTON, MO",10.30%,16.85%,9631
,"BOONE, KY",10.27%,12.98%,113136
,"HARRISON, KY",10.27%,16.24%,5178
,"FRANKLIN, KY",10.27%,14.80%,29757
,"PISCATAQUIS, ME",10.27%,16.69%,2726
,"CARROLL, MS",10.23%,16.70%,4466
,"HUMPHREYS, MS",10.22%,17.46%,2612
,"PERSHING, NV",10.22%,14.61%,1047
,"LENAWEE, MI",10.21%,14.78%,71062
,"MONROE, MS",10.20%,15.92%,20621
,"KENTON, KY",10.19%,13.25%,131832
,"WICOMICO, MD",10.18%,17.62%,54720
,"GREENE, NC",10.15%,19.20%,8688
,"JACKSON, MI",10.14%,13.57%,120359
,"LEE, KY",10.10%,17.10%,2673
,"HALIFAX, NC",10.07%,20.52%,34520
,"KOOCHICHING, MN",10.06%,13.10%,9873
,"WOLFE, KY",10.06%,18.23%,1064
,"QUITMAN, MS",10.04%,21.96%,1225
,"TYRRELL, NC",10.03%,16.70%,2342
,"BERRIEN, MI",10.03%,13.98%,114601
,"BUTLER, MO",10.02%,15.37%,26690
,"HARNETT, NC",10.02%,16.19%,61082
,"CARROLL, MO",10.00%,17.13%,1220
,"WAYNE, MO",9.99%,14.61%,7056
,"OXFORD, ME",9.98%,12.80%,36231
,"ROCKINGHAM, NC",9.96%,17.09%,66068
,"MUSSELSHELL, MT",9.96%,13.31%,1014
,"PERQUIMANS, NC",9.95%,16.66%,9734
,"COPIAH, MS",9.95%,16.91%,8813
,"KEYA PAHA, NE",9.94%,14.62%,171
,"BRACKEN, KY",9.94%,15.24%,4396
,"LAFAYETTE, MO",9.94%,15.97%,5272
,"RENSSELAER, NY",9.93%,15.22%,76058
,"HENRY, MO",9.92%,18.77%,2227
,"MCKINLEY, NM",9.92%,29.84%,2681
,"BULLITT, KY",9.92%,13.73%,63366
,"AROOSTOOK, ME",9.89%,14.87%,19478
,"NORMAN, MN",9.89%,13.38%,5240
,"FORSYTH, NC",9.88%,13.16%,243350
,"NICHOLAS, KY",9.88%,17.00%,1559
,"MASON, MI",9.88%,13.32%,24768
,"CHATHAM, NC",9.86%,14.46%,50664
,"ANSON, NC",9.85%,15.83%,5156
,"LYON, KY",9.84%,17.33%,4409
,"KITTSON, MN",9.83%,14.08%,3623
,"TRAVERSE, MN",9.82%,14.61%,2820
,"ONTARIO, NY",9.82%,12.33%,88756
,"PONTOTOC, MS",9.82%,14.88%,16749
,"KENT, MD",9.81%,15.98%,12782
,"BRUNSWICK, NC",9.81%,15.90%,105833
,"TUNICA, MS",9.81%,18.28%,2610
,"HARDIN, KY",9.78%,14.98%,92039
,"FARIBAULT, MN",9.78%,12.10%,7098
,"WASHINGTON, KY",9.77%,16.83%,3612
,"CAMPBELL, KY",9.76%,12.48%,72828
,"CASS, MI",9.75%,13.75%,23107
,"MEADE, KY",9.73%,14.68%,15080
,"MECOSTA, MI",9.72%,13.00%,29842
,"DALLAS, MO",9.72%,18.40%,288
,"ITAWAMBA, MS",9.70%,15.08%,14012
,"ELKO, NV",9.66%,15.88%,10506
,"LIVINGSTON, KY",9.66%,15.83%,6274
,"BIG HORN, MT",9.65%,15.38%,2165
,"MUSKEGON, MI",9.62%,13.76%,148380
,"CALDWELL, KY",9.61%,16.60%,5807
,"WEST BATON ROUGE, LA",9.60%,14.47%,19975
,"GENTRY, MO",9.60%,13.85%,3812
,"OZARK, MO",9.60%,15.20%,125
,"STONE, MS",9.59%,15.72%,9789
,"DORCHESTER, MD",9.59%,16.88%,22407
,"JOHNSTON, NC",9.59%,15.64%,134180
,"AMITE, MS",9.58%,18.81%,3589
,"JEFFERSON, KY",9.56%,13.17%,543160
,"CAMDEN, NC",9.56%,15.90%,7289
,"RANKIN, MS",9.55%,13.94%,79323
,"MONTGOMERY, NC",9.54%,18.18%,3030
,"BELL, KY",9.54%,17.50%,5411
,"RANDOLPH, NC",9.54%,17.85%,47886
,"VERNON, MO",9.52%,18.68%,1103
,"GAGE, NE",9.49%,13.09%,17042
,"LOWNDES, MS",9.49%,16.58%,33934
,"SAINT CLAIR, MO",9.48%,19.80%,591
,"SHERMAN, NE",9.47%,17.47%,475
,"PIKE, MS",9.46%,16.06%,14986
,"STEUBEN, NY",9.45%,13.28%,71159
,"DEKALB, MO",9.45%,15.47%,3620
,"JONES, MS",9.44%,17.64%,27800
,"SIMPSON, MS",9.44%,15.81%,9791
,"HARDING, NM",-,-,53
,"DAVIESS, MO",9.42%,16.13%,2430
,"LAMAR, MS",9.42%,12.60%,37240
,"GLADWIN, MI",9.40%,17.09%,989
,"COAHOMA, MS",9.40%,20.49%,3074
,"GRENADA, MS",9.40%,16.91%,13052
,"TIOGA, NY",9.39%,13.40%,32720
,"JASPER, MS",9.38%,20.37%,6314
,"CASS, NE",9.37%,13.85%,9953
,"WILKIN, MN",9.34%,12.20%,5417
,"GARFIELD, NE",9.33%,16.91%,343
,"CASS, MN",9.33%,13.62%,22260
,"MONROE, MI",9.32%,14.88%,102499
,"IOSCO, MI",9.30%,14.72%,978
,"NEWAYGO, MI",9.30%,12.79%,38181
,"SMITH, MS",9.30%,17.54%,5644
,"LEWIS, KY",9.28%,16.76%,1390
,"PETTIS, MO",9.27%,18.80%,1500
,"MAHNOMEN, MN",9.26%,14.33%,3790
,"BRECKINRIDGE, KY",9.23%,15.75%,8417
,"MILLE LACS, MN",9.22%,12.54%,17709
,"MINERAL, NV",9.22%,14.68%,879
,"COLUMBUS, NC",9.21%,20.07%,17931
,"EUREKA, NV",9.21%,16.23%,228
,"LINCOLN, KY",9.21%,17.46%,4669
,"RICHLAND, MT",9.21%,11.79%,8209
,"RICHMOND, NC",9.20%,19.49%,3772
,"DADE, MO",-,19.54%,87
,"PENNINGTON, MN",9.18%,13.24%,11850
,"VAN BUREN, MI",9.17%,12.35%,62777
,"CLINTON, MO",9.16%,15.83%,5905
,"CUMBERLAND, NC",9.16%,17.12%,151583
,"FORREST, MS",9.14%,12.43%,74114
,"TRIMBLE, KY",9.14%,15.43%,4213
,"STANTON, NE",9.14%,13.73%,1828
,"COLFAX, NE",9.13%,12.78%,1205
,"LEFLORE, MS",9.12%,14.51%,9441
,"TRIGG, KY",9.11%,18.22%,2590
,"PENOBSCOT, ME",9.10%,13.77%,48338
,"YORK, ME",9.10%,12.52%,118157
,"SAINT JAMES, LA",9.09%,15.53%,8171
,"CEDAR, MO",9.09%,18.64%,440
,"BRANCH, MI",9.08%,14.08%,27971
,"CAMDEN, NJ",9.08%,13.56%,339367
,"WALDO, ME",9.07%,13.03%,26094
,"CLARKE, MS",9.07%,16.08%,7829
,"TISHOMINGO, MS",9.07%,14.71%,11438
,"JACKSON, MO",9.06%,14.15%,209382
,"HARRISON, MO",9.05%,18.20%,2000
,"SAINT HELENA, LA",9.05%,18.06%,2973
,"DUNKLIN, MO",9.04%,18.12%,7146
,"NODAWAY, MO",9.03%,13.39%,12432
,"COTTONWOOD, MN",9.01%,13.55%,7792
,"QUEEN ANNES, MD",9.01%,13.41%,25538
,"MONTGOMERY, KY",9.00%,16.17%,4879
,"HUBBARD, MN",8.99%,11.99%,17747
,"FREEBORN, MN",8.98%,12.79%,1024
,"REDWOOD, MN",8.98%,11.90%,9885
,"KNOTT, KY",8.98%,17.83%,5390
,"MADISON, KY",8.94%,15.11%,55740
,"MONTCALM, MI",8.94%,12.61%,45615
,"CLAY, KY",8.93%,17.58%,14705
,"CARTER, MO",8.92%,14.54%,3261
,"MENIFEE, KY",8.92%,17.42%,1200
,"PIKE, KY",8.91%,17.21%,38582
,"BUCHANAN, MO",8.88%,14.78%,50788
,"WABASHA, MN",8.87%,13.46%,2637
,"NOBLES, MN",8.87%,12.07%,14170
,"BALLARD, KY",8.87%,15.73%,4444
,"HOKE, NC",8.84%,15.60%,15863
,"CALHOUN, MI",8.83%,14.30%,81234
,"MASON, KY",8.83%,16.21%,3387
,"KNOX, ME",8.82%,11.36%,36549
,"GARRARD, KY",8.82%,15.87%,9320
,"JOHNSON, MO",8.81%,16.23%,7771
,"SALINE, NE",8.79%,11.61%,8763
,"LAUDERDALE, MS",8.79%,14.63%,34622
,"ALBANY, NY",8.76%,14.18%,130926
,"MADISON, MO",8.72%,18.58%,1582
,"WOODFORD, KY",8.71%,13.74%,9780
,"BECKER, MN",8.71%,11.94%,30281
,"WINSTON, MS",8.70%,16.86%,5331
,"DUPLIN, NC",8.69%,17.26%,27387
,"SHELBY, KY",8.69%,12.30%,33689
,"HOWARD, NE",8.65%,13.68%,1550
,"ASCENSION, LA",8.64%,12.25%,100092
,"MCCRACKEN, KY",8.64%,13.94%,54679
,"MONTGOMERY, MO",-,-,58
,"GLOUCESTER, NJ",8.62%,13.24%,147695
,"HARFORD, MD",8.62%,14.62%,110693
,"WEBSTER, NE",8.61%,13.89%,1858
,"SCOTLAND, MO",-,17.20%,93
,"WAYNE, MS",8.60%,18.55%,5581
,"EAST FELICIANA, LA",8.59%,15.03%,8995
,"THURSTON, NE",8.59%,18.23%,1223
,"SAINT MARTIN, LA",8.57%,15.60%,25858
,"STANLY, NC",8.57%,12.87%,12079
,"LEE, MS",8.55%,12.80%,59896
,"KANDIYOHI, MN",8.55%,11.89%,36941
,"ROBERTSON, KY",8.54%,14.41%,562
,"TATE, MS",8.54%,18.85%,6983
,"CALHOUN, MS",8.52%,14.80%,8001
,"LINN, MO",8.52%,15.14%,2735
,"SAINT LOUIS, MN",8.50%,11.44%,134433
,"SUFFOLK, MA",8.50%,11.57%,306985
,"FILLMORE, MN",8.49%,11.70%,4146
,"SENECA, NY",8.49%,13.52%,15897
,"HENRY, KY",8.48%,14.12%,14563
,"JACKSON, MN",8.48%,12.05%,6192
,"MORGAN, KY",8.47%,15.89%,1630
,"CASS, MO",8.46%,13.59%,27683
,"LEE, NC",8.46%,16.17%,20279
,"DESOTO, MS",8.44%,16.01%,55249
,"IONIA, MI",8.43%,12.12%,33025
,"PENDER, NC",8.43%,15.43%,20939
,"HUMBOLDT, NV",8.43%,13.82%,2539
,"CROW WING, MN",8.42%,11.15%,49825
,"ADAMS, NE",8.41%,13.43%,17621
,"HOLT, MO",8.41%,13.73%,3009
,"CHESHIRE, NH",8.41%,11.45%,48492
,"YALOBUSHA, MS",8.39%,16.89%,6922
,"LINCOLN, NC",8.39%,12.11%,23820
,"WILKINSON, MS",8.39%,18.49%,1704
,"WARREN, NJ",8.38%,13.39%,43411
,"SUNFLOWER, MS",8.37%,17.31%,3021
,"ANDROSCOGGIN, ME",8.37%,11.65%,60350
,"FRANKLIN, MS",8.36%,15.65%,1687
,"LINCOLN, ME",8.35%,11.49%,29852
,"EAST BATON ROUGE, LA",8.34%,12.58%,285658
,"HARLAN, KY",8.33%,20.17%,4359
,"RICHARDSON, NE",8.33%,17.35%,1285
,"ESSEX, MA",8.33%,12.02%,216242
,"BURLINGTON, NJ",8.29%,12.64%,291895
,"CALDWELL, MO",8.29%,17.11%,2414
,"SAGADAHOC, ME",8.27%,11.48%,24956
,"CHISAGO, MN",8.27%,10.26%,35055
,"CHEROKEE, NC",8.26%,15.97%,14401
,"HICKMAN, KY",8.26%,16.69%,1732
,"ALLEGHANY, NC",8.25%,16.50%,2000
,"ALEXANDER, NC",8.24%,14.02%,3652
,"POLK, MO",8.23%,13.97%,401
,"GUILFORD, NC",8.23%,13.88%,307419
,"CLAY, MO",8.22%,13.19%,69846
,"CLARE, MI",8.22%,12.69%,2057
,"PASSAIC, NJ",8.21%,20.47%,70787
,"ANTELOPE, NE",8.20%,14.18%,2645
,"TALBOT, MD",8.20%,16.04%,24907
,"BOLLINGER, MO",8.18%,14.74%,5168
,"CLEARWATER, MN",8.18%,11.35%,7666
,"DURHAM, NC",8.17%,11.76%,239304
,"LANDER, NV",8.15%,17.45%,699
,"CARBON, MT",8.15%,10.23%,2748
,"JACKSON, KY",8.15%,17.80%,5645
,"OTTER TAIL, MN",8.14%,11.45%,46374
,"SCOTT, MO",8.13%,14.55%,20817
,"OREGON, MO",8.13%,19.12%,455
,"MIDDLESEX, MA",8.13%,11.33%,570662
,"HAMILTON, NY",8.13%,14.50%,738
,"CEDAR, NE",8.13%,11.71%,3272
,"SAINT LAWRENCE, NY",8.12%,14.56%,64740
,"JEFFERSON, NY",8.12%,15.79%,8969
,"ROCK, MN",8.11%,10.53%,7718
,"OKTIBBEHA, MS",8.11%,14.43%,11556
,"SARATOGA, NY",8.10%,13.79%,61455
,"ASSUMPTION, LA",8.10%,16.87%,8894
,"OLDHAM, KY",8.09%,10.85%,44159
,"ANDREW, MO",8.09%,13.35%,10095
,"MONTMORENCY, MI",8.09%,13.10%,519
,"BOYLE, KY",8.09%,15.20%,7366
,"MACOMB, MI",8.09%,13.68%,207180
,"TUSCOLA, MI",8.09%,13.31%,1706
,"FILLMORE, NE",8.09%,15.70%,1459
,"ROSCOMMON, MI",8.08%,13.80%,1485
,"SOMERSET, ME",8.08%,13.75%,7995
,"GOGEBIC, MI",8.08%,11.89%,1993
,"CURRITUCK, NC",8.08%,14.14%,18523
,"MCLEAN, KY",8.06%,18.07%,2059
,"GREENE, MS",8.06%,15.72%,4269
,"RAMSEY, MN",8.05%,11.31%,177194
,"LIVINGSTON, LA",8.02%,12.70%,104407
,"COLUMBIA, NY",8.02%,12.18%,12245
,"TANEY, MO",8.01%,16.25%,874
,"ANOKA, MN",8.01%,10.48%,130069
,"CAMDEN, MO",8.01%,15.52%,1411
,"MARION, KY",8.01%,16.03%,5383
,"OSCODA, MI",8.00%,12.62%,325
,"MADISON, MS",8.00%,11.75%,61616
,"WYOMING, NY",8.00%,12.85%,17296
,"MARSHALL, MS",8.00%,16.81%,11456
,"DOUGLAS, NE",8.00%,12.65%,128636
,"ARENAC, MI",7.99%,14.55%,488
,"FAYETTE, KY",7.99%,12.36%,168844
,"GRAYSON, KY",7.99%,17.77%,9324
,"ONEIDA, NY",7.99%,16.84%,113475
,"KIMBALL, NE",7.98%,15.25%,977
,"ISANTI, MN",7.98%,11.01%,12393
,"JEFFERSON, LA",7.97%,13.33%,184666
,"STONE, MO",7.97%,13.59%,552
,"SARPY, NE",7.97%,12.53%,54368
,"PINE, MN",7.97%,13.63%,12023
,"SCOTLAND, NC",7.96%,19.42%,4522
,"POLK, NE",7.95%,18.25%,855
,"CABARRUS, NC",7.94%,10.53%,60636
,"BENTON, MN",7.94%,11.11%,30130
,"PEMISCOT, MO",7.93%,17.66%,3997
,"ANNE ARUNDEL, MD",7.93%,14.08%,160284
,"FULTON, NY",7.93%,13.58%,6407
,"PERRY, KY",7.92%,17.05%,4699
,"WAYNE, MI",7.90%,13.89%,581393
,"STEVENS, MN",7.90%,14.67%,2760
,"SHARKEY, MS",7.89%,14.74%,875
,"CHARITON, MO",7.87%,15.51%,432
,"TALLAHATCHIE, MS",7.86%,17.02%,3014
,"CORTLAND, NY",7.86%,13.09%,23907
,"HOUSTON, MN",7.86%,9.94%,11451
,"HENDERSON, NC",7.85%,13.16%,76471
,"KNOX, MO",-,-,51
,"PANOLA, MS",7.84%,16.75%,11246
,"SANILAC, MI",7.84%,13.74%,1696
,"CHEYENNE, NE",7.83%,11.41%,7242
,"LYON, NV",7.83%,11.12%,24052
,"TANGIPAHOA, LA",7.82%,15.28%,85310
,"JESSAMINE, KY",7.82%,12.23%,32388
,"WASHINGTON, MS",7.82%,15.58%,5245
,"TRANSYLVANIA, NC",7.79%,11.77%,18166
,"KENNEBEC, ME",7.79%,12.44%,26733
,"KNOX, NE",7.79%,14.97%,1951
,"MURRAY, MN",7.78%,12.03%,4961
,"BREATHITT, KY",7.77%,17.19%,3269
,"MADISON, NY",7.76%,13.42%,17875
,"YELLOWSTONE, MT",7.76%,9.89%,50125
,"YATES, NY",7.75%,12.34%,13477
,"LINCOLN, MS",7.75%,16.01%,7577
,"DODGE, NE",7.75%,13.41%,3602
,"TODD, MN",7.74%,12.24%,15770
,"FLOYD, KY",7.74%,17.10%,16007
,"STILLWATER, MT",7.74%,9.92%,2288
,"LAFOURCHE, LA",7.74%,14.58%,27547
,"POLK, NC",7.73%,13.76%,9451
,"GRAVES, KY",7.72%,14.60%,17727
,"GRANT, MN",7.71%,12.80%,4188
,"ALCONA, MI",7.71%,15.82%,493
,"SAINTE GENEVIEVE, MO",7.70%,15.19%,948
,"STODDARD, MO",7.69%,14.76%,13050
,"RANDOLPH, MO",7.69%,18.18%,143
,"KANABEC, MN",7.69%,13.47%,2836
,"CARROLL, KY",7.67%,13.69%,6463
,"YELLOW MEDICINE, MN",7.66%,13.83%,4006
,"KENT, MI",7.65%,10.24%,545137
,"EDMONSON, KY",7.64%,15.64%,825
,"FLEMING, KY",7.63%,15.79%,4168
,"YORK, NE",7.59%,17.04%,2213
,"ROWAN, KY",7.59%,13.96%,3031
,"BARRY, MI",7.58%,11.43%,42809
,"JEFFERSON, NE",7.58%,13.40%,3350
,"STEARNS, MN",7.57%,10.22%,123469
,"HOWELL, MO",7.57%,13.07%,436
,"CIBOLA, NM",7.53%,23.47%,1819
,"SAN MIGUEL, NM",7.52%,19.19%,1011
,"JEFFERSON, MS",7.51%,17.36%,1331
,"MCCREARY, KY",7.49%,18.60%,6171
,"WAYNE, NE",7.47%,9.39%,5237
,"DAKOTA, MN",7.46%,10.54%,147234
,"CASEY, KY",7.46%,16.18%,3258
,"CLAY, NE",7.46%,13.24%,2856
,"PITT, NC",7.44%,15.46%,84702
,"ADAIR, MO",7.44%,14.36%,390
,"YANCEY, NC",7.43%,12.76%,2045
,"BROOME, NY",7.43%,12.18%,122025
,"OWSLEY, KY",7.42%,17.73%,970
,"ISSAQUENA, MS",-,16.67%,108
,"BALTIMORE CITY, MD",7.40%,14.06%,180861
,"CHURCHILL, NV",7.39%,10.62%,11312
,"WARREN, MS",7.39%,13.00%,10692
,"IBERIA, LA",7.38%,15.38%,18068
,"SILVER BOW, MT",7.37%,10.77%,20994
,"BELTRAMI, MN",7.35%,11.88%,37784
,"MENOMINEE, MI",7.35%,13.42%,18602
,"CUSTER, MT",7.35%,12.11%,4722
,"BRISTOL, MA",7.34%,12.41%,224816
,"SCHENECTADY, NY",7.33%,12.17%,22200
,"ATTALA, MS",7.32%,15.99%,10472
,"CRITTENDEN, KY",7.32%,15.18%,3346
,"SALEM, NJ",7.32%,12.71%,23276
,"MARSHALL, MN",7.32%,13.59%,7654
,"PLAQUEMINES, LA",7.31%,13.22%,10105
,"CECIL, MD",7.31%,12.03%,20862
,"KALAMAZOO, MI",7.31%,10.43%,176635
,"UNION, MS",7.31%,14.40%,17081
,"RED LAKE, MN",7.30%,12.62%,3479
,"HILLSBOROUGH, NH",7.30%,10.31%,164437
,"CATAWBA, NC",7.29%,12.03%,25979
,"CARLISLE, KY",7.29%,14.44%,3033
,"RENVILLE, MN",7.28%,12.56%,5607
,"RALLS, MO",-,-,55
,"HART, KY",7.26%,15.22%,3680
,"BOLIVAR, MS",7.26%,16.37%,3501
,"ALPENA, MI",7.25%,12.50%,896
,"ORANGE, NC",7.25%,10.17%,103974
,"LYON, MN",7.24%,11.29%,5402
,"BALTIMORE, MD",7.24%,12.65%,247389
,"CHEMUNG, NY",7.23%,11.58%,52154
,"HUDSON, NJ",7.23%,14.31%,139422
,"NORFOLK, MA",7.23%,10.42%,99076
,"CLAIBORNE, MS",7.23%,15.52%,1798
,"METCALFE, KY",7.23%,15.38%,429
,"NOXUBEE, MS",7.23%,17.10%,4041
,"BUTLER, NE",7.22%,15.25%,1246
,"WAKE, NC",7.22%,10.79%,750838
,"PLATTE, NE",7.22%,13.45%,5806
,"BURKE, NC",7.21%,13.90%,44647
,"ALLEGAN, MI",7.20%,10.14%,65571
,"TORRANCE, NM",7.20%,18.00%,1778
,"BRONX, NY",7.20%,10.55%,89663
,"VALENCIA, NM",7.19%,17.62%,9469
,"BOONE, NE",7.19%,13.16%,1641
,"WADENA, MN",7.17%,12.08%,8799
,"DIXON, NE",7.16%,10.21%,3547
,"WASHINGTON, NE",7.15%,11.94%,2614
,"WASHINGTON, ME",7.15%,14.63%,3232
,"CARROLL, MD",7.14%,12.22%,28651
,"ADAMS, MS",7.14%,14.72%,4763
,"UNION, NC",7.13%,9.35%,125156
,"POWELL, MT",7.13%,12.73%,856
,"WASECA, MN",7.12%,11.19%,295
,"MADISON, NE",7.12%,12.12%,21473
,"SAN JUAN, NM",7.11%,19.87%,1646
,"CRAVEN, NC",7.10%,15.03%,11435
,"AVOYELLES, LA",7.10%,13.73%,2593
,"PRESQUE ISLE, MI",7.09%,10.73%,578
,"GARRETT, MD",7.09%,13.71%,16964
,"BATES, MO",7.09%,14.58%,2229
,"BURT, NE",7.08%,14.39%,862
,"SALINE, MO",7.07%,17.96%,707
,"WASHOE, NV",7.06%,9.84%,271691
,"BERNALILLO, NM",7.05%,14.04%,109689
,"GREENE, NY",7.05%,12.26%,9324
,"PLATTE, MO",7.04%,11.29%,42370
,"GOODHUE, MN",7.02%,11.61%,1766
,"CLAY, MN",7.02%,9.55%,53942
,"STEELE, MN",7.02%,12.01%,841
,"ERIE, NY",7.02%,15.19%,213536
,"LEWIS, NY",7.00%,16.08%,2730
,"MIDDLESEX, NJ",6.99%,14.31%,179225
