,"LOUISA, IA",53.94%,30.83%,1372
,"CLINTON, IL",50.75%,33.65%,6146
,"GRUNDY, IA",53.05%,37.29%,2341
,"WINNEBAGO, IL",48.67%,24.48%,49123
,"HOWARD, IN",49.58%,28.71%,8912
,"FLOYD, IA",46.84%,25.81%,1298
,"CASS, IN",47.32%,25.29%,1139
,"RICHLAND, IL",46.83%,28.89%,3094
,"ROCK ISLAND, IL",47.23%,32.61%,20906
,"TAZEWELL, IL",49.30%,28.59%,26746
,"CLAYTON, IA",49.56%,27.26%,2605
,"TALBOT, GA",39.88%,21.47%,163
,"AUDUBON, IA",47.11%,27.05%,329
,"ANDERSON, KS",45.30%,21.17%,1554
,"HEARD, GA",43.68%,24.63%,609
,"RIPLEY, IN",48.19%,27.69%,4088
,"BARTOW, GA",44.43%,30.35%,8726
,"SHELBY, IL",45.96%,25.33%,3107
,"SEWARD, KS",45.83%,14.58%,96
,"SPENCER, IN",46.66%,31.36%,2111
,"HUNTINGTON, IN",52.78%,32.79%,6161
,"GALLATIN, IL",42.03%,24.46%,552
,"VERMILLION, IN",44.89%,20.74%,352
,"NOBLE, IN",51.77%,31.29%,6961
,"CLAY, IL",46.07%,19.23%,1628
,"KIOWA, KS",-,-,15
,"BARBER, KS",-,-,21
,"HIGHLANDS, FL",39.76%,46.17%,23048
,"WHITE, GA",45.49%,44.03%,6384
,"MOULTRIE, IL",48.31%,25.21%,1658
,"HUMBOLDT, IA",51.61%,33.55%,1860
,"CHASE, KS",42.16%,18.63%,204
,"MARTIN, IN",45.03%,25.17%,433
,"FRANKLIN, IN",50.71%,32.28%,2615
,"MAHASKA, IA",49.40%,27.50%,3684
,"FORD, IL",48.29%,28.43%,1787
,"WABASH, IL",40.92%,24.79%,1283
,"BOONE, IL",49.81%,22.64%,8588
,"JONES, IA",52.73%,30.40%,2947
,"DADE, GA",42.66%,22.28%,1158
,"POLK, FL",44.71%,38.20%,87904
,"MIAMI, IN",49.78%,24.00%,2025
,"IOWA, IA",52.99%,28.88%,2559
,"BARROW, GA",45.77%,36.62%,9331
,"MENARD, IL",46.89%,21.14%,804
,"MORGAN, IN",47.01%,27.64%,2055
,"OKEECHOBEE, FL",41.58%,30.24%,1561
,"CHAUTAUQUA, KS",43.59%,-,39
,"NEMAHA, KS",43.88%,18.09%,1349
,"STEPHENS, GA",45.60%,42.85%,5160
,"WARREN, IA",51.93%,40.18%,6759
,"WHITLEY, IN",51.64%,28.87%,6218
,"CRAWFORD, KS",40.35%,19.70%,736
,"EARLY, GA",38.32%,15.53%,895
,"ELLIS, KS",44.61%,14.81%,547
,"WILKES, GA",39.39%,11.79%,424
,"JACKSON, FL",40.90%,13.50%,2577
,"MCLEAN, IL",47.98%,27.23%,26567
,"LEE, IL",45.50%,20.02%,2512
,"MONROE, IA",50.71%,27.48%,564
,"CARROLL, IN",49.87%,19.58%,383
,"BANKS, GA",45.35%,34.06%,2675
,"BENEWAH, ID",43.12%,11.93%,109
,"RENO, KS",37.61%,15.38%,351
,"MONTGOMERY, IN",47.85%,23.12%,186
,"STANTON, KS",-,-,17
,"DEKALB, IL",47.03%,25.18%,5418
,"CARROLL, IL",47.02%,24.60%,1240
,"BINGHAM, ID",45.16%,15.33%,1592
,"UPSON, GA",38.36%,16.29%,743
,"RANDOLPH, GA",38.16%,-,76
,"JEFFERSON, IL",44.82%,22.20%,473
,"COWLEY, KS",38.51%,21.62%,148
,"LINN, IA",50.78%,34.33%,40501
,"FOUNTAIN, IN",44.10%,22.25%,746
,"LABETTE, KS",38.49%,13.40%,291
,"WHITESIDE, IL",46.39%,24.85%,2507
,"BARTON, KS",48.85%,23.78%,3885
,"FINNEY, KS",38.57%,13.90%,223
,"JASPER, IL",44.32%,20.65%,1559
,"DOUGLAS, GA",46.73%,27.09%,15311
,"ELLSWORTH, KS",38.93%,15.27%,131
,"WINNEBAGO, IA",47.70%,22.70%,1176
,"CAMDEN, GA",45.83%,33.00%,4224
,"SPALDING, GA",37.33%,21.97%,6931
,"HANCOCK, IN",48.94%,32.53%,7251
,"STEPHENSON, IL",43.30%,17.63%,2836
,"GLADES, FL",43.34%,42.22%,623
,"VANDERBURGH, IN",44.85%,36.63%,26399
,"WAYNE, IL",42.38%,23.73%,906
,"HERNANDO, FL",37.10%,21.44%,10522
,"MADISON, IA",51.25%,36.22%,1364
,"WELLS, IN",48.58%,24.29%,1515
,"BANNOCK, ID",42.79%,19.99%,11119
,"KOSSUTH, IA",46.06%,23.52%,825
,"FRANKLIN, IA",48.30%,28.03%,735
,"JACKSON, IA",47.50%,27.48%,1743
,"SALINE, KS",38.32%,14.64%,608
,"LAGRANGE, IN",47.74%,24.67%,4074
,"CASSIA, ID",47.73%,29.44%,2690
,"PEORIA, IL",47.71%,27.72%,33039
,"KEOKUK, IA",51.07%,25.90%,1637
,"SANGAMON, IL",45.57%,22.22%,15496
,"WOODFORD, IL",48.97%,27.06%,7635
,"IDA, IA",48.95%,19.71%,619
,"PAWNEE, KS",42.06%,18.79%,447
,"CLARKE, GA",37.67%,15.21%,7231
,"WASHINGTON, ID",43.93%,26.05%,2042
,"TIPTON, IN",45.06%,24.55%,668
,"PEACH, GA",44.96%,17.83%,258
,"LAWRENCE, IN",42.71%,19.44%,288
,"POSEY, IN",45.23%,35.48%,4656
,"PUTNAM, GA",38.81%,12.53%,2355
,"HENDRY, FL",47.30%,38.75%,2573
,"STEWART, GA",51.43%,-,35
,"RICE, KS",45.81%,17.42%,155
,"OGLE, IL",47.86%,22.38%,6492
,"ORANGE, IN",38.10%,22.19%,622
,"KENDALL, IL",48.47%,39.42%,12627
,"MILLER, GA",37.65%,14.12%,255
,"TOWNS, GA",39.04%,25.91%,2231
,"WABASH, IN",49.21%,25.24%,5550
,"CLARKE, IA",50.00%,34.16%,802
,"LAKE, FL",41.95%,31.12%,76027
,"ADAMS, IN",47.08%,25.58%,1368
,"DECATUR, IN",54.24%,19.61%,1698
,"HABERSHAM, GA",42.47%,33.66%,8046
,"WASHINGTON, GA",35.75%,8.47%,744
,"QUITMAN, GA",39.87%,16.46%,158
,"POWER, ID",44.40%,15.83%,777
,"HARVEY, KS",37.04%,17.46%,189
,"FLAGLER, FL",41.00%,36.70%,28430
,"LUMPKIN, GA",41.98%,40.55%,5553
,"OWYHEE, ID",49.97%,32.27%,1841
,"CLARK, KS",-,-,16
,"MORTON, KS",41.77%,-,79
,"OTTAWA, KS",39.06%,21.88%,64
,"TWIGGS, GA",33.33%,22.81%,57
,"TAYLOR, IA",48.64%,22.62%,442
,"CALHOUN, GA",43.10%,11.21%,116
,"MARION, IN",47.57%,29.70%,58379
,"LEVY, FL",39.99%,26.91%,4444
,"LAMAR, GA",35.48%,19.02%,1209
,"HENDRICKS, IN",45.96%,28.77%,3938
,"HARRIS, GA",38.41%,24.13%,1463
,"KANKAKEE, IL",46.53%,27.69%,1629
,"VOLUSIA, FL",39.29%,31.56%,89627
,"ELKHART, IN",46.06%,20.88%,3506
,"LUCAS, IA",48.55%,32.62%,653
,"GEM, ID",45.15%,28.55%,3349
,"HENRY, IA",47.07%,21.58%,1789
,"UNION, GA",39.92%,31.61%,3154
,"DUVAL, FL",42.63%,30.10%,96362
,"WARREN, GA",33.33%,7.60%,171
,"PERRY, IN",45.38%,27.21%,974
,"JEFFERSON, GA",33.45%,7.39%,568
,"MORGAN, GA",41.34%,14.81%,1391
,"PASCO, FL",40.19%,34.67%,39721
,"EDGAR, IL",45.04%,24.59%,1159
,"NASSAU, FL",38.63%,27.11%,21303
,"MCPHERSON, KS",42.11%,16.92%,266
,"TREGO, KS",36.36%,-,66
,"RICHMOND, GA",39.95%,10.07%,9737
,"CLINTON, IN",42.79%,19.53%,215
,"SAINT LUCIE, FL",38.39%,29.50%,45436
,"CANYON, ID",48.90%,37.27%,35510
,"SCOTT, IA",43.57%,24.72%,15367
,"WAPELLO, IA",48.75%,30.82%,3959
,"VIGO, IN",40.32%,22.90%,310
,"DOUGLAS, KS",40.88%,29.94%,6213
,"BALDWIN, GA",37.37%,12.37%,760
,"BROWN, IN",40.05%,19.17%,1648
,"IROQUOIS, IL",45.21%,26.13%,2327
,"DOUGLAS, IL",47.69%,35.86%,2992
,"ATKINSON, GA",37.09%,17.22%,151
,"MCINTOSH, GA",41.86%,17.05%,129
,"LOGAN, KS",45.74%,15.46%,317
,"CLEARWATER, ID",38.59%,10.33%,184
,"POLK, IA",47.98%,35.99%,55164
,"RAWLINS, KS",43.95%,15.56%,405
,"HALL, GA",42.03%,39.25%,32314
,"ROCKDALE, GA",43.99%,21.15%,3451
,"LANIER, GA",38.14%,26.74%,991
,"ALLEN, IN",47.43%,30.11%,41598
,"HOLMES, FL",37.54%,11.57%,951
,"WHITE, IL",42.88%,29.75%,1630
,"MARION, FL",40.71%,31.05%,36851
,"JOHNSON, IN",45.90%,27.06%,11829
,"WOODBURY, IA",45.31%,23.33%,11844
,"WILL, IL",42.87%,29.54%,28880
,"BUENA VISTA, IA",50.93%,23.95%,3102
,"WASHINGTON, IA",48.34%,23.98%,3436
,"STORY, IA",47.95%,26.62%,2776
,"SUMTER, GA",40.34%,16.31%,233
,"TURNER, GA",45.16%,21.51%,93
,"JACKSON, GA",43.72%,38.06%,9547
,"WARRICK, IN",44.15%,34.28%,9646
,"KOSCIUSKO, IN",46.16%,24.42%,5323
,"HOWARD, IA",44.50%,24.08%,764
,"WHEELER, GA",40.00%,-,40
,"MARION, IA",45.65%,24.61%,1987
,"BROOKS, GA",40.59%,29.37%,1185
,"MONROE, IL",40.11%,25.57%,571
,"IDAHO, ID",43.01%,24.12%,651
,"THOMAS, KS",49.24%,22.41%,1379
,"ADAMS, ID",42.83%,24.77%,1179
,"HILLSBOROUGH, FL",38.52%,31.81%,94131
,"COLES, IL",43.74%,26.04%,4175
,"KANE, IL",43.29%,37.98%,44081
,"ELK, KS",-,-,21
,"WASHINGTON, FL",39.75%,14.02%,478
,"TWIN FALLS, ID",46.18%,43.92%,15322
,"CARROLL, GA",44.48%,21.72%,4186
,"SHERMAN, KS",42.67%,16.75%,382
,"OSCEOLA, FL",43.61%,32.05%,38484
,"MEADE, KS",55.17%,-,29
,"GOVE, KS",42.15%,19.01%,121
,"SUMTER, FL",36.66%,25.53%,33512
,"MCDUFFIE, GA",39.94%,7.89%,646
,"LINCOLN, ID",45.53%,41.30%,615
,"HASKELL, KS",48.28%,-,29
,"LANE, KS",50.00%,-,42
,"VAN BUREN, IA",45.44%,21.51%,702
,"COOK, IL",42.03%,33.46%,386699
,"RABUN, GA",39.52%,33.66%,3532
,"GREENE, GA",33.86%,13.22%,4991
,"EFFINGHAM, IL",41.68%,18.79%,6015
,"HAMILTON, IA",43.47%,23.58%,865
,"WALLACE, KS",44.00%,12.00%,100
,"SHERIDAN, KS",44.53%,15.63%,256
,"STAFFORD, KS",46.41%,21.94%,237
,"CLAYTON, GA",45.22%,24.10%,8821
,"DIXIE, FL",35.93%,23.44%,1826
,"OBRIEN, IA",48.21%,29.67%,2396
,"TELFAIR, GA",37.80%,18.29%,82
,"JEROME, ID",46.26%,42.17%,3251
,"UNION, FL",43.85%,29.15%,789
,"DECATUR, GA",37.27%,13.66%,322
,"TAYLOR, GA",35.44%,17.72%,79
,"CHEROKEE, IA",43.47%,19.41%,1401
,"CUMBERLAND, IL",44.55%,22.74%,1064
,"NESS, KS",41.84%,13.48%,141
,"PUTNAM, FL",41.38%,25.16%,4106
,"COLUMBIA, FL",40.68%,23.58%,3702
,"PIKE, GA",32.98%,18.26%,1210
,"HENRY, GA",45.43%,24.20%,9759
,"PALO ALTO, IA",43.95%,28.02%,339
,"UNION, IA",44.05%,34.22%,529
,"CALHOUN, FL",35.25%,11.07%,244
,"CLARK, IL",44.04%,18.30%,470
,"CLAY, FL",42.49%,28.55%,16802
,"LEE, IA",45.41%,24.36%,2603
,"GADSDEN, FL",42.77%,21.86%,311
,"TOOMBS, GA",42.77%,10.69%,159
,"BUTTS, GA",36.91%,18.76%,1940
,"HARALSON, GA",43.30%,20.42%,1097
,"CHEYENNE, KS",41.22%,14.50%,262
,"HARPER, KS",-,-,20
,"OSCEOLA, IA",45.45%,30.13%,385
,"MCHENRY, IL",43.58%,36.51%,31520
,"WORTH, GA",39.77%,19.88%,171
,"CRAWFORD, GA",35.63%,14.94%,87
,"PIATT, IL",45.39%,26.13%,3448
,"TERRELL, GA",46.48%,18.31%,71
,"CITRUS, FL",35.66%,17.77%,11597
,"MCDONOUGH, IL",44.30%,16.82%,1659
,"SUWANNEE, FL",40.97%,20.48%,2070
,"GOODING, ID",44.17%,37.46%,2074
,"COOK, GA",34.05%,26.61%,1116
,"GILCHRIST, FL",41.17%,26.34%,1416
,"DUBUQUE, IA",42.96%,23.82%,11744
,"JEFF DAVIS, GA",41.56%,15.58%,77
,"KEARNY, KS",-,-,20
,"MITCHELL, IA",41.78%,20.49%,371
,"GLASCOCK, GA",33.98%,11.65%,103
,"SEMINOLE, FL",39.56%,33.57%,58641
,"LINCOLN, GA",38.19%,9.79%,419
,"DES MOINES, IA",45.19%,23.37%,3120
,"CANDLER, GA",40.58%,17.39%,69
,"MONONA, IA",36.37%,14.91%,899
,"GRUNDY, IL",44.06%,21.59%,1380
,"DOOLY, GA",34.02%,16.49%,97
,"ADAMS, IA",46.43%,24.29%,140
,"BEN HILL, GA",36.00%,21.78%,225
,"EMANUEL, GA",38.60%,12.87%,342
,"LEE, FL",38.52%,32.81%,126347
,"DAVIS, IA",47.52%,22.76%,646
,"JOHNSON, KS",39.66%,25.99%,82860
,"COFFEE, GA",35.75%,15.84%,442
,"LONG, GA",30.77%,-,39
,"ECHOLS, GA",38.67%,26.67%,300
,"JENKINS, GA",32.95%,7.95%,176
,"KINGMAN, KS",51.72%,-,29
,"EDWARDS, KS",35.00%,13.75%,80
,"PINELLAS, FL",33.33%,24.45%,39244
,"JOHNSON, GA",32.11%,-,109
,"FREMONT, ID",40.63%,13.75%,160
,"JASPER, GA",44.76%,13.35%,382
,"HOUSTON, GA",41.12%,19.35%,1323
,"TIFT, GA",36.63%,19.80%,505
,"DALLAS, IA",47.59%,34.81%,8412
,"TREUTLEN, GA",44.07%,-,59
,"DEKALB, GA",41.12%,22.82%,63588
,"HANCOCK, IA",41.33%,22.91%,825
,"LOWNDES, GA",36.02%,26.23%,12901
,"CRISP, GA",37.30%,17.30%,185
,"DOUGHERTY, GA",35.42%,13.60%,559
,"CHAMPAIGN, IL",44.73%,29.67%,30288
,"MACON, GA",34.07%,19.78%,91
,"JONES, GA",37.44%,14.78%,203
,"ORANGE, FL",40.59%,32.75%,138266
,"HAMILTON, FL",35.37%,22.79%,803
,"NEZ PERCE, ID",36.67%,11.73%,469
,"MITCHELL, GA",30.69%,11.88%,101
,"MONROE, GA",36.72%,15.35%,482
,"WALTON, GA",43.56%,19.53%,4532
,"THOMAS, GA",39.58%,16.09%,379
,"COBB, GA",40.63%,23.68%,85924
,"WRIGHT, IA",40.87%,25.43%,1380
,"BIBB, GA",35.42%,15.19%,1310
,"BERRIEN, GA",34.69%,18.69%,1675
,"NEWTON, GA",42.85%,19.74%,2705
,"MADISON, FL",32.83%,21.60%,935
,"ELMORE, ID",46.20%,31.50%,3844
,"IRWIN, GA",35.85%,18.87%,106
,"SCREVEN, GA",33.33%,9.70%,165
,"CARIBOU, ID",40.12%,17.13%,648
,"SHOSHONE, ID",55.00%,-,20
,"PIERCE, GA",40.88%,16.06%,137
,"ALLAMAKEE, IA",41.72%,25.51%,2622
,"PLYMOUTH, IA",41.83%,22.08%,2441
,"ADAMS, IL",43.67%,17.00%,300
,"DAWSON, GA",40.92%,38.55%,3556
,"BOISE, ID",37.22%,25.71%,1416
,"TAYLOR, FL",39.19%,21.37%,393
,"LAURENS, GA",38.52%,12.24%,392
,"BRANTLEY, GA",39.01%,22.70%,141
,"SCHLEY, GA",41.94%,-,31
,"COWETA, GA",38.73%,17.78%,3801
,"BACON, GA",36.84%,27.63%,76
,"GILMER, GA",36.62%,16.18%,1570
,"WINNESHIEK, IA",40.54%,22.61%,2839
,"GREELEY, KS",45.16%,-,31
,"LEE, GA",35.37%,18.29%,246
,"LYON, IA",43.81%,37.88%,1502
,"APPLING, GA",35.48%,20.43%,93
,"PULASKI, GA",39.02%,14.63%,82
,"WILKINSON, GA",27.88%,11.54%,104
,"FANNIN, GA",35.01%,19.41%,1654
,"LEWIS, ID",40.95%,-,105
,"MONTGOMERY, GA",35.00%,18.33%,60
,"EFFINGHAM, GA",38.02%,13.54%,192
,"LAKE, IL",38.78%,34.55%,56901
,"CLINCH, GA",30.17%,22.57%,474
,"WILCOX, GA",33.90%,-,59
,"BROWARD, FL",33.85%,22.48%,162781
,"DUPAGE, IL",36.29%,24.19%,59246
,"BOONE, IN",37.06%,21.45%,1128
,"BULLOCH, GA",36.39%,12.78%,360
,"PICKENS, GA",37.67%,16.29%,2020
,"ONEIDA, ID",35.31%,14.32%,405
,"MUSCOGEE, GA",36.65%,14.88%,1539
,"COLQUITT, GA",33.51%,17.84%,370
,"GRADY, GA",30.00%,22.31%,130
,"WARE, GA",35.07%,17.54%,268
,"OCONEE, GA",37.09%,17.20%,3354
,"EMMET, IA",45.41%,31.88%,207
,"DODGE, GA",37.01%,15.58%,154
,"HANCOCK, IL",41.55%,25.03%,775
,"DUBOIS, IN",36.40%,22.49%,1992
,"JEFFERSON, IA",33.13%,15.30%,2098
,"MITCHELL, KS",28.38%,-,74
,"LAFAYETTE, FL",37.40%,21.54%,246
,"COLUMBIA, GA",34.07%,8.74%,5947
,"WICHITA, KS",-,-,29
,"COMANCHE, KS",-,-,12
,"INDIAN RIVER, FL",30.97%,23.74%,41242
,"BLECKLEY, GA",37.62%,14.85%,101
,"CHEROKEE, GA",37.59%,20.92%,23103
,"JOHNSON, IA",43.27%,24.13%,21076
,"RINGGOLD, IA",41.34%,21.91%,283
,"FULTON, GA",35.68%,21.95%,68829
,"HAMILTON, IN",39.01%,24.48%,17349
,"WAKULLA, FL",39.92%,23.26%,258
,"ADA, ID",39.08%,30.35%,83961
,"MANATEE, FL",30.21%,16.08%,5981
,"JO DAVIESS, IL",34.74%,16.03%,2352
,"TATTNALL, GA",35.48%,19.35%,93
,"CHATTAHOOCHEE, GA",46.67%,-,30
,"GWINNETT, GA",37.26%,25.85%,38468
,"EVANS, GA",38.00%,-,50
,"LIBERTY, GA",42.42%,15.15%,132
,"BENTON, IN",35.00%,21.67%,60
,"BREVARD, FL",34.03%,14.47%,30213
,"SAINT JOHNS, FL",35.37%,24.24%,38492
,"MARTIN, FL",31.01%,23.88%,35780
,"CHARLOTTE, FL",34.55%,25.23%,8231
,"DESOTO, FL",42.65%,27.73%,422
,"JEFFERSON, FL",40.97%,22.92%,144
,"ALACHUA, FL",35.77%,24.80%,26826
,"BONNEVILLE, ID",33.45%,14.03%,1112
,"BUTLER, KS",33.95%,15.74%,324
,"BEAR LAKE, ID",37.66%,17.71%,1163
,"BUTTE, ID",32.48%,17.95%,117
,"MONROE, IN",33.47%,14.11%,723
,"MONROE, FL",28.00%,19.25%,2582
,"BAY, FL",35.83%,16.81%,1267
,"TIPPECANOE, IN",37.50%,19.71%,416
,"SCOTT, KS",37.04%,-,81
,"SIOUX, IA",42.10%,30.28%,3114
,"GLYNN, GA",31.45%,15.33%,1148
,"MARION, GA",32.08%,-,53
,"SEDGWICK, KS",30.39%,14.27%,2165
,"CAMAS, ID",31.37%,22.55%,204
,"SUMNER, KS",31.90%,12.07%,116
,"WAYNE, GA",34.51%,14.16%,113
,"LATAH, ID",35.30%,10.37%,4570
,"MIAMI-DADE, FL",30.17%,18.53%,87430
,"BOUNDARY, ID",-,-,28
,"HAWAII, HI",28.98%,13.05%,17117
,"GULF, FL",28.40%,14.20%,169
,"CHATHAM, GA",26.40%,10.83%,1284
,"PRATT, KS",39.13%,-,46
,"VALLEY, ID",34.55%,22.21%,3129
,"LEON, FL",33.87%,16.62%,1925
,"FAYETTE, GA",34.42%,17.76%,4088
,"GRAY, KS",-,-,44
,"LEMHI, ID",29.56%,15.09%,159
,"JEFFERSON, ID",37.96%,12.96%,216
,"MADISON, ID",38.71%,18.82%,186
,"HONOLULU, HI",23.38%,12.81%,115051
,"MAUI, HI",24.57%,12.67%,4082
,"CLAY, IA",36.61%,15.33%,437
,"COLLIER, FL",29.43%,20.23%,33569
,"DICKINSON, IA",27.67%,19.09%,618
,"FRANKLIN, FL",25.71%,10.71%,140
,"LIBERTY, FL",-,-,37
,"FRANKLIN, ID",28.48%,18.38%,495
,"PALM BEACH, FL",22.99%,13.44%,75512
,"BRYAN, GA",31.88%,13.75%,160
,"KOOTENAI, ID",27.83%,12.61%,460
,"SARASOTA, FL",26.31%,15.23%,7506
,"KAUAI, HI",24.81%,12.43%,13231
,"FORSYTH, GA",33.39%,22.72%,9302
,"HAMILTON, KS",-,-,25
,"CLARK, ID",-,-,10 or fewer
,"WALTON, FL",27.82%,13.97%,816
,"OKALOOSA, FL",35.23%,20.45%,1320
,"CUSTER, ID",22.55%,14.68%,470
,"BLAINE, ID",19.78%,16.18%,5809
,"BONNER, ID",21.97%,10.98%,173
,"ESCAMBIA, FL",32.96%,18.54%,1262
,"SANTA ROSA, FL",34.29%,18.16%,694
,"TETON, ID",17.86%,8.16%,196
,"KALAWAO, HI",-,-,10 or fewer
,None of the above,35.19%,22.01%,239150
,Total,41.09%,28.13%,5124519
"Total: Total includes all data, including data from rows not currently displayed.","PERRY, IL",53.52%,21.38%,2231
,"BROWN, KS",53.33%,24.22%,2820
,"RANDOLPH, IL",53.25%,31.13%,3061
,"FRANKLIN, IL",53.09%,25.03%,3803
,"REPUBLIC, KS",52.21%,11.90%,521
,"JEWELL, KS",52.16%,19.61%,255
,"ATCHISON, KS",52.06%,23.70%,3949
,"DONIPHAN, KS",52.03%,20.15%,3723
,"WASHINGTON, IN",51.85%,36.39%,10607
,"HARDIN, IL",51.67%,31.93%,689
,"SMITH, KS",51.59%,15.86%,473
,"GREENE, IL",51.47%,21.57%,1595
,"CALHOUN, IL",50.93%,22.45%,432
,"ALEXANDER, IL",50.66%,57.74%,2047
,"CHATTOOGA, GA",50.44%,27.90%,6968
,"BROWN, IL",50.16%,15.89%,321
,"MURRAY, GA",50.00%,29.70%,20858
,"STEVENS, KS",50.00%,8.96%,134
,"DEKALB, IN",49.81%,31.17%,6461
,"CLAY, KS",49.61%,18.27%,1522
,"WABAUNSEE, KS",49.54%,31.13%,3704
,"JOHNSON, IL",49.52%,33.95%,3128
,"CRAWFORD, IN",49.50%,38.20%,3937
,"COFFEY, KS",49.27%,26.17%,3130
,"JACKSON, IL",49.18%,28.07%,5988
,"BOURBON, KS",49.08%,23.32%,1801
,"MORRIS, KS",49.07%,25.18%,1398
,"WEBSTER, GA",49.06%,24.53%,53
,"WOODSON, KS",48.86%,21.59%,616
,"WILLIAMSON, IL",48.75%,26.72%,7092
,"PUTNAM, IN",48.69%,28.58%,1606
,"PULASKI, IL",48.59%,48.40%,2025
,"HARDEE, FL",48.52%,43.89%,11118
,"POPE, IL",48.51%,32.53%,1377
,"JERSEY, IL",48.47%,22.63%,3146
,"ALLEN, KS",48.30%,22.34%,4710
,"NEOSHO, KS",48.14%,20.39%,1398
,"JENNINGS, IN",48.06%,20.77%,8560
,"OSAGE, KS",48.04%,31.49%,11856
,"HARRISON, IN",47.94%,39.43%,22900
,"MADISON, IL",47.87%,27.52%,46692
,"MASSAC, IL",47.85%,37.66%,7133
,"WILSON, KS",47.84%,21.88%,393
,"HODGEMAN, KS",47.75%,14.41%,111
,"CHEROKEE, KS",47.66%,19.40%,598
,"GORDON, GA",47.65%,39.91%,32786
,"SCOTT, IL",47.63%,19.59%,485
,"CRAWFORD, IA",47.61%,21.16%,1838
,"MERIWETHER, GA",47.50%,25.65%,5790
,"SCOTT, IN",47.48%,25.47%,11053
,"SWITZERLAND, IN",47.46%,27.09%,5348
,"POTTAWATTAMIE, IA",47.42%,25.92%,15752
,"UNION, IN",47.33%,30.11%,5371
,"DELAWARE, IA",47.31%,23.90%,5593
,"CASS, IL",47.31%,21.42%,1765
,"SCHUYLER, IL",47.26%,16.57%,984
,"FREMONT, IA",47.25%,20.10%,965
,"UNION, IL",47.23%,49.07%,3428
,"WORTH, IA",47.20%,26.18%,2288
,"SAC, IA",47.20%,21.83%,4879
,"SHELBY, IN",47.19%,25.05%,6427
,"OHIO, IN",47.09%,28.96%,4468
,"CHARLTON, GA",46.97%,29.38%,2076
,"LINN, KS",46.96%,25.54%,3614
,"BOND, IL",46.93%,32.46%,8843
,"SHELBY, IA",46.89%,24.82%,1414
,"WAYNE, IA",46.88%,28.82%,1329
,"FRANKLIN, KS",46.85%,30.40%,12873
,"CHRISTIAN, IL",46.84%,23.70%,8982
,"JAY, IN",46.82%,22.42%,1209
,"TAMA, IA",46.80%,31.79%,11435
,"PHILLIPS, KS",46.79%,12.66%,545
,"RUSH, IN",46.79%,24.93%,1697
,"LEAVENWORTH, KS",46.78%,27.18%,24101
,"LYON, KS",46.72%,25.31%,16216
,"TALIAFERRO, GA",46.71%,9.58%,334
,"SAINT CLAIR, IL",46.69%,29.78%,54184
,"BUTLER, IA",46.62%,33.98%,8346
,"LAWRENCE, IL",46.62%,25.06%,6549
,"HANCOCK, GA",46.55%,15.32%,1188
,"GREENE, IN",46.55%,21.82%,1375
,"PAGE, IA",46.48%,20.95%,2554
,"JACKSON, IN",46.40%,17.79%,8172
,"CATOOSA, GA",46.38%,22.69%,19961
,"POTTAWATOMIE, KS",46.19%,24.37%,7407
,"HENDERSON, IL",46.18%,21.81%,3443
,"POCAHONTAS, IA",46.14%,31.61%,4612
,"PIKE, IN",46.11%,47.81%,6756
,"CLOUD, KS",46.10%,15.37%,449
,"CASS, IA",46.07%,22.78%,1541
,"STARKE, IN",45.99%,23.36%,4251
,"BUCHANAN, IA",45.90%,31.16%,9587
,"NEWTON, IN",45.89%,24.71%,1534
,"APPANOOSE, IA",45.89%,29.71%,5991
,"MONTGOMERY, KS",45.87%,21.17%,1672
,"MUSCATINE, IA",45.85%,27.89%,31639
,"FAYETTE, IN",45.74%,30.75%,15000
,"MORGAN, IL",45.69%,19.37%,4053
,"LIVINGSTON, IL",45.66%,23.79%,22563
,"JACKSON, KS",45.61%,26.23%,6549
,"RANDOLPH, IN",45.60%,27.63%,5494
,"JASPER, IA",45.58%,27.61%,13150
,"CALHOUN, IA",45.57%,27.85%,4564
,"MARSHALL, KS",45.57%,20.21%,2078
,"OGLETHORPE, GA",45.55%,17.87%,3021
,"BAKER, GA",45.54%,13.84%,224
,"MARSHALL, IL",45.53%,23.16%,9355
,"SHAWNEE, KS",45.47%,30.10%,138177
,"WARREN, IL",45.47%,20.87%,11198
,"MILLS, IA",45.47%,19.91%,2692
,"JEFFERSON, KS",45.46%,27.05%,10391
,"PIKE, IL",45.45%,14.97%,561
,"LAKE, IN",45.41%,32.29%,195858
,"STARK, IL",45.40%,21.28%,3934
,"LA PORTE, IN",45.39%,24.15%,7072
,"FAYETTE, IA",45.31%,31.87%,11216
,"SEMINOLE, GA",45.23%,18.41%,1070
,"FLOYD, GA",45.21%,27.78%,25554
,"MINIDOKA, ID",45.19%,24.12%,10021
,"BUREAU, IL",45.17%,20.22%,23276
,"GREENWOOD, KS",45.12%,23.68%,891
,"KNOX, IN",45.08%,26.26%,26485
,"MASON, IL",45.05%,22.22%,4819
,"WHITFIELD, GA",45.02%,23.69%,44729
,"PUTNAM, IL",44.98%,23.41%,4293
,"ST JOSEPH, IN",44.96%,22.92%,60815
,"BREMER, IA",44.94%,31.85%,14786
,"WAYNE, IN",44.93%,28.50%,38371
,"CRAWFORD, IL",44.91%,19.81%,5760
,"NORTON, KS",44.86%,14.89%,564
,"GIBSON, IN",44.86%,34.26%,25468
