,"HARRISON, MS",11.30%,28.20%,17274
,"RANDOLPH, MO",-,-,52
,"MORRIS, NJ",9.62%,20.51%,12038
,"CATTARAUGUS, NY",7.13%,19.32%,2593
,"PERKINS, NE",9.41%,21.88%,393
,"CUMBERLAND, KY",-,22.94%,109
,"TENSAS, LA",7.25%,22.05%,331
,"GRAFTON, NH",9.65%,16.63%,13269
,"MISSAUKEE, MI",7.77%,14.08%,412
,"MOORE, NC",6.92%,16.52%,4322
,"SHERIDAN, NE",8.66%,17.60%,358
,"BANNER, NE",-,-,59
,"ISABELLA, MI",11.06%,22.12%,850
,"HIDALGO, NM",-,-,38
,"BAY, MI",6.57%,19.30%,746
,"JOHNSON, NE",7.43%,21.36%,323
,"MARIES, MO",13.57%,30.51%,803
,"MANISTEE, MI",7.90%,16.95%,1127
,"WINN, LA",12.00%,30.29%,175
,"MONROE, KY",-,21.35%,89
,"SWAIN, NC",7.26%,20.56%,248
,"OSAGE, MO",-,25.00%,56
,"MILLER, MO",13.11%,26.23%,122
,"CRAVEN, NC",6.70%,26.45%,6443
,"DADE, MO",-,22.00%,50
,"WEST FELICIANA, LA",9.02%,25.67%,1597
,"GRATIOT, MI",9.45%,24.15%,381
,"STONE, MO",11.62%,19.72%,284
,"POPE, MN",6.27%,18.20%,1659
,"GREENE, MO",15.34%,23.73%,2014
,"HOWARD, MD",8.90%,20.18%,16902
,"LAKE OF THE WOODS, MN",7.58%,19.93%,923
,"NICOLLET, MN",10.94%,19.53%,128
,"CHOUTEAU, MT",7.51%,18.61%,892
,"LAC QUI PARLE, MN",6.43%,23.31%,622
,"MADISON, MT",7.59%,13.73%,1318
,"ROOSEVELT, MT",9.39%,23.37%,522
,"MONTGOMERY, MD",9.05%,22.52%,24025
,"SABINE, LA",6.88%,21.05%,247
,"FRANKLIN, MO",14.46%,25.30%,166
,"DUTCHESS, NY",8.80%,16.09%,3536
,"OTERO, NM",6.76%,17.12%,222
,"LINCOLN, LA",9.01%,24.39%,1521
,"MONMOUTH, NJ",8.98%,19.50%,41656
,"GRANT, NE",-,15.31%,98
,"HARDING, NM",-,-,29
,"HAYES, NE",-,18.48%,92
,"STRAFFORD, NH",9.62%,17.36%,1642
,"GARDEN, NE",7.65%,18.21%,379
,"MARION, MO",-,29.85%,67
,"NUCKOLLS, NE",5.85%,21.50%,479
,"CRAWFORD, MO",9.05%,28.24%,1105
,"GRAHAM, NC",12.27%,23.50%,383
,"FRONTIER, NE",7.59%,21.26%,461
,"MOWER, MN",-,15.69%,102
,"PRAIRIE, MT",9.02%,14.75%,122
,"MITCHELL, NC",6.64%,17.57%,888
,"CARVER, MN",9.72%,16.82%,2675
,"BENZIE, MI",8.74%,14.75%,366
,"DE BACA, NM",-,-,74
,"ARTHUR, NE",-,-,38
,"PUTNAM, MO",7.59%,19.62%,158
,"CAMERON, LA",10.82%,20.62%,194
,"FREDERICK, MD",10.16%,21.10%,7596
,"ORANGE, NY",10.15%,26.10%,18767
,"RAPIDES, LA",7.00%,23.13%,1228
,"NATCHITOCHES, LA",6.13%,21.84%,261
,"TAOS, NM",5.15%,16.67%,738
,"TEXAS, MO",7.33%,27.89%,1255
,"CLAY, NC",7.58%,19.71%,2308
,"POLK, MO",7.69%,16.67%,156
,"BELKNAP, NH",7.59%,12.63%,4624
,"MCLEOD, MN",5.03%,21.87%,855
,"SHIAWASSEE, MI",11.53%,22.36%,1015
,"WASHINGTON, NY",6.78%,22.89%,6199
,"CLINTON, NY",8.40%,29.99%,15016
,"NANTUCKET, MA",9.03%,14.19%,155
,"LEWIS, MO",-,-,30
,"DOUGLAS, NV",4.85%,13.45%,4950
,"LINCOLN, MO",12.37%,30.93%,97
,"OHIO, KY",8.75%,30.82%,503
,"OLMSTED, MN",9.35%,19.48%,385
,"CATAHOULA, LA",7.69%,28.94%,273
,"JASPER, MO",5.37%,21.68%,1098
,"ESSEX, NY",7.23%,23.18%,7072
,"MCDONALD, MO",-,15.20%,125
,"MACKINAC, MI",7.43%,18.32%,202
,"BARREN, KY",8.78%,25.09%,558
,"WORCESTER, MA",10.15%,27.37%,95667
,"GRANITE, MT",-,20.55%,73
,"LINCOLN, NE",9.99%,28.20%,6564
,"GALLATIN, MT",11.37%,15.60%,16522
,"TETON, MT",7.24%,15.69%,994
,"CARTER, KY",7.71%,23.82%,1167
,"PAMLICO, NC",5.13%,25.75%,1072
,"ELLIOTT, KY",9.12%,25.97%,362
,"DELTA, MI",8.46%,24.07%,8432
,"CASCADE, MT",9.07%,22.47%,11698
,"GLACIER, MT",5.78%,20.34%,467
,"HUNTERDON, NJ",7.84%,15.80%,7055
,"HOOKER, NE",9.50%,21.72%,221
,"ALLEN, LA",8.08%,21.44%,569
,"SAINT MARYS, MD",7.35%,23.04%,1211
,"BLAINE, NE",-,-,48
,"HAMPSHIRE, MA",7.58%,13.94%,3630
,"CALVERT, MD",7.10%,18.56%,1309
,"HOWELL, MO",-,24.11%,112
,"GRANT, LA",7.41%,25.31%,162
,"LAWRENCE, MO",10.48%,19.35%,124
,"FRANKLIN, NY",8.21%,33.36%,7797
,"KEITH, NE",7.19%,17.69%,1238
,"LOGAN, KY",9.66%,29.55%,176
,"HANCOCK, KY",7.71%,25.34%,363
,"BEAVERHEAD, MT",7.03%,15.70%,911
,"WEBSTER, MO",13.22%,22.73%,242
,"JACKSON, NC",6.13%,15.78%,995
,"COOS, NH",5.43%,14.49%,2946
,"JACKSON, LA",7.19%,25.98%,612
,"BEAUREGARD, LA",7.46%,20.02%,1099
,"EVANGELINE, LA",6.35%,24.69%,976
,"BUTLER, KY",17.34%,34.68%,248
,"CHERRY, NE",4.70%,17.18%,681
,"SAINT BERNARD, LA",7.98%,33.33%,4360
,"DOUGLAS, MO",-,23.73%,59
,"RAVALLI, MT",7.24%,11.38%,290
,"CHARLEVOIX, MI",6.64%,14.65%,437
,"EMMET, MI",4.71%,14.61%,616
,"KALKASKA, MI",-,16.59%,211
,"LAWRENCE, KY",8.28%,23.45%,435
,"MADISON, LA",5.04%,25.72%,556
,"ONTONAGON, MI",-,14.08%,142
,"SAINT LOUIS, MO",7.77%,16.49%,2717
,"EAST CARROLL, LA",5.36%,23.08%,429
,"BARRY, MO",8.06%,18.96%,211
,"DICKINSON, MI",7.41%,23.35%,4359
,"VERNON, LA",7.42%,22.47%,445
,"CHRISTIAN, MO",11.08%,18.56%,388
,"CLINTON, MI",8.04%,20.11%,746
,"GREENUP, KY",6.62%,25.03%,967
,"WEST CARROLL, LA",5.42%,25.15%,1181
,"RICHLAND, LA",6.82%,26.06%,1980
,"SHERIDAN, MT",6.28%,16.98%,430
,"THOMAS, NE",7.64%,18.47%,157
,"TANEY, MO",11.11%,22.44%,468
,"BERKSHIRE, MA",5.55%,13.10%,2306
,"WARREN, NY",5.08%,19.25%,7538
,"LA SALLE, LA",-,24.06%,187
,"BARAGA, MI",-,17.21%,122
,"LINCOLN, MT",-,12.50%,88
,"PULASKI, MO",10.98%,31.82%,2850
,"WEBSTER, LA",-,21.69%,189
,"CARTER, MT",-,15.32%,111
,"KNOX, MO",-,-,20
,"JUDITH BASIN, MT",5.64%,16.41%,195
,"NEW YORK, NY",7.33%,15.31%,71642
,"FRANKLIN, LA",5.02%,26.29%,1575
,"DANIELS, MT",-,11.49%,148
,"LINCOLN, NV",-,-,30
,"PONDERA, MT",5.58%,17.17%,466
,"CALDWELL, LA",4.70%,22.87%,914
,"IRON, MI",6.09%,20.38%,903
,"SCHUYLER, MO",-,-,33
,"ALGER, MI",4.92%,17.36%,386
,"ROCKLAND, NY",7.55%,18.01%,6134
,"ANTRIM, MI",5.18%,11.76%,425
,"DAVIESS, KY",6.24%,22.08%,4199
,"ALLEN, KY",14.06%,32.03%,128
,"WARREN, KY",11.53%,26.67%,720
,"GASCONADE, MO",6.59%,21.43%,182
,"CHAUTAUQUA, NY",5.05%,21.18%,6930
,"BLAINE, MT",3.59%,16.01%,306
,"HOUGHTON, MI",5.10%,16.35%,471
,"LAKE, MT",8.63%,17.99%,139
,"UNION, NM",4.80%,11.79%,229
,"BOYD, KY",5.34%,26.74%,1537
,"LEELANAU, MI",4.92%,11.41%,447
,"TERREBONNE, LA",7.90%,27.76%,3786
,"PETROLEUM, MT",-,-,24
,"ROSEAU, MN",6.36%,28.59%,3113
,"LOGAN, NE",7.80%,24.11%,141
,"FLATHEAD, MT",4.45%,11.54%,494
,"BIENVILLE, LA",-,27.14%,140
,"SIMPSON, KY",15.27%,27.48%,131
,"FRANKLIN, MA",4.79%,16.42%,2649
,"SCHOOLCRAFT, MI",4.68%,16.38%,470
,"BOONE, MO",8.31%,18.77%,373
,"CLAIBORNE, LA",-,20.72%,111
,"RED RIVER, LA",-,-,36
,"EDDY, NM",4.01%,20.74%,598
,"WESTCHESTER, NY",6.63%,14.41%,16541
,"GRAND TRAVERSE, MI",5.49%,13.19%,1312
,"WARREN, MO",-,-,33
,"CHASE, NE",3.98%,20.30%,527
,"MONITEAU, MO",-,-,20
,"HILL, MT",2.65%,12.49%,905
,"MIDLAND, MI",5.65%,16.61%,584
,"MARQUETTE, MI",4.12%,14.80%,1770
,"PUTNAM, NY",5.62%,13.07%,872
,"SANTA FE, NM",2.48%,11.21%,5076
,"CLARK, NV",3.96%,20.22%,52663
,"DE SOTO, LA",-,25.29%,174
,"RICHMOND, NY",3.38%,9.82%,27042
,"CADDO, LA",2.43%,23.44%,1647
,"LIBERTY, MT",-,7.43%,148
,"JEFFERSON, MO",8.14%,16.91%,479
,"TOOLE, MT",-,13.51%,259
,"SAINT CHARLES, MO",4.04%,14.41%,1312
,"LEA, NM",-,25.86%,116
,"LOS ALAMOS, NM",-,14.98%,327
,"BOSSIER, LA",3.67%,19.80%,490
,"MISSOULA, MT",4.78%,13.94%,502
,None of the above,11.63%,21.95%,440767
,Total,15.61%,26.73%,8787182
"Total: Total includes all data, including data from rows not currently displayed.","VANCE, NC",16.54%,22.68%,17547
,"BERTIE, NC",16.34%,23.39%,13659
,"LENOIR, NC",14.78%,21.18%,40245
,"WASHINGTON, NC",14.72%,22.35%,7820
,"CLEVELAND, NC",14.56%,20.04%,20001
,"MARTIN, NC",14.54%,22.37%,14790
,"WEBSTER, MS",14.47%,21.02%,7397
,"HERTFORD, NC",14.40%,23.40%,15704
,"BLADEN, NC",14.37%,21.53%,24085
,"PERRY, MS",14.22%,18.36%,9628
,"MUHLENBERG, KY",14.11%,25.80%,6030
,"WARREN, NC",14.10%,22.32%,6439
,"GRANVILLE, NC",13.86%,18.86%,33187
,"YADKIN, NC",13.86%,17.24%,21295
,"EDGECOMBE, NC",13.78%,21.72%,37943
,"SOMERSET, MD",13.73%,21.70%,12051
,"WILSON, NC",13.69%,21.42%,37613
,"ESMERALDA, NV",13.58%,14.81%,81
,"CLAY, MS",13.51%,18.51%,14223
,"WALTHALL, MS",13.48%,20.91%,7839
,"JEFFERSON DAVIS, MS",13.44%,19.94%,7097
,"PENDLETON, KY",13.20%,16.71%,11665
,"YAZOO, MS",13.19%,18.03%,15537
,"HOWARD, MO",13.19%,16.48%,91
,"STOKES, NC",13.19%,16.79%,31040
,"ANDERSON, KY",13.18%,17.45%,15521
,"POWELL, KY",13.11%,19.72%,4158
,"MCDOWELL, NC",12.95%,16.89%,21615
,"ESTILL, KY",12.95%,19.37%,9360
,"SURRY, NC",12.93%,17.51%,29873
,"GATES, NC",12.82%,20.84%,6640
,"CHRISTIAN, KY",12.77%,22.84%,6588
,"KNOX, KY",12.76%,20.50%,16370
,"ALAMANCE, NC",12.71%,17.53%,135685
,"GRUNDY, MO",12.61%,17.40%,7002
,"WAYNE, NC",12.54%,19.65%,74226
,"BEAUFORT, NC",12.53%,18.32%,34820
,"BOYD, NE",12.46%,16.01%,562
,"SCHOHARIE, NY",12.43%,15.70%,21240
,"SAMPSON, NC",12.39%,21.46%,26393
,"MERCER, MO",12.33%,16.51%,2077
,"KEMPER, MS",12.31%,20.71%,4380
,"CHOWAN, NC",12.27%,18.10%,11958
,"COVINGTON, MS",12.26%,16.81%,12853
,"RUTHERFORD, NC",12.15%,18.29%,14766
,"SAINT FRANCOIS, MO",12.14%,17.53%,8649
,"ORLEANS, NY",12.12%,16.95%,25728
,"MONTGOMERY, MS",12.11%,18.33%,4904
,"NANCE, NE",12.08%,17.99%,1084
,"CALDWELL, NC",12.07%,16.78%,58141
,"TODD, KY",12.06%,22.27%,431
,"LESLIE, KY",12.06%,18.36%,4178
,"GALLATIN, KY",12.01%,16.13%,5876
,"RIPLEY, MO",12.01%,18.07%,5003
,"ROBESON, NC",11.99%,19.86%,74291
,"IRON, MO",11.96%,18.96%,1514
,"LAUREL, KY",11.94%,20.03%,24259
,"MARION, MS",11.93%,17.49%,18561
,"SPENCER, KY",11.92%,15.76%,13284
,"LAWRENCE, MS",11.90%,18.17%,8175
,"KEYA PAHA, NE",11.88%,16.83%,202
,"WHITLEY, KY",11.86%,19.03%,29354
,"FRANKLIN, NC",11.84%,16.56%,44343
,"DAVIE, NC",11.83%,15.23%,24480
,"WORTH, MO",11.82%,16.32%,1311
,"MISSISSIPPI, MO",11.82%,17.07%,7734
,"HINDS, MS",11.78%,17.16%,118656
,"UNION, KY",11.77%,17.16%,10181
,"MADISON, NC",11.75%,15.50%,9423
,"CHOCTAW, MS",11.74%,19.43%,3170
,"NEWTON, MS",11.72%,19.17%,10952
,"DAVIDSON, NC",11.71%,15.99%,85508
,"WASHINGTON, MD",11.71%,17.90%,108784
,"CASWELL, NC",11.69%,21.40%,11727
,"ROWAN, NC",11.67%,16.66%,71892
,"WASHINGTON, MO",11.66%,18.85%,918
,"GRANT, KY",11.64%,15.13%,24824
,"POINTE COUPEE, LA",11.64%,18.31%,13647
,"NORTHAMPTON, NC",11.62%,22.48%,12003
,"SULLIVAN, MO",11.61%,19.00%,758
,"HYDE, NC",11.60%,19.32%,2500
,"NELSON, KY",11.56%,16.45%,28373
,"ST JOHN THE BAPTIST, LA",11.54%,18.78%,23505
,"WAYNE, NY",11.51%,14.32%,79511
,"RAY, MO",11.50%,18.62%,2975
,"FREEBORN, MN",11.48%,16.58%,1586
,"LARUE, KY",11.47%,17.22%,10680
,"HOLMES, MS",11.47%,19.01%,10945
,"CHICKASAW, MS",11.43%,17.51%,11377
,"BIG HORN, MT",11.41%,18.07%,1920
,"IBERVILLE, LA",11.36%,18.22%,22028
,"ELKO, NV",11.35%,16.97%,13210
,"LAKE, MI",11.30%,17.24%,6971
,"AITKIN, MN",11.29%,14.89%,11416
,"HOPKINS, KY",11.29%,21.37%,17320
,"JONES, NC",11.27%,21.08%,2324
,"LIVINGSTON, NY",11.18%,14.44%,48763
,"TREASURE, MT",11.11%,15.56%,180
,"WASHINGTON, LA",11.10%,19.71%,24652
,"FRANKLIN, KY",11.10%,15.44%,31794
,"NESHOBA, MS",11.04%,19.01%,13303
,"HOLT, NE",11.02%,15.62%,2804
,"MARSHALL, KY",11.02%,15.85%,23267
,"GASTON, NC",11.01%,14.54%,55371
,"PEARL RIVER, MS",11.01%,16.56%,45373
,"HENDERSON, KY",10.99%,15.97%,34873
,"FRANKLIN, ME",10.99%,14.50%,21747
,"HERKIMER, NY",10.97%,16.34%,42095
,"FULTON, KY",10.96%,16.30%,3430
,"SCOTT, MS",10.95%,17.98%,11634
,"BRUNSWICK, NC",10.92%,16.76%,112619
,"GENESEE, NY",10.92%,15.39%,44815
,"LEAKE, MS",10.86%,16.53%,12780
,"OTSEGO, NY",10.86%,14.18%,45472
,"WILKES, NC",10.85%,16.87%,16371
,"NASH, NC",10.85%,19.98%,62620
,"LIVINGSTON, MO",10.85%,17.94%,9488
,"PRENTISS, MS",10.83%,17.17%,15507
,"TUNICA, MS",10.82%,20.14%,2781
,"OSCEOLA, MI",10.82%,14.84%,15710
,"QUITMAN, MS",10.82%,23.51%,1340
,"CHENANGO, NY",10.82%,15.25%,38883
,"WEBSTER, KY",10.81%,18.04%,7505
,"AROOSTOOK, ME",10.80%,15.29%,20912
,"WIBAUX, MT",10.80%,15.91%,176
,"CAROLINE, MD",10.79%,17.45%,22010
,"MERRICK, NE",10.77%,14.97%,4495
,"PERSHING, NV",10.75%,15.42%,1070
,"WORCESTER, MD",10.73%,16.74%,28243
,"CLAY, KY",10.73%,19.54%,15549
,"PASQUOTANK, NC",10.73%,17.82%,27551
,"DELAWARE, NY",10.72%,14.52%,32344
,"MONROE, NY",10.71%,13.95%,649472
,"GREENE, NC",10.70%,19.68%,9077
,"GENTRY, MO",10.68%,14.66%,4037
,"OWEN, KY",10.63%,15.92%,5294
,"PERSON, NC",10.63%,18.19%,22270
,"ALLEGANY, NY",10.63%,14.54%,25278
,"HARNETT, NC",10.62%,16.91%,63914
,"PIKE, MS",10.61%,17.45%,17391
,"HALIFAX, NC",10.59%,21.28%,34972
,"HILLSDALE, MI",10.58%,14.65%,21551
,"CLINTON, MO",10.57%,17.09%,6160
,"ITASCA, MN",10.57%,13.44%,38703
,"TYRRELL, NC",10.51%,17.12%,2389
,"HALL, NE",10.50%,16.30%,19281
,"MCKINLEY, NM",10.48%,28.93%,2921
,"OXFORD, ME",10.47%,13.30%,36801
,"WAYNE, MO",10.46%,15.75%,6915
,"COPIAH, MS",10.45%,18.28%,9221
,"CARROLL, MS",10.44%,16.79%,4567
,"ROCKINGHAM, NC",10.43%,17.76%,66754
,"REYNOLDS, MO",10.43%,17.69%,1928
,"WASHINGTON, KY",10.42%,17.01%,3704
,"BOONE, KY",10.42%,13.24%,116317
,"RANKIN, MS",10.41%,15.03%,78777
,"OCEANA, MI",10.40%,14.26%,24405
,"HICKORY, MO",10.38%,16.26%,289
,"CLARKE, MS",10.36%,18.50%,9373
,"MORA, NM",10.34%,27.09%,203
,"BRACKEN, KY",10.34%,16.03%,4498
,"SCOTT, KY",10.34%,14.52%,24599
,"MERCER, KY",10.34%,16.76%,7082
,"HARRISON, KY",10.33%,16.88%,5440
,"JEFFERSON, NY",10.30%,18.04%,10058
,"KENTON, KY",10.30%,13.38%,134966
,"MONROE, MO",-,23.53%,68
,"ANSON, NC",10.28%,16.92%,4835
,"STANTON, NE",10.27%,14.59%,1830
,"JACKSON, MI",10.25%,13.87%,120790
,"LAFAYETTE, MO",10.24%,16.19%,5380
,"FORSYTH, NC",10.20%,13.53%,244152
,"DAVIESS, MO",10.15%,17.24%,2541
,"PISCATAQUIS, ME",10.15%,16.21%,2789
,"COLUMBUS, NC",10.14%,21.09%,20292
,"HARDIN, KY",10.11%,15.36%,93508
,"WICOMICO, MD",10.10%,17.54%,57121
,"STONE, MS",10.10%,16.36%,9521
,"LEFLORE, MS",10.10%,15.00%,10010
,"JOHNSTON, NC",10.10%,16.02%,138868
,"SIMPSON, MS",10.09%,17.07%,9805
,"PIKE, KY",10.07%,19.07%,38991
,"TRAVERSE, MN",10.06%,15.53%,2852
,"DEKALB, MO",10.06%,16.55%,4006
,"LYON, KY",10.05%,17.89%,4366
,"CHATHAM, NC",10.05%,14.69%,52066
,"KOOCHICHING, MN",10.04%,13.32%,9926
,"AMITE, MS",10.04%,19.73%,4282
,"PERQUIMANS, NC",10.04%,17.09%,9771
,"RANDOLPH, NC",10.03%,18.04%,49907
,"CASS, MI",10.03%,14.17%,24203
,"MEADE, KY",10.03%,15.24%,15548
,"BERRIEN, MI",10.02%,14.09%,118360
,"WEST BATON ROUGE, LA",10.02%,15.72%,21120
,"BULLITT, KY",10.01%,14.04%,65309
,"FARIBAULT, MN",10.01%,12.44%,7314
,"MASON, MI",10.00%,13.55%,24961
,"MONTGOMERY, NY",10.00%,13.96%,10581
,"KENT, MD",9.99%,16.65%,12779
,"BUTLER, MO",9.97%,15.87%,25468
,"CAMPBELL, KY",9.96%,12.89%,74175
,"CALHOUN, MS",9.95%,16.45%,8177
,"CAMDEN, NC",9.94%,16.06%,7240
,"ONTARIO, NY",9.93%,12.66%,90581
,"MONROE, MS",9.93%,16.75%,22773
,"HUMPHREYS, MS",9.93%,18.61%,2811
,"NORMAN, MN",9.92%,13.65%,5311
,"JASPER, MS",9.91%,21.79%,6497
,"BENTON, MO",9.91%,19.56%,1534
,"HARRISON, MO",9.89%,19.83%,2163
,"BELL, KY",9.88%,16.59%,6733
,"THURSTON, NE",9.87%,19.16%,1216
,"MONTGOMERY, NC",9.85%,18.26%,2985
,"EUREKA, NV",9.85%,15.91%,264
,"LOWNDES, MS",9.83%,17.19%,34325
,"SMITH, MS",9.79%,18.71%,5527
,"STEUBEN, NY",9.79%,14.08%,72395
,"LAMAR, MS",9.78%,13.00%,37873
,"HOLT, MO",9.78%,14.86%,3048
,"MECOSTA, MI",9.77%,13.15%,30189
,"LENAWEE, MI",9.77%,15.13%,71216
,"BRANCH, MI",9.76%,14.77%,27853
,"GRENADA, MS",9.73%,17.15%,13110
,"MUSSELSHELL, MT",9.73%,13.53%,1079
,"JACKSON, MO",9.73%,14.65%,213790
,"TRIMBLE, KY",9.73%,15.80%,4267
,"NICHOLAS, KY",9.72%,18.18%,1667
,"LEE, KY",9.71%,18.17%,2636
,"WINSTON, MS",9.69%,19.17%,5841
,"LAUDERDALE, MS",9.69%,17.42%,42996
,"JEFFERSON, KY",9.67%,13.52%,559051
,"CARROLL, MO",9.66%,18.37%,1263
,"GAGE, NE",9.66%,13.25%,17393
,"TIOGA, NY",9.66%,13.76%,36658
,"VERNON, MO",9.65%,19.31%,1129
,"MAHNOMEN, MN",9.65%,15.20%,3784
,"COTTONWOOD, MN",9.65%,13.64%,7807
,"WALDO, ME",9.64%,13.44%,26221
,"LIVINGSTON, KY",9.63%,15.94%,6357
,"YORK, ME",9.61%,13.12%,118764
,"SAINT MARTIN, LA",9.61%,16.81%,26411
,"MADISON, MO",9.57%,19.53%,1567
,"BRECKINRIDGE, KY",9.55%,16.42%,8616
,"CAMDEN, NJ",9.55%,14.07%,346257
,"MUSKEGON, MI",9.55%,14.05%,148005
,"PENOBSCOT, ME",9.54%,14.16%,49724
,"COAHOMA, MS",9.53%,20.74%,3452
,"SAINT JAMES, LA",9.50%,16.21%,7993
,"MILLE LACS, MN",9.49%,13.01%,17749
,"JONES, MS",9.48%,17.92%,28076
,"BUCHANAN, MO",9.47%,15.43%,55185
,"CUMBERLAND, NC",9.45%,17.53%,157412
,"RICHMOND, NC",9.43%,19.55%,3913
,"FORREST, MS",9.42%,12.73%,74975
,"WILKIN, MN",9.40%,12.46%,5499
,"MONTGOMERY, MO",-,-,64
,"KNOX, ME",9.37%,11.90%,36437
,"VAN BUREN, MI",9.37%,12.45%,63231
,"MONROE, MI",9.36%,15.29%,106099
,"HARFORD, MD",9.35%,15.51%,111163
,"PONTOTOC, MS",9.33%,15.28%,17938
,"ITAWAMBA, MS",9.32%,15.65%,15239
,"DORCHESTER, MD",9.32%,17.04%,23114
,"SHARKEY, MS",9.31%,16.21%,870
,"CASS, MN",9.30%,13.66%,22761
,"NOBLES, MN",9.29%,12.19%,14484
,"NODAWAY, MO",9.26%,13.65%,13223
,"KITTSON, MN",9.26%,14.39%,3684
,"DUNKLIN, MO",9.25%,19.32%,7351
,"WAYNE, MS",9.23%,19.21%,5741
,"ONEIDA, NY",9.23%,17.22%,112134
,"WOLFE, KY",9.22%,17.94%,1182
,"HENRY, MO",9.21%,18.51%,2172
,"NEWAYGO, MI",9.20%,12.64%,38647
,"PETTIS, MO",9.19%,18.99%,1501
,"LANDER, NV",9.19%,16.77%,805
,"HOKE, NC",9.18%,15.89%,16290
,"CALHOUN, MI",9.18%,14.43%,81449
,"ISSAQUENA, MS",-,18.35%,109
,"TISHOMINGO, MS",9.14%,15.92%,12417
,"WARREN, NJ",9.13%,13.73%,45193
,"RENSSELAER, NY",9.10%,15.04%,91759
,"CASS, NE",9.10%,14.09%,10711
,"SHERMAN, NE",9.09%,15.75%,781
,"RICHLAND, MT",9.08%,12.20%,8522
,"HENRY, KY",9.06%,14.66%,14728
,"GARRARD, KY",9.06%,16.89%,9400
,"WABASHA, MN",9.06%,13.41%,2715
,"KNOTT, KY",9.06%,19.21%,5410
,"CASS, MO",9.05%,14.43%,28694
,"LINCOLN, KY",9.04%,17.82%,5011
,"GRANT, MN",9.04%,13.83%,4337
,"MASON, KY",9.03%,17.69%,3697
,"QUEEN ANNES, MD",9.02%,14.07%,25549
,"ROBERTSON, KY",9.01%,14.13%,566
,"JACKSON, KY",8.99%,18.15%,5927
,"MADISON, KY",8.99%,15.52%,56560
,"SHELBY, KY",8.98%,12.77%,34460
,"REDWOOD, MN",8.97%,12.08%,9832
,"MENIFEE, KY",8.96%,18.08%,1283
,"LINN, MO",8.95%,15.83%,2703
,"SUNFLOWER, MS",8.94%,18.22%,3232
,"HUBBARD, MN",8.94%,12.16%,17886
,"GLOUCESTER, NJ",8.93%,13.64%,151183
,"STEVENS, MN",8.92%,15.03%,2847
,"LINCOLN, ME",8.91%,11.93%,29897
,"JOHNSON, MO",8.89%,15.83%,7645
,"STANLY, NC",8.89%,13.31%,11571
,"DUPLIN, NC",8.88%,17.40%,30469
,"SAINT LAWRENCE, NY",8.88%,15.44%,67626
,"SAINT HELENA, LA",8.87%,18.94%,3157
,"LEE, NC",8.86%,16.36%,21116
,"ROSCOMMON, MI",8.86%,15.30%,1693
,"ANDREW, MO",8.85%,14.23%,10821
,"SUFFOLK, MA",8.85%,11.93%,349099
,"PITT, NC",8.85%,15.96%,94232
,"JEFFERSON, MS",8.84%,19.47%,1402
,"CALDWELL, KY",8.83%,16.69%,5541
,"KEWEENAW, MI",8.82%,13.97%,136
,"MONTCALM, MI",8.82%,12.72%,45637
,"CALDWELL, MO",8.81%,16.69%,2553
,"OGEMAW, MI",8.81%,16.57%,851
,"MADISON, MS",8.80%,12.87%,62267
,"STILLWATER, MT",8.79%,10.95%,2412
,"SALINE, NE",8.78%,11.94%,9007
,"HENDERSON, NC",8.78%,13.83%,78990
,"HARLAN, KY",8.77%,21.27%,4650
,"YALOBUSHA, MS",8.77%,17.83%,7079
,"FLOYD, KY",8.76%,18.57%,16299
,"KANDIYOHI, MN",8.74%,12.04%,37420
,"BURLINGTON, NJ",8.74%,13.19%,298709
,"PASSAIC, NJ",8.74%,21.00%,75041
,"MINERAL, NV",8.73%,16.13%,905
,"OTTER TAIL, MN",8.72%,11.77%,47344
,"CARTER, MO",8.72%,15.01%,3257
,"ASCENSION, LA",8.72%,12.75%,104835
,"GLADWIN, MI",8.70%,17.96%,1069
,"SIOUX, NE",-,15.22%,92
,"TALLAHATCHIE, MS",8.68%,17.56%,3178
,"CHESHIRE, NH",8.68%,11.68%,48886
,"CAPE MAY, NJ",8.68%,13.68%,36445
,"CHISAGO, MN",8.67%,10.78%,35345
,"SAINT CLAIR, MO",8.67%,18.02%,577
,"EAST FELICIANA, LA",8.66%,16.64%,11982
,"RAMSEY, MN",8.66%,12.11%,177457
,"CARSON CITY, NV",8.65%,12.76%,15995
,"CLAY, MO",8.64%,13.66%,70234
,"LUNA, NM",8.63%,20.30%,197
,"WOODFORD, KY",8.62%,14.01%,10227
,"CEDAR, NE",8.62%,12.23%,3295
,"SOMERSET, ME",8.61%,14.41%,8285
,"ANDROSCOGGIN, ME",8.60%,11.91%,61160
,"LEE, MS",8.58%,13.75%,62844
,"ESSEX, MA",8.57%,12.15%,242994
,"TRANSYLVANIA, NC",8.57%,12.27%,19111
,"KNOX, NE",8.55%,14.62%,2011
,"LINCOLN, NC",8.55%,12.36%,23284
,"SAGADAHOC, ME",8.53%,11.97%,25431
,"MCCRACKEN, KY",8.53%,13.93%,54752
,"LEWIS, NY",8.52%,17.55%,2792
,"IBERIA, LA",8.51%,16.51%,18228
,"AVERY, NC",8.51%,13.67%,10813
,"MURRAY, MN",8.50%,12.33%,5103
,"OKTIBBEHA, MS",8.50%,15.42%,12180
,"BECKER, MN",8.49%,12.18%,30679
