,"BLADEN, NC",47.39%,25.01%,24027
,"KEYA PAHA, NE",47.32%,16.59%,205
,"NORTHAMPTON, NC",47.31%,26.75%,11996
,"SAMPSON, NC",47.30%,24.75%,26154
,"KNOX, KY",47.24%,27.76%,16349
,"PIKE, KY",47.21%,26.61%,38881
,"LARUE, KY",47.20%,36.69%,10669
,"PERRY, MS",47.17%,26.94%,9624
,"JONES, MS",47.13%,20.95%,28038
,"WARREN, NC",47.11%,27.33%,6419
,"LAWRENCE, MS",47.10%,22.13%,8187
,"EDGECOMBE, NC",47.02%,35.75%,37933
,"HARRISON, KY",46.98%,27.53%,5438
,"ROWAN, KY",46.96%,25.18%,3384
,"ST JOHN THE BAPTIST, LA",46.89%,28.51%,23531
,"WHITLEY, KY",46.83%,26.85%,29346
,"LAFAYETTE, MO",46.83%,22.45%,5371
,"TYRRELL, NC",46.75%,24.65%,2385
,"COVINGTON, MS",46.63%,24.24%,12820
,"KEMPER, MS",46.63%,24.63%,4373
,"MUHLENBERG, KY",46.63%,35.90%,6031
,"FRANKLIN, NY",46.59%,25.41%,28434
,"PENDLETON, KY",46.57%,30.83%,11652
,"PIKE, MS",46.46%,19.88%,17360
,"HOLMES, MS",46.44%,18.65%,10957
,"PHELPS, NE",46.39%,16.05%,1688
,"THAYER, NE",46.38%,17.68%,1035
,"LUCE, MI",46.26%,16.73%,281
,"CASWELL, NC",46.21%,25.42%,11717
,"STOKES, NC",46.19%,28.15%,30950
,"NEMAHA, NE",46.19%,21.24%,1050
,"JACKSON, KY",46.12%,25.30%,5906
,"DENT, MO",46.09%,23.63%,7863
,"ROBERTSON, KY",46.09%,28.65%,562
,"VANCE, NC",46.08%,27.33%,17476
,"VERNON, MO",46.01%,21.28%,1128
,"CHRISTIAN, KY",45.99%,38.08%,6575
,"ANDERSON, KY",45.99%,26.40%,15527
,"JONES, NC",45.97%,26.41%,2295
,"FRANKLIN, NE",45.96%,17.26%,892
,"BENTON, MO",45.94%,22.25%,1528
,"HALL, NE",45.94%,22.43%,19233
,"LINCOLN, KY",45.88%,25.06%,5004
,"NEWTON, MS",45.88%,22.92%,10913
,"GRAYSON, KY",45.87%,24.90%,9422
,"NASH, NC",45.85%,28.61%,62626
,"DAVIDSON, NC",45.81%,31.52%,85393
,"LETCHER, KY",45.79%,25.67%,6495
,"BUTLER, NE",45.74%,21.15%,1338
,"TRIMBLE, KY",45.74%,25.00%,4248
,"TAYLOR, KY",45.72%,22.84%,5494
,"CLAY, MS",45.72%,20.23%,14231
,"SAINT CLAIR, MO",45.71%,22.24%,571
,"SAINT HELENA, LA",45.70%,27.17%,3055
,"HOWARD, NE",45.70%,20.17%,1661
,"LAKE, MI",45.69%,28.21%,6966
,"MEADE, KY",45.66%,29.39%,15505
,"RALLS, MO",45.65%,-,46
,"MARION, MS",45.64%,24.85%,18542
,"MENOMINEE, MI",45.63%,28.80%,18738
,"JOHNSON, KY",45.62%,23.32%,4722
,"FILLMORE, NE",45.60%,18.77%,1513
,"SMITH, MS",45.60%,22.06%,5539
,"LENAWEE, MI",45.60%,32.79%,71159
,"YORK, NE",45.60%,19.55%,2384
,"HARLAN, KY",45.55%,25.57%,4630
,"ANSON, NC",45.55%,27.92%,4821
,"GARFIELD, NE",45.52%,17.92%,413
,"CLEVELAND, NC",45.51%,37.86%,19924
,"MADISON, KY",45.50%,29.48%,56415
,"HENRY, MO",45.48%,19.95%,2170
,"HITCHCOCK, NE",45.46%,14.24%,871
,"MORGAN, KY",45.38%,22.05%,1787
,"MONTGOMERY, KY",45.38%,23.76%,5392
,"MCCREARY, KY",45.38%,22.28%,6289
,"GALLATIN, KY",45.33%,27.04%,5883
,"ROWAN, NC",45.31%,31.89%,71934
,"CUSTER, NE",45.31%,17.15%,3026
,"SURRY, NC",45.27%,28.77%,29847
,"ESTILL, KY",45.25%,25.03%,9337
,"POLK, NE",45.25%,21.08%,873
,"POINTE COUPEE, LA",45.19%,26.95%,13653
,"GRANT, KY",45.16%,25.86%,24821
,"YADKIN, NC",45.16%,30.98%,21280
,"RUTHERFORD, NC",45.12%,28.22%,14760
,"IBERVILLE, LA",45.02%,28.76%,22053
,"LIVINGSTON, KY",45.02%,31.11%,6351
,"LYON, KY",44.97%,36.55%,4372
,"HILLSDALE, MI",44.96%,24.78%,21494
,"WORCESTER, MD",44.96%,28.24%,28225
,"RUSSELL, KY",44.95%,27.15%,3190
,"MERCER, KY",44.95%,24.40%,7061
,"HICKMAN, KY",44.95%,30.21%,1771
,"CAROLINE, MD",44.88%,29.59%,21945
,"AMITE, MS",44.88%,20.21%,4265
,"LEE, KY",44.87%,21.88%,2623
,"MENIFEE, KY",44.85%,24.96%,1282
,"DUNKLIN, MO",44.83%,42.52%,7354
,"HOPKINS, KY",44.82%,33.78%,17318
,"JEFFERSON, NY",44.81%,17.24%,10034
,"WOLFE, KY",44.78%,22.99%,1179
,"BOONE, NE",44.78%,16.51%,1666
,"CASS, NE",44.77%,20.61%,10711
,"JOHNSTON, NC",44.75%,24.74%,138492
,"MARSHALL, KY",44.74%,27.48%,23263
,"CALDWELL, KY",44.74%,32.69%,5512
,"OCEANA, MI",44.69%,36.58%,24410
,"GREENE, MS",44.69%,20.24%,4319
,"FURNAS, NE",44.67%,15.33%,1135
,"FARIBAULT, MN",44.67%,20.24%,7278
,"BEAUFORT, NC",44.66%,30.22%,34756
,"PERRY, KY",44.63%,24.98%,5012
,"HARLAN, NE",44.63%,12.65%,735
,"ATCHISON, MO",44.62%,15.69%,1300
,"WILKES, NC",44.60%,24.14%,16319
,"PETTIS, MO",44.59%,20.95%,1489
,"BALLARD, KY",44.58%,31.85%,4459
,"WEBSTER, KY",44.58%,36.93%,7497
,"HENRY, KY",44.57%,24.85%,14722
,"GREENE, NC",44.56%,23.69%,9069
,"PEARL RIVER, MS",44.56%,24.46%,45360
,"CHARLES, MD",44.56%,24.53%,41161
,"MAGOFFIN, KY",44.53%,22.66%,3416
,"RED WILLOW, NE",44.51%,14.87%,2871
,"FRANKLIN, NC",44.50%,25.48%,44234
,"CLINTON, NY",44.50%,13.87%,50007
,"ALAMANCE, NC",44.47%,28.10%,135222
,"WICOMICO, MD",44.44%,26.48%,56987
,"TUNICA, MS",44.43%,23.17%,2775
,"DAVIESS, MO",44.41%,17.74%,2542
,"ANTELOPE, NE",44.41%,16.22%,2675
,"WILKINSON, MS",44.40%,22.53%,2162
,"BRACKEN, KY",44.39%,26.51%,4492
,"BOYD, NE",44.34%,11.31%,557
,"PASQUOTANK, NC",44.30%,27.10%,27543
,"CALDWELL, MO",44.30%,18.44%,2544
,"FRONTIER, NE",44.28%,19.30%,1197
,"JOHNSON, NE",44.28%,17.97%,996
,"CIBOLA, NM",44.27%,19.08%,1850
,"GOSPER, NE",44.27%,15.37%,436
,"UNION, KY",44.25%,35.66%,10180
,"CLARKE, MS",44.23%,22.12%,9296
,"PULASKI, KY",44.20%,22.59%,19577
,"JOHNSON, MO",44.19%,20.66%,7633
,"CLAY, KY",44.18%,22.29%,15533
,"RANDOLPH, NC",44.18%,23.67%,49819
,"CHOWAN, NC",44.15%,27.27%,11984
,"FULTON, KY",44.12%,30.08%,3438
,"CHOCTAW, MS",44.12%,21.38%,3157
,"MARION, MO",44.10%,17.44%,195
,"QUITMAN, MS",44.09%,22.72%,1329
,"HARDIN, KY",44.09%,28.11%,93345
,"SIMPSON, MS",44.04%,21.30%,9805
,"OTOE, NE",44.01%,20.54%,3233
,"ORLEANS, NY",44.01%,21.66%,25711
,"HAMILTON, NE",44.00%,21.19%,3148
,"KEARNEY, NE",43.99%,15.27%,1598
,"LINCOLN, MS",43.99%,18.17%,8332
,"ROCKINGHAM, NC",43.96%,24.28%,66690
,"LAFOURCHE, LA",43.94%,24.49%,26480
,"PEMISCOT, MO",43.94%,42.35%,4449
,"TRIGG, KY",43.93%,28.18%,2349
,"AITKIN, MN",43.92%,24.44%,11404
,"THURSTON, NE",43.90%,18.35%,1221
,"HENDERSON, KY",43.80%,32.67%,34864
,"HARNETT, NC",43.80%,24.42%,63605
,"DODGE, NE",43.78%,19.24%,3924
,"NODAWAY, MO",43.75%,14.49%,13172
,"VALENCIA, NM",43.74%,20.10%,9358
,"STONE, MS",43.73%,22.69%,9508
,"HYDE, NC",43.73%,22.12%,2495
,"MILLE LACS, MN",43.69%,31.49%,17835
,"ADAMS, MS",43.69%,15.51%,5106
,"TEXAS, MO",43.69%,17.36%,3726
,"SAINT JAMES, LA",43.69%,29.18%,8000
,"CARROLL, MO",43.68%,21.56%,1257
,"ROBESON, NC",43.67%,21.85%,74189
,"VALLEY, NE",43.66%,16.25%,923
,"MUSKEGON, MI",43.64%,31.26%,147718
,"TODD, KY",43.62%,31.32%,431
,"RICHARDSON, NE",43.60%,19.24%,1289
,"BATES, MO",43.59%,19.52%,2315
,"PERSHING, NV",43.56%,21.83%,1072
,"CAMERON, LA",43.55%,19.91%,698
,"BULLITT, KY",43.54%,27.34%,65442
,"NOXUBEE, MS",43.51%,19.38%,4160
,"PERQUIMANS, NC",43.51%,25.76%,9741
,"BROWN, NE",43.49%,12.68%,568
,"GRANVILLE, NC",43.48%,26.35%,33110
,"SCOTT, MS",43.45%,19.02%,11596
,"JACKSON, MI",43.44%,29.18%,120625
,"OKTIBBEHA, MS",43.42%,18.47%,12157
,"LEWIS, NY",43.39%,18.04%,2782
,"MERRICK, NE",43.37%,24.62%,4508
,"MONTGOMERY, MS",43.35%,24.16%,4897
,"CLAY, NE",43.34%,23.01%,3034
,"FRANKLIN, MS",43.34%,18.71%,1945
,"CLAIBORNE, MS",43.34%,17.12%,1869
,"HINDS, MS",43.33%,21.35%,118354
,"SEWARD, NE",43.32%,17.36%,4079
,"WEBSTER, MS",43.32%,23.01%,7341
,"PLATTE, NE",43.32%,15.90%,6037
,"SCHOHARIE, NY",43.27%,24.70%,21238
,"MARION, KY",43.26%,22.63%,5421
,"COPIAH, MS",43.25%,20.36%,9174
,"LESLIE, KY",43.24%,22.73%,4170
,"REYNOLDS, MO",43.22%,49.12%,1932
,"TANGIPAHOA, LA",43.21%,26.03%,85705
,"GUADALUPE, NM",43.21%,17.17%,361
,"BRECKINRIDGE, KY",43.21%,24.17%,8647
,"HOWARD, MO",43.18%,22.73%,88
,"HERKIMER, NY",43.16%,23.83%,42044
,"MONROE, MS",43.15%,18.19%,22746
,"MISSISSIPPI, MO",43.12%,53.52%,7732
,"PANOLA, MS",43.10%,20.83%,12005
,"SAINT CHARLES, LA",43.09%,30.06%,29842
,"MORGAN, MO",43.09%,25.45%,499
,"HUMPHREYS, MS",43.08%,19.29%,2804
,"WEST BATON ROUGE, LA",43.08%,27.52%,21120
,"WASHINGTON, LA",43.07%,28.15%,24591
,"DAVIE, NC",43.04%,30.36%,24433
,"BRUNSWICK, NC",43.02%,29.67%,112335
,"SAINT BERNARD, LA",42.94%,26.61%,18604
,"HART, KY",42.89%,22.73%,3770
,"WASHINGTON, MD",42.89%,23.66%,108691
,"MASON, MI",42.88%,30.53%,24963
,"RIPLEY, MO",42.86%,52.36%,4998
,"SAINT LAWRENCE, NY",42.83%,21.53%,67612
,"BUFFALO, NE",42.83%,15.25%,13909
,"ATTALA, MS",42.82%,17.04%,10209
,"DELTA, MI",42.80%,16.80%,27605
,"TALLAHATCHIE, MS",42.79%,20.59%,3176
,"CHICKASAW, MS",42.78%,20.29%,11385
,"PERSON, NC",42.77%,24.19%,22212
,"CHENANGO, NY",42.77%,21.52%,38848
,"MONTCALM, MI",42.76%,24.87%,45594
,"COOPER, MO",42.76%,14.83%,290
,"ROCKCASTLE, KY",42.75%,24.26%,5602
,"CATTARAUGUS, NY",42.74%,18.64%,7206
,"ALGER, MI",42.74%,14.73%,971
,"MARTIN, KY",42.73%,23.56%,1706
,"BURT, NE",42.73%,18.23%,894
,"DAWSON, NE",42.73%,15.33%,5109
,"MCKINLEY, NM",42.72%,17.24%,2917
,"GREEN, KY",42.71%,21.61%,3313
,"RED LAKE, MN",42.71%,29.12%,3496
,"WEBSTER, NE",42.70%,20.73%,1925
,"PENDER, NC",42.69%,23.47%,27081
,"ASSUMPTION, LA",42.69%,27.26%,8825
,"MINERAL, NV",42.68%,22.99%,909
,"ITASCA, MN",42.68%,29.91%,38779
,"CUMBERLAND, NC",42.67%,23.34%,156924
,"CASS, MI",42.66%,23.93%,24166
,"GEORGE, MS",42.66%,17.57%,10186
,"WINSTON, MS",42.57%,19.29%,5837
,"GARRARD, KY",42.51%,26.46%,9425
,"GARDEN, NE",42.50%,16.71%,760
,"COLFAX, NE",42.50%,14.93%,1273
,"NIAGARA, NY",42.50%,20.55%,69361
,"PISCATAQUIS, ME",42.47%,24.31%,2781
,"BOLLINGER, MO",42.43%,51.20%,5352
,"ADAMS, NE",42.42%,23.86%,18924
,"KANABEC, MN",42.40%,26.14%,2915
,"DUPLIN, NC",42.35%,25.70%,30235
,"MECOSTA, MI",42.33%,25.70%,30173
,"CASS, MO",42.29%,22.03%,28629
,"LIVINGSTON, MO",42.24%,23.33%,9484
,"ANNE ARUNDEL, MD",42.23%,34.81%,162902
,"WAYNE, MO",42.22%,55.56%,6904
,"BELL, KY",42.17%,22.10%,6697
,"GENESEE, NY",42.16%,21.09%,44802
,"LAMAR, MS",42.15%,23.51%,37846
,"SAINT MARTIN, LA",42.14%,26.50%,26298
,"MUSSELSHELL, MT",42.13%,21.26%,997
,"JEFFERSON DAVIS, LA",42.09%,24.99%,12252
,"MCLEAN, KY",42.08%,25.12%,1604
,"NESHOBA, MS",42.08%,21.39%,13251
,"KNOX, NE",42.07%,14.57%,2011
,"BREATHITT, KY",42.05%,23.45%,3194
,"OSCEOLA, MI",42.03%,25.37%,15706
,"TORRANCE, NM",42.03%,19.85%,1763
,"PERRY, MO",42.03%,56.07%,2955
,"NEWAYGO, MI",42.00%,27.49%,38652
,"PENOBSCOT, ME",41.99%,25.37%,49668
,"MCCRACKEN, KY",41.98%,29.95%,54718
,"MONTGOMERY, NY",41.92%,22.84%,10524
,"NUCKOLLS, NE",41.89%,17.24%,1172
,"COAHOMA, MS",41.89%,22.47%,3454
,"MADISON, NY",41.89%,18.41%,19347
,"GAGE, NE",41.88%,24.63%,17394
,"SHELBY, KY",41.85%,23.68%,34482
,"RANKIN, MS",41.85%,20.01%,78554
,"LEAKE, MS",41.84%,17.67%,12741
,"JACKSON, MS",41.84%,19.75%,89689
,"MAHNOMEN, MN",41.83%,26.60%,3775
,"CARLISLE, KY",41.83%,28.27%,3077
,"SARPY, NE",41.82%,20.26%,61123
,"HARFORD, MD",41.81%,30.22%,110755
,"OREGON, MO",41.80%,31.97%,488
,"HOKE, NC",41.80%,21.83%,16237
,"MORRILL, NE",41.76%,17.77%,1396
,"GREELEY, NE",41.74%,19.54%,563
,"QUEEN ANNES, MD",41.74%,30.94%,25496
,"CRITTENDEN, KY",41.72%,25.50%,3377
,"CORTLAND, NY",41.71%,22.56%,24593
,"GLOUCESTER, NJ",41.70%,24.41%,146752
,"CARROLL, KY",41.70%,23.80%,6597
,"GRAVES, KY",41.67%,26.95%,18124
,"MONROE, MI",41.65%,29.07%,105920
,"KNOTT, KY",41.64%,23.87%,5384
,"IONIA, MI",41.64%,25.04%,33615
,"NORMAN, MN",41.56%,29.86%,5294
,"PASSAIC, NJ",41.54%,26.40%,74656
,"CHEROKEE, NC",41.54%,26.66%,14579
,"PHELPS, MO",41.48%,18.52%,27552
,"JACKSON, MO",41.47%,22.85%,213491
,"CLAY, MO",41.45%,21.17%,70136
,"AUDRAIN, MO",41.45%,19.08%,152
,"STANTON, NE",41.43%,16.20%,1827
,"YALOBUSHA, MS",41.43%,18.91%,7060
,"SENECA, NY",41.42%,23.12%,16162
,"BOONE, KY",41.42%,26.38%,116195
,"WARREN, MS",41.40%,14.97%,11067
,"MERCER, MO",41.40%,21.66%,2087
,"MCDOWELL, NC",41.39%,25.60%,21591
,"FRANKLIN, KY",41.38%,29.62%,31749
,"CARTER, KY",41.34%,21.67%,4937
,"BARTON, MO",41.33%,19.47%,375
,"FREEBORN, MN",41.33%,19.45%,1568
,"SCOTLAND, NC",41.31%,19.78%,4677
,"PRENTISS, MS",41.30%,18.56%,15509
,"STODDARD, MO",41.29%,53.45%,12993
,"ALLEGANY, MD",41.29%,18.20%,15331
,"WARREN, NJ",41.28%,24.84%,45036
,"ALLEGANY, NY",41.27%,25.51%,25265
,"BUTLER, MO",41.26%,51.91%,25458
,"SUNFLOWER, MS",41.25%,20.86%,3222
,"WASHINGTON, NE",41.24%,18.71%,2849
,"MASON, KY",41.22%,23.40%,3680
,"CARROLL, MS",41.22%,18.59%,4561
,"MORRISON, MN",41.14%,26.17%,19516
,"MARSHALL, MN",41.10%,24.91%,7771
,"MONTGOMERY, NC",41.09%,23.06%,2984
,"SAINT LANDRY, LA",41.08%,23.06%,22353
,"KENTON, KY",41.06%,26.40%,134821
,"CALHOUN, MI",41.04%,19.39%,81361
,"BOX BUTTE, NE",41.00%,18.41%,1988
,"GRUNDY, MO",40.99%,24.09%,6994
,"CUMING, NE",40.98%,15.22%,1491
,"WYOMING, NY",40.97%,17.57%,17798
,"CALDWELL, NC",40.97%,26.07%,58122
,"JEFFERSON, NE",40.96%,19.83%,3374
,"VAN BUREN, MI",40.96%,21.47%,63179
,"OSAGE, MO",40.93%,23.94%,259
,"FRANKLIN, ME",40.91%,26.39%,21720
,"LINN, MO",40.87%,20.12%,2694
,"LOWNDES, MS",40.86%,19.17%,34301
,"ISANTI, MN",40.81%,27.48%,12408
,"LAUDERDALE, MS",40.79%,21.33%,42801
,"TISHOMINGO, MS",40.76%,17.83%,12406
,"KNOX, MO",40.74%,20.37%,54
,"RANDOLPH, MO",40.74%,22.84%,162
,"SHARKEY, MS",40.74%,19.44%,864
,"PONTOTOC, MS",40.72%,18.91%,17926
,"WALDO, ME",40.67%,24.89%,26203
,"GRANT, MN",40.60%,26.60%,4315
,"GRENADA, MS",40.56%,18.31%,13078
,"BRANCH, MI",40.56%,19.31%,27825
,"RICHLAND, MT",40.55%,23.93%,8490
,"ITAWAMBA, MS",40.55%,19.62%,15238
,"WOODFORD, KY",40.55%,25.30%,10232
,"OWEN, KY",40.54%,25.11%,5293
,"DEUEL, NE",40.54%,17.47%,893
,"IBERIA, LA",40.54%,23.00%,18115
,"CAMPBELL, KY",40.53%,24.76%,74144
,"SIBLEY, MN",40.52%,22.00%,659
,"RENSSELAER, NY",40.50%,23.49%,91511
,"WAYNE, NY",40.49%,24.88%,79524
,"LIVINGSTON, LA",40.49%,26.40%,108503
,"CRAWFORD, MO",40.47%,15.06%,3832
,"FORREST, MS",40.47%,22.33%,74932
,"FLEMING, KY",40.46%,23.16%,4179
,"CUMBERLAND, NJ",40.45%,16.60%,28261
,"ELKO, NV",40.43%,22.00%,13124
,"BOYLE, KY",40.42%,22.55%,7352
,"SWAIN, NC",40.41%,17.97%,829
,"CAYUGA, NY",40.40%,19.18%,14772
,"CHEYENNE, NE",40.37%,17.20%,7272
,"TODD, MN",40.37%,24.00%,17174
,"MARTIN, MN",40.36%,22.47%,6261
,"CHERRY, NE",40.33%,14.78%,1495
,"AROOSTOOK, ME",40.31%,18.74%,20871
,"CAMDEN, NC",40.31%,23.59%,7219
,"CALHOUN, MS",40.30%,17.82%,8167
,"DUNDY, NE",40.29%,16.28%,479
,"SALEM, NJ",40.27%,20.06%,23653
,"CHAUTAUQUA, NY",40.27%,15.13%,18163
,"CALLOWAY, KY",40.26%,27.23%,8850
,"DELAWARE, NY",40.26%,20.89%,32339
,"PIKE, MO",40.22%,19.57%,92
,"ADAIR, KY",40.14%,22.06%,3749
,"PRINCE GEORGES, MD",40.14%,20.51%,115113
,"ONONDAGA, NY",40.14%,19.00%,120159
,"GARRETT, MD",40.14%,17.18%,19060
,"CHISAGO, MN",40.11%,27.11%,35515
,"STANLY, NC",40.06%,25.32%,11498
,"WASHINGTON, MS",40.04%,18.06%,5659
,"KENT, MD",40.03%,21.06%,12744
,"PITT, NC",40.03%,24.27%,93965
,"MARIES, MO",40.02%,22.10%,3411
,"KOOCHICHING, MN",40.01%,22.68%,9884
,"SCOTT, MO",40.00%,50.10%,20793
,"LYON, NV",40.00%,21.07%,25341
,"BATH, KY",39.99%,22.76%,5031
,"SAUNDERS, NE",39.92%,17.66%,4173
,"DESOTO, MS",39.89%,21.39%,66992
,"RICHMOND, NC",39.88%,21.08%,3904
,"LIVINGSTON, NY",39.86%,21.04%,48744
,"ALLEGHANY, NC",39.86%,19.76%,2125
,"ERIE, NY",39.85%,21.50%,215480
,"MARSHALL, MS",39.85%,20.03%,13610
,"EAST FELICIANA, LA",39.85%,21.55%,11963
,"CAMDEN, NJ",39.82%,21.76%,334579
,"ISSAQUENA, MS",39.81%,20.37%,108
,"LINCOLN, NE",39.81%,19.22%,25783
,"PINE, MN",39.80%,24.25%,12064
,"UNION, MS",39.79%,18.35%,17522
,"GASTON, NC",39.77%,29.99%,55259
,"WILKIN, MN",39.75%,31.13%,5489
,"BURLINGTON, NJ",39.75%,19.87%,280427
,"ACADIA, LA",39.73%,22.27%,25599
,"STEVENS, MN",39.68%,21.20%,2840
,"CURRITUCK, NC",39.66%,21.69%,18102
,"FORSYTH, NC",39.66%,25.24%,244057
,"GLADWIN, MI",39.64%,21.46%,1067
,"OTSEGO, NY",39.63%,20.75%,45475
,"PENNINGTON, MN",39.60%,29.22%,11918
,"YANCEY, NC",39.58%,15.39%,2274
,"PLAQUEMINES, LA",39.56%,25.59%,9880
,"ARENAC, MI",39.49%,19.66%,585
,"MADISON, LA",39.48%,18.44%,1578
,"HAYWOOD, NC",39.46%,13.50%,6009
,"OGEMAW, MI",39.45%,20.02%,844
,"SOMERSET, ME",39.44%,19.78%,8246
,"DORCHESTER, MD",39.39%,22.66%,23091
,"CARTER, MO",39.38%,48.39%,3253
,"SOCORRO, NM",39.38%,15.03%,998
,"UNION, LA",39.35%,19.86%,5388
,"CONCORDIA, LA",39.34%,16.64%,2181
,"CASS, MN",39.34%,27.90%,22708
,"TIPPAH, MS",39.33%,18.78%,8420
,"LEE, NC",39.33%,22.40%,21079
,"BENTON, MN",39.30%,31.57%,30261
,"HUMBOLDT, NV",39.28%,19.03%,2691
,"LANDER, NV",39.25%,21.99%,805
,"MEEKER, MN",39.25%,33.11%,8388
,"CHIPPEWA, MN",39.23%,33.60%,4244
,"OXFORD, ME",39.22%,24.27%,36769
,"MOREHOUSE, LA",39.21%,21.43%,7350
,"ONEIDA, NY",39.21%,20.42%,111874
,"BERRIEN, MI",39.18%,27.40%,118270
,"ELLIOTT, KY",39.18%,20.89%,1580
,"CASEY, KY",39.16%,21.02%,3363
,"TENSAS, LA",39.15%,17.75%,710
,"SULLIVAN, NH",39.15%,19.09%,30775
,"ASCENSION, LA",39.13%,27.68%,104930
,"SAINTE GENEVIEVE, MO",39.13%,47.55%,961
,"SAINT MARYS, MD",39.09%,18.58%,5349
,"BARRY, MI",39.06%,24.28%,42924
,"ESSEX, NY",39.05%,12.33%,19882
,"KIMBALL, NE",39.04%,17.11%,1122
,"JEFFERSON, KY",39.01%,24.90%,559680
,"DICKINSON, MI",39.00%,18.69%,18096
,"TATE, MS",38.96%,21.78%,7795
,"VERMILION, LA",38.95%,22.25%,22840
,"JEFFERSON, LA",38.95%,24.99%,178898
,"CARROLL, MD",38.89%,20.99%,29518
,"BOLIVAR, MS",38.88%,17.74%,3845
,"LEFLORE, MS",38.88%,18.30%,10003
,"GREENE, NY",38.84%,24.62%,21895
,"OUACHITA, LA",38.83%,19.95%,73735
,"SHANNON, MO",38.78%,26.79%,392
,"BRISTOL, MA",38.77%,33.99%,237751
,"BENTON, MS",38.70%,17.90%,3424
,"KENNEBEC, ME",38.70%,17.57%,27724
,"ALLEGAN, MI",38.69%,22.83%,66525
,"MADISON, NC",38.69%,16.45%,9405
,"RICHLAND, LA",38.67%,17.51%,5751
,"DE BACA, NM",38.65%,14.72%,163
,"ALEXANDER, NC",38.62%,23.46%,3956
,"SULLIVAN, MO",38.62%,19.58%,756
,"TIOGA, NY",38.59%,18.15%,36627
,"CROW WING, MN",38.53%,23.59%,50848
,"AVOYELLES, LA",38.51%,20.18%,2755
,"HANCOCK, KY",38.50%,16.51%,1478
,"BECKER, MN",38.50%,29.82%,30680
,"DOUGLAS, NE",38.49%,20.37%,141528
,"ONSLOW, NC",38.42%,19.33%,35048
,"SALINE, NE",38.38%,16.52%,8995
,"ALCORN, MS",38.37%,16.32%,10473
,"CLINTON, KY",38.35%,18.42%,2133
,"WABASHA, MN",38.35%,22.16%,2712
,"NEW HANOVER, NC",38.26%,23.29%,97435
,"WASHINGTON, NY",38.22%,17.21%,17214
,"MCPHERSON, NE",38.21%,20.75%,212
,"WAYNE, NE",38.18%,9.39%,5301
,"HANCOCK, MS",38.17%,17.59%,22254
,"MADISON, NE",38.16%,14.35%,21787
,"BALTIMORE, MD",38.06%,27.65%,248251
,"METCALFE, KY",38.05%,19.24%,473
,"BIG STONE, MN",38.05%,30.49%,2263
,"LEWIS, KY",38.04%,22.74%,1451
,"CHARITON, MO",38.03%,17.67%,447
,"SAINT MARY, LA",38.02%,21.67%,18800
,"SCHOOLCRAFT, MI",38.00%,14.85%,1421
,"KITTSON, MN",38.00%,24.33%,3687
,"CALCASIEU, LA",37.96%,16.21%,40855
,"ROSEAU, MN",37.94%,21.41%,12548
,"SAINT TAMMANY, LA",37.92%,22.96%,146691
,"CHURCHILL, NV",37.92%,17.90%,11802
,"LEE, MS",37.85%,18.37%,62780
,"GUILFORD, NC",37.82%,22.03%,315438
,"MITCHELL, NC",37.82%,15.57%,2512
,"CAPE GIRARDEAU, MO",37.81%,50.01%,38957
,"JESSAMINE, KY",37.79%,23.97%,32735
,"KNOX, ME",37.79%,21.13%,36446
,"YATES, NY",37.77%,18.60%,13804
,"STEUBEN, NY",37.74%,17.80%,72323
,"POLK, MN",37.73%,27.05%,26409
,"SHERIDAN, NE",37.72%,12.28%,806
,"CALVERT, MD",37.71%,20.54%,5253
,"SAINT CLAIR, MI",37.70%,19.21%,17543
,"DAWSON, MT",37.68%,17.38%,1266
,"OHIO, KY",37.67%,19.35%,1943
,"WASHINGTON, ME",37.67%,18.93%,3470
,"PLATTE, MO",37.65%,19.45%,42054
,"CHATHAM, NC",37.64%,25.02%,52060
,"BURKE, NC",37.64%,21.93%,46833
,"OLDHAM, KY",37.63%,23.40%,44575
,"WEST CARROLL, LA",37.58%,15.73%,2682
,"SIERRA, NM",37.58%,20.92%,306
,"CUMBERLAND, KY",37.56%,17.10%,386
,"BALTIMORE CITY, MD",37.56%,24.48%,179916
,"MADISON, MS",37.56%,16.48%,61954
,"YORK, ME",37.54%,21.12%,118624
,"ANDROSCOGGIN, ME",37.53%,20.64%,61131
,"MONROE, NY",37.50%,21.79%,649568
,"CEDAR, NE",37.49%,11.87%,3286
,"LINCOLN, ME",37.44%,24.11%,29901
,"FRANKLIN, LA",37.44%,16.11%,4041
,"BEAUREGARD, LA",37.40%,13.53%,4139
,"MILLER, MO",37.39%,19.03%,452
,"SAINT LOUIS, MN",37.34%,25.30%,136260
,"LANCASTER, NE",37.33%,16.30%,133945
,"HUBBARD, MN",37.32%,24.23%,17861
,"CHAVES, NM",37.26%,18.19%,18062
,"POPE, MN",37.25%,22.69%,3944
,"QUAY, NM",37.21%,12.30%,1024
,"CLAY, NC",37.21%,18.37%,5819
,"EAST BATON ROUGE, LA",37.19%,23.31%,310420
,"JASPER, MO",37.18%,15.49%,3195
,"HICKORY, MO",37.15%,22.22%,288
,"HENDERSON, NC",37.12%,19.54%,78918
,"MONTGOMERY, MO",37.10%,19.35%,62
,"KANDIYOHI, MN",37.09%,35.70%,37426
,"EATON, MI",37.05%,18.98%,12065
,"PULASKI, MO",37.00%,15.37%,17253
