,"HART, GA",40.66%,19.71%,3942
,"NEMAHA, KS",43.50%,18.06%,1384
,"MARION, KS",37.17%,15.04%,113
,"HOWARD, IN",49.17%,27.56%,9079
,"STEPHENS, GA",45.38%,40.84%,5211
,"MIAMI, IN",49.57%,21.20%,2080
,"PHILLIPS, KS",42.51%,9.76%,287
,"RIPLEY, IN",46.65%,27.19%,3998
,"ROOKS, KS",49.12%,14.91%,114
,"LOUISA, IA",51.82%,28.12%,1316
,"CLINTON, IN",41.43%,17.53%,251
,"JEFFERSON, IL",44.47%,20.95%,506
,"WAYNE, IA",46.99%,24.10%,249
,"CLAY, GA",37.30%,12.36%,437
,"SPENCER, IN",45.48%,29.44%,2157
,"GRANT, KS",42.59%,-,54
,"GREENE, IA",42.28%,23.77%,589
,"SHELBY, IL",44.56%,23.72%,3288
,"PEORIA, IL",50.59%,29.34%,33029
,"OGLE, IL",47.81%,21.59%,6568
,"TAYLOR, IA",48.30%,18.14%,441
,"BOONE, IA",49.79%,28.39%,944
,"SALINE, KS",35.37%,14.78%,670
,"GEARY, KS",45.96%,21.26%,3133
,"CLAY, IL",44.58%,18.30%,1716
,"MORGAN, IN",47.09%,26.43%,2232
,"POLK, FL",43.88%,36.80%,88143
,"WABASH, IN",48.79%,23.11%,5772
,"WASHINGTON, ID",45.18%,26.29%,2096
,"CLINTON, IA",45.40%,20.78%,3456
,"ANDERSON, KS",43.73%,20.77%,1507
,"LINN, IA",50.29%,32.58%,40465
,"TIPTON, IN",46.91%,22.45%,695
,"STEPHENSON, IL",41.99%,16.89%,3091
,"OSBORNE, KS",35.82%,-,67
,"POLK, GA",40.98%,25.06%,4158
,"GLADES, FL",41.69%,38.76%,614
,"CLAYTON, IA",47.67%,22.91%,2379
,"CARROLL, IN",48.49%,19.60%,398
,"WABASH, IL",40.37%,24.91%,1345
,"MCLEAN, IL",47.17%,25.87%,26189
,"LAGRANGE, IN",48.21%,22.37%,4117
,"OKEECHOBEE, FL",39.93%,26.23%,1510
,"WALKER, GA",42.59%,20.67%,4543
,"HIGHLANDS, FL",37.71%,37.66%,23595
,"DADE, GA",40.91%,21.18%,1166
,"BENEWAH, ID",39.81%,12.96%,108
,"DEKALB, IL",45.12%,23.44%,5507
,"MAHASKA, IA",47.67%,24.31%,3558
,"WOODFORD, IL",50.15%,27.47%,7623
,"HANCOCK, IN",48.71%,30.68%,7370
,"BARTON, KS",47.62%,22.13%,4103
,"OWYHEE, ID",50.35%,33.53%,1849
,"CAMDEN, GA",44.74%,31.72%,4332
,"CASS, IN",47.29%,23.56%,1108
,"TALIAFERRO, GA",37.50%,10.58%,104
,"STEVENS, KS",35.59%,-,59
,"ORANGE, IN",38.56%,23.66%,651
,"VANDERBURGH, IN",44.55%,35.57%,26882
,"LINCOLN, KS",33.87%,-,62
,"LAWRENCE, IN",40.54%,20.42%,333
,"BARTOW, GA",42.95%,27.87%,8747
,"DECATUR, IN",52.37%,18.76%,1812
,"ADAMS, ID",45.30%,28.30%,1212
,"ELLSWORTH, KS",40.49%,11.04%,163
,"HEARD, GA",41.23%,25.97%,616
,"JASPER, IL",44.54%,19.57%,1594
,"VIGO, IN",36.70%,19.41%,376
,"BANKS, GA",43.17%,32.09%,2805
,"BARROW, GA",43.62%,34.73%,9485
,"DOUGLAS, IL",47.50%,35.12%,3084
,"WILKES, GA",36.47%,15.67%,351
,"MIAMI, KS",43.14%,25.22%,3454
,"TWIN FALLS, ID",51.49%,48.17%,15478
,"RENO, KS",38.28%,17.71%,384
,"JEROME, ID",52.24%,48.16%,3285
,"WARREN, IA",49.72%,33.87%,5191
,"IOWA, IA",49.53%,26.46%,2566
,"JACKSON, IA",46.56%,23.92%,1484
,"ADAMS, IN",47.64%,23.75%,1524
,"GEM, ID",45.59%,30.19%,3461
,"COWLEY, KS",41.45%,28.29%,152
,"LUMPKIN, GA",41.72%,38.93%,5654
,"WELLS, IN",48.29%,22.01%,1549
,"APPANOOSE, IA",45.02%,22.56%,953
,"POSEY, IN",44.60%,33.23%,4758
,"HARRIS, GA",39.38%,29.94%,1483
,"BINGHAM, ID",45.01%,15.37%,1653
,"JACKSON, FL",38.82%,12.63%,2723
,"KENDALL, IL",48.08%,38.20%,12515
,"MONTGOMERY, IN",43.75%,20.54%,224
,"HABERSHAM, GA",42.25%,34.12%,8179
,"HENDRY, FL",44.52%,36.14%,2554
,"SANGAMON, IL",45.20%,21.05%,16852
,"BARBER, KS",37.93%,-,29
,"HOLMES, FL",35.34%,11.45%,996
,"FLAGLER, FL",40.31%,35.36%,28671
,"DOUGLAS, GA",46.52%,26.12%,15358
,"LAKE, FL",40.98%,30.05%,78500
,"BOUNDARY, ID",35.90%,28.21%,39
,"LINCOLN, ID",48.53%,45.13%,647
,"GRAHAM, KS",34.55%,-,55
,"WHITFIELD, GA",36.77%,20.47%,12283
,"MONROE, IL",41.36%,26.39%,648
,"WHITESIDE, IL",43.09%,19.30%,2316
,"IROQUOIS, IL",45.54%,24.86%,2442
,"CARROLL, IL",43.91%,19.11%,1141
,"HODGEMAN, KS",39.62%,-,53
,"HARVEY, KS",32.70%,16.59%,211
,"PERRY, IN",44.56%,24.95%,1030
,"EARLY, GA",36.15%,14.97%,935
,"BANNOCK, ID",41.21%,18.01%,11504
,"CANYON, ID",49.77%,37.28%,35328
,"FORD, KS",36.43%,18.57%,140
,"WAYNE, IL",37.06%,21.22%,985
,"HENDRICKS, IN",45.56%,28.15%,4181
,"VOLUSIA, FL",38.47%,30.16%,93112
,"IDA, IA",46.31%,18.00%,650
,"CLARKE, GA",36.62%,21.37%,7748
,"MILLER, GA",35.08%,14.52%,248
,"UNION, GA",38.88%,29.07%,3251
,"FLOYD, IA",45.18%,24.84%,467
,"ADAIR, IA",45.06%,32.15%,395
,"BROWN, IN",38.64%,17.73%,1664
,"NASSAU, FL",37.84%,25.73%,21480
,"QUITMAN, GA",39.38%,11.88%,160
,"POWER, ID",42.42%,14.52%,785
,"CHASE, KS",38.91%,16.74%,221
,"EDGAR, IL",43.73%,25.64%,1283
,"GOODING, ID",48.52%,41.40%,2123
,"HALL, GA",41.97%,37.81%,32735
,"LEVY, FL",39.01%,26.46%,4365
,"WHITE, IL",42.31%,28.26%,1787
,"KANKAKEE, IL",44.57%,26.25%,1676
,"MARION, IN",46.89%,28.91%,59384
,"CALHOUN, GA",39.13%,16.52%,115
,"ELLIS, KS",39.04%,14.24%,625
,"HENRY, IA",45.56%,19.98%,1712
,"IDAHO, ID",44.50%,25.43%,645
,"SCOTT, IA",42.53%,22.28%,15451
,"PUTNAM, GA",36.20%,15.68%,2373
,"MONROE, IA",50.68%,26.24%,442
,"JEFFERSON, IN",39.29%,19.29%,3685
,"ALLEN, IN",47.22%,27.89%,42564
,"DUVAL, FL",41.38%,28.63%,97548
,"KOSCIUSKO, IN",45.69%,21.72%,5470
,"WARRICK, IN",43.40%,32.49%,9907
,"WASHINGTON, FL",38.67%,15.63%,512
,"COLES, IL",42.30%,25.49%,4418
,"JACKSON, GA",44.06%,37.22%,9649
,"MADISON, IA",49.72%,33.30%,1072
,"BUENA VISTA, IA",50.24%,21.53%,3089
,"KEOKUK, IA",46.72%,22.14%,1676
,"GUTHRIE, IA",40.82%,28.37%,779
,"ELKHART, IN",45.03%,19.40%,3722
,"PAWNEE, KS",38.61%,15.06%,518
,"FREMONT, ID",44.12%,17.06%,170
,"LEWIS, ID",42.70%,17.98%,89
,"TOWNS, GA",35.48%,22.70%,2348
,"UPSON, GA",35.30%,14.77%,711
,"MCPHERSON, KS",38.10%,14.97%,294
,"NESS, KS",38.82%,16.45%,152
,"RABUN, GA",39.32%,34.12%,3667
,"OTTAWA, KS",33.77%,16.88%,77
,"WOODBURY, IA",43.43%,21.38%,11934
,"PASCO, FL",38.41%,32.86%,38070
,"JOHNSON, IN",44.80%,26.30%,12243
,"HOWARD, IA",43.21%,22.83%,736
,"TWIGGS, GA",30.00%,-,50
,"CARROLL, IA",43.39%,23.28%,567
,"DOUGLAS, KS",38.30%,26.19%,6259
,"BALDWIN, GA",34.73%,13.25%,717
,"VAN BUREN, IA",45.74%,21.54%,599
,"WASHINGTON, IA",46.49%,21.62%,3302
,"PEACH, GA",39.79%,14.19%,289
,"SAINT LUCIE, FL",36.39%,25.25%,45774
,"OBRIEN, IA",46.25%,27.88%,2428
,"CLARKE, IA",44.83%,26.85%,745
,"UNION, FL",42.11%,29.43%,836
,"DIXIE, FL",36.22%,23.73%,1778
,"KOSSUTH, IA",45.07%,24.53%,477
,"WORTH, IA",42.99%,22.43%,107
,"KANE, IL",42.26%,35.86%,44905
,"SUMTER, FL",35.35%,24.54%,35360
,"RICE, KS",41.24%,13.92%,194
,"PIATT, IL",45.51%,25.07%,3454
,"SPALDING, GA",34.57%,20.80%,7085
,"MCDONOUGH, IL",44.71%,15.41%,1843
,"STAFFORD, KS",45.96%,21.70%,235
,"FINNEY, KS",34.69%,14.69%,245
,"RAWLINS, KS",39.27%,12.30%,382
,"HERNANDO, FL",33.74%,20.75%,7827
,"DECATUR, GA",38.28%,14.84%,337
,"TURNER, GA",43.18%,12.50%,88
,"IRWIN, GA",40.32%,16.13%,124
,"MCINTOSH, GA",38.58%,13.39%,127
,"POLK, IA",45.92%,31.90%,45758
,"LANIER, GA",38.17%,25.26%,1061
,"TAYLOR, GA",35.62%,16.44%,73
,"SHOSHONE, ID",40.74%,-,27
,"COOK, IL",41.13%,31.70%,394658
,"MORGAN, GA",37.38%,17.76%,1458
,"LUCAS, IA",41.03%,29.40%,602
,"ATKINSON, GA",36.67%,19.33%,150
,"ROCKDALE, GA",43.58%,20.25%,3451
,"WILL, IL",41.13%,26.56%,29592
,"CUMBERLAND, IL",42.52%,22.59%,1129
,"MEADE, KS",46.15%,-,26
,"MORTON, KS",34.88%,-,86
,"CARROLL, GA",43.73%,21.09%,4386
,"ADAMS, IA",44.00%,24.80%,125
,"LANE, KS",48.00%,-,50
,"HILLSBOROUGH, FL",37.02%,29.64%,94024
,"ECHOLS, GA",38.82%,28.26%,322
,"WAPELLO, IA",44.66%,19.86%,3157
,"GADSDEN, FL",39.82%,20.67%,329
,"DUBUQUE, IA",42.61%,22.89%,9639
,"CLARK, IL",39.68%,17.41%,557
,"CHEROKEE, IA",40.44%,18.24%,1464
,"EFFINGHAM, IL",40.72%,18.13%,6331
,"LAMAR, GA",33.09%,17.07%,1254
,"SUMTER, GA",39.53%,14.88%,215
,"MCHENRY, IL",43.08%,34.39%,32431
,"STORY, IA",43.13%,25.18%,2256
,"MARION, FL",38.34%,29.81%,38144
,"OSCEOLA, FL",41.83%,29.11%,38325
,"CLAYTON, GA",44.20%,21.91%,8842
,"CLEARWATER, ID",39.02%,19.51%,164
,"COLUMBIA, FL",38.49%,22.84%,3822
,"LEE, IA",43.03%,25.16%,2603
,"JEFF DAVIS, GA",36.49%,-,74
,"TREGO, KS",35.48%,-,62
,"DES MOINES, IA",42.62%,23.59%,2942
,"BEN HILL, GA",28.89%,18.67%,225
,"AUDUBON, IA",38.40%,25.48%,263
,"ELMORE, ID",47.84%,34.28%,3894
,"OSCEOLA, IA",43.71%,29.69%,421
,"GREENE, GA",31.56%,16.02%,4955
,"PUTNAM, FL",40.81%,24.80%,3722
,"DOOLY, GA",33.70%,15.22%,92
,"CERRO GORDO, IA",42.87%,24.23%,1164
,"COOK, GA",34.16%,24.14%,1168
,"CLAY, FL",40.91%,26.61%,16767
,"RANDOLPH, GA",30.67%,-,75
,"COFFEE, GA",31.53%,13.17%,463
,"HARALSON, GA",40.74%,18.79%,1112
,"SEMINOLE, FL",38.37%,31.70%,58911
,"MONTGOMERY, GA",34.78%,-,46
,"UNION, IA",41.67%,30.00%,480
,"MITCHELL, KS",30.77%,12.09%,91
,"TIFT, GA",31.94%,20.96%,501
,"CHAMPAIGN, IL",44.67%,29.19%,30159
,"GILCHRIST, FL",40.80%,26.12%,1451
,"TERRELL, GA",42.86%,14.29%,77
,"SUWANNEE, FL",38.08%,20.64%,2151
,"BROOKS, GA",36.64%,25.17%,1299
,"LEE, FL",36.95%,31.07%,131875
,"HENRY, GA",44.56%,24.07%,9933
,"SCHLEY, GA",35.48%,-,31
,"BACON, GA",37.80%,18.29%,82
,"EDWARDS, KS",38.24%,13.73%,102
,"LAFAYETTE, FL",42.34%,24.60%,248
,"BUTTS, GA",36.34%,18.50%,2141
,"GRUNDY, IL",42.34%,19.89%,1443
,"PALO ALTO, IA",40.66%,28.21%,273
,"CAMAS, ID",37.56%,24.39%,205
,"STEWART, GA",34.88%,-,43
,"KINGMAN, KS",51.43%,-,35
,"ADAMS, IL",40.29%,17.48%,412
,"GREELEY, KS",60.00%,36.67%,30
,"DOUGHERTY, GA",35.86%,12.83%,608
,"MARION, IA",39.24%,22.54%,1491
,"CANDLER, GA",36.84%,-,38
,"PINELLAS, FL",31.84%,22.03%,40119
,"BOISE, ID",38.64%,28.49%,1439
,"JASPER, GA",40.14%,15.78%,431
,"LOWNDES, GA",35.13%,24.80%,13740
,"MITCHELL, GA",27.45%,-,102
,"ORANGE, FL",39.43%,30.79%,138978
,"LATAH, ID",40.50%,14.67%,3948
,"THOMAS, KS",44.86%,16.32%,1342
,"MADISON, FL",32.65%,21.27%,1020
,"SHERIDAN, KS",40.08%,14.50%,262
,"WORTH, GA",38.75%,14.38%,160
,"ONEIDA, ID",36.17%,13.03%,376
,"HAMILTON, FL",34.74%,20.58%,855
,"MONROE, GA",36.69%,17.54%,496
,"THOMAS, GA",36.99%,14.56%,419
,"HAMILTON, IA",39.41%,21.93%,807
,"HOUSTON, GA",40.74%,16.45%,1301
,"LYON, IA",44.15%,35.58%,1529
,"JOHNSON, KS",37.28%,23.42%,78390
,"DEKALB, GA",39.82%,20.58%,63465
,"EFFINGHAM, GA",41.29%,16.42%,201
,"LOGAN, KS",37.29%,12.54%,303
,"BIBB, GA",34.52%,15.08%,1379
,"WINNEBAGO, IA",45.49%,22.92%,288
,"ALLAMAKEE, IA",40.39%,22.15%,2637
,"COBB, GA",40.41%,22.59%,85262
,"NEWTON, GA",42.81%,19.61%,2810
,"LONG, GA",56.67%,-,30
,"WALTON, GA",41.93%,21.98%,4672
,"DALLAS, IA",44.28%,30.91%,6852
,"MONROE, IN",33.16%,13.98%,787
,"TELFAIR, GA",31.34%,-,67
,"CARIBOU, ID",40.21%,16.14%,669
,"DAWSON, GA",40.13%,37.06%,3573
,"PLYMOUTH, IA",39.88%,20.40%,2583
,"MONONA, IA",33.16%,12.27%,962
,"PULASKI, GA",36.59%,-,82
,"CLINCH, GA",30.86%,20.95%,525
,"WINNESHIEK, IA",40.67%,21.11%,2904
,"GILMER, GA",35.19%,15.42%,1719
,"NEZ PERCE, ID",35.12%,16.35%,373
,"CITRUS, FL",31.63%,17.98%,8822
,"BOONE, IN",37.84%,21.56%,1192
,"STANTON, KS",-,-,10 or fewer
,"SHERMAN, KS",39.56%,14.56%,364
,"WARE, GA",33.56%,17.81%,292
,"TIPPECANOE, IN",37.15%,18.97%,506
,"MITCHELL, IA",42.02%,21.85%,119
,"CRAWFORD, GA",35.90%,-,78
,"WAKULLA, FL",41.84%,23.05%,282
,"PIKE, GA",30.21%,17.13%,1162
,"BERRIEN, GA",32.33%,19.40%,1794
,"HASKELL, KS",-,-,29
,"FRANKLIN, IA",42.70%,27.37%,274
,"TAYLOR, FL",37.91%,22.69%,401
,"EVANS, GA",48.65%,-,37
,"GOVE, KS",32.61%,13.04%,138
,"LAKE, IL",37.86%,31.88%,58364
,"FANNIN, GA",32.48%,17.49%,1801
,"JONES, GA",31.84%,12.44%,201
,"BRANTLEY, GA",39.57%,15.83%,139
,"COWETA, GA",37.67%,18.53%,3772
,"CHATTAHOOCHEE, GA",-,-,20
,"CHEYENNE, KS",34.36%,10.81%,259
,"ADA, ID",40.98%,31.84%,83848
,"PICKENS, GA",37.24%,16.07%,2097
,"MACON, GA",30.53%,15.79%,95
,"CRISP, GA",36.75%,16.87%,166
,"WRIGHT, IA",36.22%,21.85%,1295
,"DUBOIS, IN",34.47%,20.93%,2074
,"WAYNE, GA",39.34%,16.39%,122
,"MANATEE, FL",31.09%,16.05%,6488
,"TREUTLEN, GA",38.78%,-,49
,"CALHOUN, FL",31.35%,11.51%,252
,"MUSCOGEE, GA",35.70%,13.81%,1535
,"WILCOX, GA",35.71%,17.14%,70
,"HAMILTON, IN",39.18%,22.82%,17630
,"TOOMBS, GA",38.33%,10.83%,120
,"DAVIS, IA",40.23%,16.28%,522
,"COLQUITT, GA",32.85%,15.22%,414
,"GULF, FL",30.72%,17.47%,166
,"OCONEE, GA",36.01%,20.82%,3463
,"HANCOCK, IL",42.39%,26.93%,854
,"DUPAGE, IL",34.31%,21.42%,60490
,"LAURENS, GA",33.64%,15.15%,330
,"PIERCE, GA",35.44%,17.09%,158
,"LINCOLN, GA",34.00%,10.80%,250
,"JO DAVIESS, IL",34.30%,15.44%,2280
,"LEE, GA",33.62%,17.90%,229
,"EMMET, IA",41.51%,22.64%,212
,"BONNEVILLE, ID",35.38%,14.95%,1204
,"JEFFERSON, IA",30.19%,14.56%,2150
,"WILKINSON, GA",29.58%,-,71
,"BROWARD, FL",31.94%,21.23%,159410
,"CHEROKEE, GA",37.65%,20.19%,23628
,"BUTLER, KS",35.98%,18.98%,353
,"BLECKLEY, GA",32.29%,13.54%,96
,"SCREVEN, GA",29.63%,10.19%,108
,"FRANKLIN, FL",29.08%,12.77%,141
,"JEFFERSON, FL",36.36%,21.43%,154
,"MARION, GA",25.49%,-,51
,"APPLING, GA",30.23%,-,86
,"BENTON, IN",42.86%,23.81%,63
,"WALLACE, KS",31.73%,-,104
,"JOHNSON, IA",41.53%,21.45%,20639
,"GRADY, GA",31.29%,17.01%,147
,"SUMNER, KS",26.89%,12.61%,119
,"VALLEY, ID",37.40%,23.52%,3083
,"SIOUX, IA",41.77%,28.27%,3184
,"TATTNALL, GA",32.39%,-,71
,"BURKE, GA",28.16%,8.11%,419
,"FULTON, GA",34.89%,19.80%,69986
,"GWINNETT, GA",36.53%,24.31%,38963
,"MONROE, FL",26.82%,17.77%,2752
,"BULLOCH, GA",34.11%,14.57%,302
,"MARTIN, FL",29.47%,19.98%,35659
,"BUTTE, ID",30.77%,14.69%,143
,"SEDGWICK, KS",28.69%,13.97%,2377
,"GRAY, KS",22.64%,-,53
,"ALACHUA, FL",34.71%,24.27%,26879
,"EMANUEL, GA",27.14%,11.90%,210
,"DODGE, GA",32.56%,12.40%,129
,"MADISON, ID",42.33%,18.60%,215
,"PRATT, KS",29.17%,-,48
,"SAINT JOHNS, FL",34.81%,24.48%,32120
,"CHARLOTTE, FL",33.10%,23.65%,7725
,"WARREN, GA",24.24%,-,99
,"CHATHAM, GA",28.76%,12.78%,1377
,"WICHITA, KS",36.36%,-,33
,"INDIAN RIVER, FL",27.22%,20.89%,41248
,"GLYNN, GA",29.68%,14.35%,1240
,"BAY, FL",34.22%,15.88%,1385
,"SCOTT, KS",32.31%,-,65
,"RINGGOLD, IA",39.64%,23.42%,222
,"LEMHI, ID",29.12%,14.84%,182
,"FRANKLIN, ID",32.72%,10.09%,327
,"MIAMI-DADE, FL",28.67%,17.24%,91664
,"LEON, FL",32.35%,15.80%,2108
,"HAWAII, HI",27.25%,14.02%,17844
,"LIBERTY, GA",32.56%,15.50%,129
,"BREVARD, FL",31.16%,13.80%,22568
,"GLASCOCK, GA",30.77%,-,52
,"JEFFERSON, ID",35.54%,11.57%,242
,"FAYETTE, GA",33.51%,17.12%,4130
,"JOHNSON, GA",20.63%,-,63
,"CLAY, IA",34.80%,15.42%,454
,"BEAR LAKE, ID",32.32%,14.50%,1117
,"HANCOCK, IA",41.96%,25.49%,255
,"DESOTO, FL",38.96%,24.23%,326
,"MAUI, HI",23.00%,13.17%,4266
,"LIBERTY, FL",32.56%,-,43
,"HONOLULU, HI",23.00%,12.80%,118712
,"COLLIER, FL",28.72%,18.58%,34886
,"JEFFERSON, GA",19.40%,5.97%,268
,"HAMILTON, KS",-,-,23
,"DICKINSON, IA",29.03%,17.17%,658
,"KOOTENAI, ID",28.93%,13.38%,553
,"RICHMOND, GA",23.83%,5.15%,5203
,"WASHINGTON, GA",20.06%,5.09%,334
,"WALTON, FL",28.47%,12.96%,864
,"SARASOTA, FL",26.65%,14.16%,7862
,"BONNER, ID",23.65%,7.88%,203
,"KAUAI, HI",24.32%,11.65%,13630
,"MCDUFFIE, GA",23.90%,6.87%,364
,"PALM BEACH, FL",20.90%,12.47%,69188
,"FORSYTH, GA",32.96%,21.64%,9693
,"BRYAN, GA",27.01%,13.22%,174
,"CUSTER, ID",24.24%,16.60%,524
,"OKALOOSA, FL",33.54%,19.68%,1479
,"WHEELER, GA",-,-,24
,"BLAINE, ID",22.40%,18.69%,5715
,"COLUMBIA, GA",21.80%,6.05%,3339
,"JENKINS, GA",16.85%,-,89
,"ESCAMBIA, FL",32.99%,18.65%,1373
,"COMANCHE, KS",-,-,10 or fewer
,"CLARK, ID",-,-,10 or fewer
,"SANTA ROSA, FL",33.71%,17.23%,795
,"TETON, ID",14.55%,6.10%,213
,"KALAWAO, HI",-,-,10 or fewer
,None of the above,33.60%,20.36%,246360
,Total,40.03%,26.67%,5126605
"Total: Total includes all data, including data from rows not currently displayed.","WEBSTER, GA",57.63%,25.42%,59
,"PERRY, IL",51.96%,20.70%,2396
,"BROWN, KS",51.91%,23.20%,3009
,"CALHOUN, IL",51.58%,22.17%,442
,"RANDOLPH, IL",51.51%,29.42%,3382
,"DONIPHAN, KS",51.21%,17.01%,3874
,"FRANKLIN, IL",51.09%,23.24%,4341
,"REPUBLIC, KS",50.62%,12.39%,565
,"ATCHISON, KS",50.27%,21.84%,4231
,"DEKALB, IN",50.14%,28.51%,6295
,"GREENE, IL",50.00%,20.38%,1820
,"PULASKI, IL",49.11%,47.70%,2195
,"WASHINGTON, IN",48.82%,33.74%,11519
,"ALEXANDER, IL",48.53%,54.00%,2211
,"HARDIN, IL",48.48%,30.04%,759
,"WOODSON, KS",48.18%,19.59%,633
,"JACKSON, IL",48.13%,25.80%,6651
,"WABAUNSEE, KS",48.12%,28.61%,3782
,"WILLIAMSON, IL",47.80%,24.70%,8054
,"JOHNSON, IL",47.61%,33.07%,3438
,"SCOTT, IL",47.46%,15.40%,552
,"POPE, IL",47.45%,32.25%,1507
,"CRAWFORD, IN",47.11%,36.11%,4267
,"JERSEY, IL",47.09%,22.16%,3262
,"COFFEY, KS",47.00%,24.20%,3396
,"UNION, IN",46.93%,28.83%,5529
,"PUTNAM, IN",46.92%,28.92%,1784
,"BOURBON, KS",46.90%,20.25%,1872
,"NEOSHO, KS",46.76%,19.11%,1465
,"CLAY, KS",46.65%,16.43%,1595
,"OSAGE, KS",46.62%,29.87%,12099
,"MASSAC, IL",46.44%,37.00%,7681
,"OHIO, IN",46.40%,28.11%,4522
,"MORRIS, KS",46.29%,23.34%,1508
,"UNION, IL",46.28%,46.63%,3669
,"GREENWOOD, KS",46.00%,27.12%,1224
,"CHATTOOGA, GA",46.00%,23.46%,7379
,"JENNINGS, IN",45.95%,18.81%,9005
,"PIKE, IL",45.93%,16.00%,675
,"SMITH, KS",45.85%,15.02%,506
,"HARRISON, IN",45.85%,37.56%,24380
,"DELAWARE, IA",45.83%,21.78%,5702
,"SAC, IA",45.81%,19.60%,4990
,"MADISON, IL",45.72%,25.58%,50565
,"FAYETTE, IN",45.70%,30.05%,15773
,"GREENE, IN",45.63%,20.47%,1534
,"POTTAWATTAMIE, IA",45.57%,23.62%,15636
,"SHELBY, IN",45.48%,23.25%,7306
,"PIKE, IN",45.39%,45.12%,7274
,"CHEROKEE, KS",45.35%,18.32%,677
,"LAWRENCE, IL",45.33%,23.12%,7105
,"LYON, KS",45.25%,24.17%,17765
,"TAMA, IA",45.20%,28.79%,11332
,"SWITZERLAND, IN",45.17%,24.92%,5192
,"STARK, IL",45.16%,20.85%,4183
,"BUCHANAN, IA",45.14%,28.91%,8852
,"HARDEE, FL",45.14%,36.21%,11915
,"MINIDOKA, ID",45.13%,23.11%,10216
,"CASS, IL",45.09%,19.32%,2189
,"BOND, IL",45.09%,31.20%,9626
,"SCHUYLER, IL",45.00%,16.05%,1109
,"ALLEN, KS",44.96%,19.51%,5060
,"MERIWETHER, GA",44.95%,27.89%,6123
,"MONTGOMERY, KS",44.86%,22.57%,1759
,"RUSH, IN",44.81%,22.38%,1957
,"CRAWFORD, IL",44.77%,19.30%,6294
,"MARSHALL, IL",44.77%,21.50%,9784
,"CHRISTIAN, IL",44.73%,21.74%,10273
,"HENDERSON, IL",44.61%,21.76%,3544
,"CRAWFORD, IA",44.50%,20.44%,1800
,"WARREN, IL",44.45%,19.40%,11797
,"CLARK, KS",44.44%,-,45
,"JEWELL, KS",44.44%,17.97%,306
,"MARSHALL, KS",44.43%,18.46%,2210
,"BUTLER, IA",44.41%,30.76%,7571
,"POCAHONTAS, IA",44.37%,28.75%,4731
,"BROWN, IL",44.33%,16.09%,379
,"SHELBY, IA",44.32%,21.98%,1392
,"JACKSON, KS",44.32%,24.27%,6956
,"LIVINGSTON, IL",44.31%,21.92%,23609
,"MUSCATINE, IA",44.12%,25.37%,32767
,"JACKSON, IN",44.10%,16.03%,8937
,"NEWTON, IN",44.09%,22.92%,1667
,"STARKE, IN",44.03%,21.49%,4853
,"MURRAY, GA",44.03%,25.36%,22070
,"JEFFERSON, KS",44.03%,25.07%,10789
,"LEAVENWORTH, KS",43.91%,25.05%,26855
,"SAINT CLAIR, IL",43.90%,27.13%,62116
,"SHAWNEE, KS",43.90%,28.07%,143636
,"GIBSON, IN",43.90%,32.15%,26865
,"KNOX, IN",43.90%,24.87%,28472
,"HENRY, IN",43.89%,22.93%,7147
,"MORGAN, IL",43.87%,16.75%,4944
,"CLAY, IN",43.83%,18.67%,600
,"MASON, IL",43.81%,21.95%,5526
,"POTTAWATOMIE, KS",43.80%,22.01%,7783
,"LINN, KS",43.80%,21.28%,2918
,"PARKE, IN",43.71%,23.30%,485
,"CALHOUN, IA",43.67%,25.05%,4699
,"LA PORTE, IN",43.66%,21.78%,7906
,"ELK, KS",43.66%,26.76%,71
,"WAYNE, IN",43.64%,27.70%,39996
,"GORDON, GA",43.55%,34.90%,34486
,"DEARBORN, IN",43.55%,26.80%,42907
,"LAKE, IN",43.49%,30.10%,211113
,"KNOX, IL",43.49%,20.86%,37397
,"SEWARD, KS",43.47%,16.00%,375
,"WARREN, IN",43.44%,23.26%,877
,"ST JOSEPH, IN",43.40%,21.13%,68290
,"HAMILTON, IL",43.30%,25.64%,866
,"CHARLTON, GA",43.29%,27.51%,2243
,"MARION, IL",43.27%,19.75%,3245
,"OGLETHORPE, GA",43.26%,20.82%,3333
,"SCOTT, IN",43.24%,22.24%,10940
,"WHITE, IN",43.22%,21.19%,472
,"BUREAU, IL",43.20%,18.35%,23940
,"HANCOCK, GA",43.03%,13.50%,1148
,"VERMILION, IL",43.02%,25.52%,59691
,"MACOUPIN, IL",42.97%,17.94%,12300
,"STEUBEN, IN",42.90%,19.84%,17033
,"FAYETTE, IA",42.89%,28.84%,10395
,"RANDOLPH, IN",42.85%,25.18%,5837
,"FULTON, IN",42.81%,20.44%,3308
,"DAVIESS, IN",42.79%,24.10%,10045
,"DECATUR, IA",42.74%,25.25%,4305
,"PAYETTE, ID",42.73%,28.10%,19843
,"FREMONT, IA",42.71%,17.97%,974
,"CLOUD, KS",42.69%,14.83%,499
,"JASPER, IN",42.68%,22.87%,4963
,"MILLS, IA",42.63%,18.43%,2740
,"GRANT, IN",42.58%,19.54%,8806
,"OWEN, IN",42.58%,22.61%,566
,"ELBERT, GA",42.55%,18.42%,4268
,"PAGE, IA",42.54%,18.67%,2753
,"KEARNY, KS",42.53%,17.24%,87
