,"JACKSON, FL",5.73%,25.89%,2723
,"RUSH, KS",8.49%,21.62%,259
,"CLAY, IN",11.04%,27.61%,163
,"AUDUBON, IA",7.60%,21.29%,263
,"PIKE, GA",8.52%,24.53%,1162
,"STAFFORD, KS",10.21%,18.72%,235
,"LINCOLN, GA",8.00%,19.20%,250
,"DECATUR, GA",7.42%,27.60%,337
,"MARION, IA",9.99%,21.66%,1491
,"GREENE, IA",7.13%,21.56%,589
,"HUMBOLDT, IA",8.46%,26.69%,1832
,"FANNIN, GA",6.72%,19.49%,1801
,"COWETA, GA",10.58%,24.47%,3772
,"KIOWA, KS",-,-,16
,"DALLAS, IA",13.88%,21.92%,6852
,"WORTH, IA",11.21%,28.97%,107
,"MCPHERSON, KS",7.14%,15.99%,294
,"GWINNETT, GA",11.54%,25.11%,38963
,"LOGAN, KS",7.26%,13.20%,303
,"JO DAVIESS, IL",7.28%,16.89%,2280
,"HERNANDO, FL",6.45%,20.43%,7827
,"MARTIN, FL",8.29%,18.40%,35659
,"FINNEY, KS",6.94%,22.45%,245
,"HANCOCK, IA",9.41%,23.53%,255
,"FRANKLIN, IA",12.04%,28.47%,274
,"OTTAWA, KS",-,-,77
,"FREMONT, ID",8.24%,19.41%,170
,"IDA, IA",7.38%,21.54%,650
,"ROOKS, KS",-,17.54%,114
,"UNION, IA",9.38%,25.83%,480
,"HENDRICKS, IN",7.13%,28.51%,4181
,"RINGGOLD, IA",11.26%,22.97%,222
,"COOK, GA",9.25%,34.59%,1168
,"WINNEBAGO, IA",12.15%,28.13%,288
,"TOWNS, GA",5.03%,20.40%,2348
,"APPLING, GA",-,24.42%,86
,"CITRUS, FL",6.45%,18.98%,8822
,"CLAY, IA",6.61%,16.30%,454
,"GOVE, KS",-,15.94%,138
,"ADAMS, IA",-,28.00%,125
,"PLYMOUTH, IA",8.79%,17.77%,2583
,"WAKULLA, FL",8.51%,20.57%,282
,"DOOLY, GA",-,31.52%,92
,"NEWTON, GA",9.89%,29.18%,2810
,"TAYLOR, FL",6.98%,22.69%,401
,"PUTNAM, IL",8.80%,27.14%,1330
,"POCAHONTAS, IA",6.19%,25.92%,1358
,"WASHINGTON, FL",5.86%,23.83%,512
,"CERRO GORDO, IA",9.28%,28.69%,1164
,"PARKE, IN",6.39%,33.33%,219
,"CARROLL, IN",8.29%,24.87%,398
,"PICKENS, GA",8.11%,17.64%,2097
,"DICKINSON, IA",6.69%,13.98%,658
,"RAWLINS, KS",6.81%,18.85%,382
,"SALINE, IL",5.64%,27.39%,1986
,"ADAMS, IL",8.25%,23.06%,412
,"TATTNALL, GA",-,28.17%,71
,"BALDWIN, GA",6.00%,22.32%,717
,"MANATEE, FL",6.64%,16.74%,6488
,"HAMILTON, IL",6.23%,27.43%,401
,"CHEYENNE, KS",7.34%,18.92%,259
,"MCINTOSH, GA",-,19.69%,127
,"TOOMBS, GA",10.83%,23.33%,120
,"TERRELL, GA",-,20.78%,77
,"TIFT, GA",6.39%,26.75%,501
,"ELLSWORTH, KS",-,16.56%,163
,"TREUTLEN, GA",-,26.53%,49
,"GRUNDY, IL",8.52%,21.48%,1443
,"CUSTER, ID",7.06%,13.74%,524
,"MONTGOMERY, IN",8.04%,24.11%,224
,"WARREN, GA",-,30.30%,99
,"CHEROKEE, IA",6.42%,24.32%,1464
,"KOOTENAI, ID",8.14%,15.91%,553
,"JACKSON, IL",4.74%,22.64%,3693
,"GRADY, GA",10.20%,30.61%,147
,"WILLIAMSON, IL",4.56%,23.65%,4601
,"BROWARD, FL",8.63%,25.24%,159410
,"THOMAS, GA",7.40%,28.16%,419
,"EVANS, GA",-,-,37
,"MONONA, IA",4.57%,13.31%,962
,"BLAINE, ID",8.26%,11.65%,5715
,"MORGAN, IN",9.05%,23.79%,2232
,"JEFFERSON, FL",8.44%,22.73%,154
,"CLARK, ID",-,-,10 or fewer
,"LANE, KS",-,-,50
,"SEDGWICK, KS",6.60%,18.59%,2377
,"BUTTS, GA",8.59%,30.55%,2141
,"HAMILTON, IA",7.31%,19.33%,807
,"EFFINGHAM, GA",7.96%,20.90%,201
,"OWEN, IN",-,18.06%,155
,"BONNER, ID",-,12.32%,203
,"MITCHELL, GA",-,21.57%,102
,"STEVENS, KS",-,-,59
,"JEFFERSON, IA",4.84%,15.26%,2150
,"RUSSELL, KS",6.67%,20.83%,240
,"SUMNER, KS",-,15.13%,119
,"EMANUEL, GA",5.71%,20.95%,210
,"NEZ PERCE, ID",4.56%,14.75%,373
,"MACON, GA",-,24.21%,95
,"LUCAS, IA",6.64%,27.57%,602
,"TIPPECANOE, IN",6.52%,20.16%,506
,"PRATT, KS",-,22.92%,48
,"COLLIER, FL",7.16%,18.74%,34886
,"BAY, FL",7.44%,18.63%,1385
,"OKALOOSA, FL",7.78%,18.66%,1479
,"BOONE, IN",7.89%,22.57%,1192
,"FORD, KS",-,17.14%,140
,"JOHNSON, IN",8.24%,26.51%,12243
,"OKEECHOBEE, FL",6.49%,24.64%,1510
,"FAYETTE, GA",7.92%,20.75%,4130
,"STANTON, KS",-,-,10 or fewer
,"CARIBOU, ID",6.73%,17.19%,669
,"DESOTO, FL",10.12%,27.91%,326
,"CLINTON, IN",7.97%,26.69%,251
,"LINCOLN, KS",-,-,62
,"JASPER, GA",7.89%,22.51%,431
,"BONNEVILLE, ID",6.23%,23.09%,1204
,"INDIAN RIVER, FL",5.60%,17.85%,41248
,"SARASOTA, FL",5.58%,14.16%,7862
,"MONROE, GA",4.64%,24.40%,496
,"WALTON, FL",5.90%,14.35%,864
,"VAN BUREN, IA",6.84%,24.37%,599
,"WAYNE, GA",-,22.13%,122
,"WORTH, GA",-,27.50%,160
,"SCREVEN, GA",-,18.52%,108
,"JENKINS, GA",-,16.85%,89
,"BRYAN, GA",-,13.22%,174
,"CHATHAM, GA",5.16%,16.92%,1377
,"CRISP, GA",7.23%,27.11%,166
,"LIBERTY, GA",11.63%,23.26%,129
,"BAKER, GA",-,27.50%,120
,"CHATTAHOOCHEE, GA",-,-,20
,"HAMILTON, IN",9.29%,22.06%,17630
,"MONROE, IN",6.23%,15.63%,787
,"CHAUTAUQUA, KS",-,-,47
,"GULF, FL",-,15.66%,166
,"TWIGGS, GA",-,38.00%,50
,"FRANKLIN, FL",-,14.89%,141
,"MONROE, FL",4.43%,13.08%,2752
,"MIAMI-DADE, FL",5.83%,21.79%,91664
,"ESCAMBIA, FL",8.23%,20.47%,1373
,"BARBER, KS",-,-,29
,"TURNER, GA",-,32.95%,88
,"JEFF DAVIS, GA",-,28.38%,74
,"CALHOUN, FL",4.37%,19.05%,252
,"WILCOX, GA",-,27.14%,70
,"BURKE, GA",4.77%,22.67%,419
,"WASHINGTON, GA",4.49%,15.27%,334
,"PULASKI, GA",-,18.29%,82
,"EDWARDS, KS",-,15.69%,102
,"LIBERTY, FL",-,-,43
,"WICHITA, KS",-,-,33
,"ELLIS, KS",4.80%,16.16%,625
,"LEMHI, ID",-,12.64%,182
,"LAURENS, GA",4.24%,19.39%,330
,"LEE, GA",4.80%,24.45%,229
,"SANTA ROSA, FL",9.69%,21.76%,795
,"LEWIS, ID",-,15.73%,89
,"LEON, FL",6.07%,16.98%,2108
,"BULLOCH, GA",5.63%,21.52%,302
,"BLECKLEY, GA",-,25.00%,96
,"FORSYTH, GA",7.05%,20.07%,9693
,"DODGE, GA",-,23.26%,129
,"TELFAIR, GA",-,17.91%,67
,"RICHMOND, GA",4.40%,20.68%,5203
,"BIBB, GA",4.71%,22.63%,1379
,"PAWNEE, KS",5.60%,20.66%,518
,"MCDUFFIE, GA",4.40%,18.13%,364
,"GLASCOCK, GA",-,25.00%,52
,"JONES, GA",-,21.39%,201
,"WILKINSON, GA",-,15.49%,71
,"MADISON, ID",5.58%,20.47%,215
,"BUTTE, ID",-,11.89%,143
,"MARION, GA",-,25.49%,51
,"WHEELER, GA",-,-,24
,"MONTGOMERY, GA",-,-,46
,"JEFFERSON, ID",4.96%,21.49%,242
,"PEACH, GA",4.15%,26.64%,289
,"MUSCOGEE, GA",4.17%,23.58%,1535
,"DAVIS, IA",4.79%,22.99%,522
,"PUTNAM, IN",3.13%,27.99%,768
,"SHERMAN, KS",6.87%,15.38%,364
,"CRAWFORD, GA",-,19.23%,78
,"SUMTER, GA",-,25.58%,215
,"JEFFERSON, GA",-,19.03%,268
,"TREGO, KS",-,-,62
,"HOUSTON, GA",5.15%,23.21%,1301
,"LONG, GA",-,-,30
,"WALLACE, KS",-,13.46%,104
,"DOUGHERTY, GA",2.80%,23.03%,608
,"SHERIDAN, KS",4.96%,18.70%,262
,"HASKELL, KS",-,-,29
,"PALM BEACH, FL",3.43%,15.00%,69188
,"RANDOLPH, GA",-,25.33%,75
,"BREVARD, FL",4.25%,13.77%,22568
,"SCHLEY, GA",-,-,31
,"HAMILTON, KS",-,-,23
,"FRANKLIN, ID",3.98%,15.90%,327
,"TETON, ID",-,8.92%,213
,"COLUMBIA, GA",3.53%,15.57%,3339
,"TAYLOR, GA",-,20.55%,73
,"BEAR LAKE, ID",3.31%,31.07%,1117
,"NESS, KS",-,13.16%,152
,"JOHNSON, GA",-,-,63
,"HODGEMAN, KS",-,-,53
,"STEWART, GA",-,25.58%,43
,"COMANCHE, KS",-,-,10 or fewer
,"GREELEY, KS",-,-,30
,"KALAWAO, HI",-,-,10 or fewer
,None of the above,9.42%,22.14%,246360
,Total,13.83%,26.80%,5126605
"Total: Total includes all data, including data from rows not currently displayed.","DEKALB, IN",16.38%,20.87%,6295
,"OHIO, IN",13.25%,17.01%,4522
,"NOBLE, IN",13.11%,15.79%,30032
,"UNION, IN",12.90%,17.13%,5529
,"CRAWFORD, IN",12.77%,19.24%,4267
,"RANDOLPH, IL",12.71%,22.50%,3382
,"PIKE, IN",12.68%,17.40%,7274
,"WASHINGTON, IN",12.50%,19.46%,11519
,"OSAGE, KS",12.50%,17.20%,12099
,"MERIWETHER, GA",12.30%,21.98%,6123
,"HUNTINGTON, IN",12.14%,14.61%,26594
,"LYON, KS",12.13%,15.13%,17765
,"WABASH, IN",12.11%,15.88%,21110
,"WHITLEY, IN",11.98%,14.54%,25250
,"LAGRANGE, IN",11.97%,15.55%,14247
,"HARRISON, IN",11.71%,16.22%,24380
,"HARPER, KS",-,18.18%,77
,"DIXIE, FL",11.65%,18.49%,5046
,"SWITZERLAND, IN",11.63%,15.81%,5192
,"SHAWNEE, KS",11.62%,16.07%,143636
,"BROWN, IL",11.61%,17.68%,379
,"FAYETTE, IN",11.48%,17.46%,15773
,"LAKE, IN",11.47%,18.75%,211113
,"GREENE, IN",11.34%,19.49%,1534
,"STEPHENS, GA",11.34%,16.75%,19574
,"MASSAC, IL",11.29%,18.14%,7681
,"JEFFERSON, KS",11.21%,15.72%,10789
,"WABAUNSEE, KS",11.16%,15.81%,3782
,"MORRIS, KS",11.14%,17.84%,1508
,"DEARBORN, IN",11.12%,14.34%,42907
,"GREENWOOD, KS",11.03%,14.95%,1224
,"MINIDOKA, ID",10.97%,16.47%,10216
,"BOND, IL",10.85%,16.97%,9626
,"COFFEY, KS",10.72%,18.20%,3396
,"MUSCATINE, IA",10.72%,13.68%,32767
,"MARSHALL, IN",10.68%,15.91%,22588
,"PORTER, IN",10.62%,17.03%,52700
,"FRANKLIN, IN",10.53%,14.28%,10146
,"DECATUR, IA",10.50%,14.05%,4305
,"PAYETTE, ID",10.48%,14.11%,19843
,"BRADFORD, FL",10.45%,17.45%,9397
,"WAYNE, IN",10.44%,17.54%,39996
,"TAMA, IA",10.35%,15.36%,11332
,"NEWTON, IN",10.26%,18.18%,1667
,"CHASE, KS",10.23%,14.05%,733
,"GIBSON, IN",10.22%,14.86%,26865
,"MURRAY, GA",10.21%,19.60%,22070
,"JOHNSON, IL",10.18%,19.92%,3438
,"ALEXANDER, IL",10.18%,19.36%,2211
,"SHELBY, IL",10.16%,16.32%,9848
,"POTTAWATOMIE, KS",10.12%,14.88%,7783
,"STEUBEN, IN",10.11%,16.21%,17033
,"TWIN FALLS, ID",10.05%,13.75%,67245
,"MOULTRIE, IL",10.03%,16.34%,5403
,"POWESHIEK, IA",10.02%,14.03%,11688
,"SCOTT, IN",9.99%,18.60%,10940
,"PULASKI, IL",9.98%,18.59%,2195
,"BROWN, KS",9.97%,21.10%,3009
,"MORGAN, IL",9.95%,20.04%,4944
,"DAVIESS, IN",9.95%,16.03%,10045
,"JEROME, ID",9.92%,13.90%,16678
,"MADISON, IN",9.89%,15.06%,64478
,"LAWRENCE, IL",9.87%,17.35%,7105
,"ELK, KS",-,15.49%,71
,"CHRISTIAN, IL",9.84%,16.60%,10273
,"WINNEBAGO, IL",9.83%,14.54%,211919
,"RANDOLPH, IN",9.78%,18.07%,5837
,"VERMILION, IL",9.77%,15.89%,59691
,"MACON, IL",9.74%,16.55%,41631
,"CLINTON, IL",9.73%,13.21%,22870
,"DOUGLAS, IL",9.72%,14.12%,11894
,"KOSCIUSKO, IN",9.70%,12.89%,24710
,"FAYETTE, IA",9.70%,14.85%,10395
,"JASPER, IN",9.69%,16.97%,4963
,"OWYHEE, ID",9.69%,13.95%,7792
,"SAINT CLAIR, IL",9.68%,16.97%,62116
,"FLOYD, IN",9.66%,14.07%,49886
,"JACKSON, KS",9.62%,16.75%,6956
,"BUTLER, IA",9.62%,13.78%,7571
,"STARK, IL",9.61%,14.73%,4183
,"HENDERSON, IL",9.59%,14.25%,3544
,"DONIPHAN, KS",9.58%,16.60%,3874
,"WASHINGTON, IL",9.57%,14.64%,2111
,"CASS, IL",9.55%,19.42%,2189
,"STARKE, IN",9.54%,16.63%,4853
,"MARTIN, IN",9.53%,16.15%,1616
,"ALLEN, IN",9.52%,12.70%,212741
,"OGLE, IL",9.45%,13.54%,26065
,"BLACK HAWK, IA",9.40%,13.04%,85052
,"LOUISA, IA",9.35%,13.98%,6044
,"FREMONT, IA",9.34%,17.15%,974
,"PAULDING, GA",9.34%,14.05%,103279
,"DOUGLAS, GA",9.32%,14.95%,79182
,"CASSIA, ID",9.32%,15.56%,7962
,"HENRY, IL",9.30%,13.86%,26805
,"MADISON, GA",9.26%,16.44%,7293
,"GEM, ID",9.25%,14.40%,10285
,"GREENE, IL",9.23%,18.96%,1820
,"WHITE, GA",9.19%,14.98%,21208
,"MONTGOMERY, IA",9.19%,16.96%,1197
,"MARSHALL, IA",9.19%,14.58%,22031
,"ST JOSEPH, IN",9.18%,14.97%,68290
,"LEAVENWORTH, KS",9.18%,16.46%,26855
,"WARREN, IL",9.17%,14.14%,11797
,"COOK, IL",9.17%,13.86%,1795815
,"POTTAWATTAMIE, IA",9.16%,15.74%,15636
,"BOONE, IL",9.15%,13.54%,38895
,"TROUP, GA",9.14%,17.83%,41420
,"BARTHOLOMEW, IN",9.14%,13.19%,59433
,"SULLIVAN, IN",9.12%,15.69%,1447
,"CHARLTON, GA",9.09%,19.39%,2243
,"ANDERSON, KS",9.08%,13.56%,4712
,"PULASKI, IN",9.07%,16.48%,959
,"SCOTT, IL",9.06%,17.75%,552
,"MARSHALL, KS",9.05%,17.06%,2210
,"MAHASKA, IA",9.04%,12.84%,14443
,"WHITFIELD, GA",9.03%,17.41%,47417
,"CANYON, ID",9.03%,12.66%,174407
,"MADISON, IL",9.01%,16.00%,50565
,"ALLEN, KS",9.01%,18.16%,5060
,"CLARK, IN",8.97%,13.59%,84961
,"RILEY, KS",8.97%,14.04%,16416
,"POSEY, IN",8.93%,14.11%,17295
,"KNOX, IN",8.91%,15.26%,28472
,"MONROE, IL",8.89%,15.42%,1563
,"FRANKLIN, GA",8.89%,15.06%,14146
,"JENNINGS, IN",8.87%,16.66%,9005
,"MASON, IL",8.87%,15.87%,5526
,"RIPLEY, IN",8.87%,14.35%,14752
,"CLAY, KS",8.84%,13.67%,1595
,"VANDERBURGH, IN",8.82%,13.72%,115676
,"JAY, IN",8.81%,15.56%,1350
,"KANE, IL",8.80%,12.86%,221613
,"WYANDOTTE, KS",8.76%,15.90%,69975
,"JEFFERSON, IL",8.75%,19.77%,1325
,"SPENCER, IN",8.75%,15.15%,8511
,"MARSHALL, IL",8.72%,15.07%,9784
,"HART, GA",8.69%,15.20%,12012
,"POWER, ID",8.68%,17.58%,2673
,"GRANT, KS",8.67%,16.18%,173
,"ORANGE, IN",8.63%,19.95%,1865
,"MARION, IL",8.63%,15.90%,3245
,"FLAGLER, FL",8.62%,17.53%,69139
,"HIGHLANDS, FL",8.62%,21.24%,48802
,"QUITMAN, GA",8.61%,27.34%,267
,"HEARD, GA",8.61%,18.21%,2509
,"GRANT, IN",8.61%,18.51%,8806
,"FULTON, IN",8.59%,17.02%,3308
,"HARRIS, GA",8.58%,16.69%,4242
,"HARDIN, IL",8.56%,24.24%,759
,"LANIER, GA",8.54%,18.83%,4705
,"ROCK ISLAND, IL",8.54%,13.27%,87958
,"SEWARD, KS",8.53%,18.67%,375
,"CEDAR, IA",8.52%,11.68%,12635
,"LINN, KS",8.50%,17.44%,2918
,"KENDALL, IL",8.48%,12.20%,68155
,"LINCOLN, ID",8.48%,13.02%,2926
,"PIKE, IL",8.44%,16.44%,675
,"COLES, IL",8.44%,14.54%,16359
,"HALL, GA",8.41%,12.72%,148170
,"SCHUYLER, IL",8.39%,18.67%,1109
,"GLADES, FL",8.37%,17.76%,1864
,"ELKHART, IN",8.37%,11.89%,23894
,"POPE, IL",8.36%,18.31%,1507
,"LINN, IA",8.35%,11.03%,189478
,"IDAHO, ID",8.34%,11.61%,1619
,"WABASH, IL",8.33%,15.89%,3926
,"WASHINGTON, ID",8.32%,13.89%,5984
,"LUMPKIN, GA",8.30%,13.76%,20009
,"HENDRY, FL",8.29%,15.10%,11963
,"HARDEE, FL",8.26%,20.29%,11915
,"UNION, IL",8.26%,18.15%,3669
,"POLK, FL",8.23%,15.78%,333795
,"CRAWFORD, IA",8.22%,17.28%,1800
,"EDWARDS, IL",8.22%,16.44%,2372
,"PEORIA, IL",8.20%,13.48%,145335
,"CUMBERLAND, IL",8.18%,15.12%,3531
,"TAZEWELL, IL",8.18%,13.47%,106035
,"OGLETHORPE, GA",8.13%,15.48%,3333
,"MAUI, HI",8.10%,13.98%,16097
,"BARROW, GA",8.10%,13.46%,43281
,"HABERSHAM, GA",8.07%,12.93%,31391
,"RICHLAND, IL",8.07%,14.55%,11605
,"FULTON, IL",8.06%,14.72%,15507
,"STEPHENSON, IL",8.04%,15.67%,9113
,"CHAMPAIGN, IL",8.03%,11.23%,150742
,"IROQUOIS, IL",8.01%,13.40%,8139
,"MENARD, IL",7.99%,16.47%,2678
,"WEBSTER, IA",7.99%,11.73%,26568
,"PIATT, IL",7.97%,11.76%,12411
,"FAYETTE, IL",7.96%,16.05%,6643
,"JASPER, IL",7.95%,14.74%,5142
,"WELLS, IN",7.95%,11.40%,7468
,"LEVY, FL",7.95%,14.88%,15679
,"LEE, IL",7.94%,14.41%,7619
,"ATCHISON, KS",7.92%,17.37%,4231
,"CLINCH, GA",7.91%,22.16%,1480
,"BLACKFORD, IN",7.89%,15.15%,1254
,"PERRY, IL",7.89%,21.04%,2396
,"ELMORE, ID",7.87%,12.55%,21083
,"SHOSHONE, ID",-,16.85%,89
,"CRAWFORD, IL",7.86%,17.35%,6294
,"NEMAHA, KS",7.84%,14.99%,3355
,"ADAMS, ID",7.84%,11.82%,3266
,"BAKER, FL",7.81%,15.41%,9742
,"BANKS, GA",7.81%,13.68%,12051
,"MERCER, IL",7.81%,13.15%,8006
,"HARDIN, IA",7.79%,13.25%,3722
,"EARLY, GA",7.77%,25.12%,1931
,"WARRICK, IN",7.76%,12.26%,42871
,"JONES, IA",7.74%,10.75%,12787
,"OSBORNE, KS",7.74%,12.26%,155
,"FORD, IL",7.73%,14.13%,6594
,"HONOLULU, HI",7.73%,15.17%,419230
,"BENTON, IA",7.72%,12.27%,15875
,"SANGAMON, IL",7.70%,14.66%,60173
,"CALHOUN, IL",7.69%,16.74%,442
,"COWLEY, KS",7.69%,17.44%,585
,"OBRIEN, IA",7.69%,9.92%,10258
,"HENRY, IN",7.68%,14.23%,7147
,"GOODING, ID",7.67%,12.72%,8413
,"BREMER, IA",7.66%,11.47%,14260
,"BOISE, ID",7.65%,11.19%,3907
,"MONTGOMERY, IL",7.65%,17.41%,10665
,"FOUNTAIN, IN",7.64%,15.29%,2211
,"SHELBY, IN",7.62%,14.86%,7306
,"WAYNE, IL",7.60%,17.23%,2119
,"GORDON, GA",7.59%,16.57%,34486
,"DICKINSON, KS",7.58%,14.30%,2993
,"WOODSON, KS",7.58%,18.48%,633
,"LYON, IA",7.56%,9.89%,6562
,"KNOX, IL",7.53%,14.87%,37397
,"WILL, IL",7.53%,12.63%,148082
,"LA PORTE, IN",7.53%,13.90%,7906
,"WARREN, IN",7.53%,15.85%,877
,"MACOUPIN, IL",7.52%,17.32%,12300
,"DUVAL, FL",7.52%,14.74%,455708
,"CLARKE, GA",7.50%,14.15%,26135
,"KAUAI, HI",7.48%,12.79%,48098
,"BOURBON, KS",7.48%,16.93%,1872
,"ELBERT, GA",7.47%,16.42%,4268
,"CLINTON, IA",7.46%,13.66%,13995
,"GILCHRIST, FL",7.45%,12.80%,5531
,"CATOOSA, GA",7.43%,14.95%,21469
,"POLK, GA",7.43%,18.29%,13037
,"COBB, GA",7.43%,11.66%,391322
,"SPALDING, GA",7.43%,17.71%,24361
,"JERSEY, IL",7.42%,16.06%,3262
,"LEE, IA",7.41%,12.57%,10643
,"MEADE, KS",-,14.81%,81
,"TALBOT, GA",7.39%,16.63%,487
,"CAMDEN, GA",7.39%,15.13%,16183
,"JACKSON, GA",7.37%,11.70%,45337
,"WILSON, KS",7.37%,17.51%,434
,"GEARY, KS",7.36%,13.18%,16739
,"KINGMAN, KS",-,13.97%,136
,"CHICKASAW, IA",7.34%,12.25%,3650
,"MILLER, GA",7.33%,23.06%,464
,"CARROLL, IL",7.32%,15.77%,3019
,"NASSAU, FL",7.29%,14.45%,65954
,"WHITESIDE, IL",7.29%,15.25%,7028
,"TALIAFERRO, GA",7.27%,16.96%,289
,"CALHOUN, GA",7.26%,22.71%,317
,"BROOKS, GA",7.25%,22.45%,3960
,"SEMINOLE, GA",7.21%,22.59%,1151
,"THOMAS, KS",7.21%,11.24%,5509
,"WHITE, IN",7.20%,16.31%,472
,"LEE, FL",7.19%,13.45%,412302
,"MARION, IN",7.16%,12.88%,386984
,"BOONE, IA",7.16%,12.17%,4594
,"GALLATIN, IL",7.14%,20.14%,1415
,"ALLAMAKEE, IA",7.11%,10.87%,9000
,"LAKE, IL",7.09%,11.68%,232178
,"EFFINGHAM, IL",7.08%,13.41%,21026
,"BROWN, IN",7.07%,12.74%,4444
,"CLAY, GA",7.06%,22.51%,822
,"COLUMBIA, FL",7.05%,13.27%,15499
,"JASPER, IA",7.02%,13.70%,10877
,"WRIGHT, IA",7.02%,11.39%,5143
,"WARREN, IA",7.02%,10.66%,25270
,"DUPAGE, IL",7.00%,11.80%,236743
,"WHITE, IL",6.99%,17.84%,4506
,"BANNOCK, ID",6.98%,13.41%,39797
,"CAMAS, ID",6.97%,9.40%,617
,"LABETTE, KS",6.95%,18.10%,906
,"CASS, IA",6.95%,16.51%,1526
,"RABUN, GA",6.93%,13.08%,9147
,"ONEIDA, ID",6.92%,12.97%,910
,"MADISON, FL",6.92%,20.29%,2602
,"SMITH, KS",6.92%,14.82%,506
,"RENO, KS",6.90%,14.60%,1130
,"KEARNY, KS",-,13.79%,87
,"WARE, GA",6.88%,17.90%,1162
,"WASHINGTON, KS",6.88%,12.96%,1003
,"LIVINGSTON, IL",6.87%,14.63%,23609
,"JEWELL, KS",6.86%,16.67%,306
,"HARRISON, IA",6.86%,13.21%,1590
,"BUCHANAN, IA",6.83%,13.93%,8852
,"BINGHAM, ID",6.83%,16.69%,5166
,"WINNESHIEK, IA",6.82%,10.13%,9099
,"UNION, FL",6.82%,13.88%,4077
,"BUENA VISTA, IA",6.82%,12.41%,14286
,"JEFFERSON, IN",6.81%,15.43%,10745
,"IOWA, IA",6.81%,12.06%,9439
,"BARTON, KS",6.80%,10.91%,16035
,"LAMAR, GA",6.79%,16.89%,4169
,"LA SALLE, IL",6.78%,14.41%,70423
,"WEBSTER, GA",-,22.03%,59
,"CARROLL, GA",6.77%,12.71%,21008
,"CLAY, IL",6.77%,15.26%,4405
,"BARTOW, GA",6.76%,13.80%,35896
,"SCOTT, IA",6.76%,10.15%,78806
,"OSCEOLA, IA",6.76%,9.63%,2367
,"WALKER, GA",6.74%,14.73%,19365
,"CHATTOOGA, GA",6.74%,20.64%,7379
,"KANKAKEE, IL",6.72%,12.94%,7512
,"CLARKE, IA",6.71%,13.00%,3069
,"DELAWARE, IN",6.71%,13.24%,12088
,"DES MOINES, IA",6.70%,10.79%,13728
,"EDGAR, IL",6.69%,15.94%,3664
,"HOLMES, FL",6.69%,19.02%,2124
,"ADA, ID",6.68%,9.65%,355089
,"CLARK, KS",-,-,45
,"TAYLOR, IA",6.66%,13.39%,1412
,"MCHENRY, IL",6.64%,11.27%,124046
,"WOODBURY, IA",6.63%,11.03%,62566
,"SUWANNEE, FL",6.62%,12.88%,8323
,"MIAMI, IN",6.61%,13.74%,9345
,"MIAMI, KS",6.61%,14.24%,10771
,"ECHOLS, GA",6.60%,21.24%,1257
,"PERRY, IN",6.59%,13.48%,3597
,"BEN HILL, GA",6.58%,22.46%,699
,"BOUNDARY, ID",-,13.08%,107
,"RUSH, IN",6.54%,14.67%,1957
,"MORGAN, GA",6.54%,14.31%,3886
,"DECATUR, KS",6.53%,12.36%,720
,"POLK, IA",6.51%,9.90%,266577
,"DEKALB, GA",6.50%,13.57%,269650
,"MILLS, IA",6.50%,11.82%,2740
,"FRANKLIN, KS",6.49%,16.94%,12388
,"HARVEY, KS",6.49%,14.56%,632
,"IRWIN, GA",6.48%,22.54%,355
,"WILKES, GA",6.48%,16.79%,911
,"JOHNSON, KS",6.42%,11.22%,268563
,"HOWARD, IA",6.40%,11.81%,2311
,"CLAYTON, GA",6.39%,14.08%,55188
,"GRAHAM, KS",-,12.06%,141
,"MONTGOMERY, KS",6.37%,16.26%,1759
,"DEKALB, IL",6.37%,12.92%,22491
,"HENRY, IA",6.37%,11.98%,6158
,"HAWAII, HI",6.36%,11.08%,64905
,"JACKSON, IN",6.34%,15.47%,8937
,"VOLUSIA, FL",6.34%,14.87%,269076
,"CLEARWATER, ID",6.34%,12.20%,410
,"DUBOIS, IN",6.33%,13.76%,7346
,"VERMILLION, IN",6.32%,15.61%,1108
,"ADAMS, IN",6.32%,15.34%,5384
,"KOSSUTH, IA",6.31%,12.57%,1727
,"VIGO, IN",6.30%,15.10%,1523
,"BENTON, IN",6.30%,11.48%,270
,"NORTON, KS",6.28%,11.31%,557
,"WASHINGTON, IA",6.28%,11.66%,13282
,"CASS, IN",6.27%,14.65%,4213
,"WAPELLO, IA",6.26%,11.95%,16359
,"HARALSON, GA",6.25%,13.03%,5133
,"LATAH, ID",6.24%,9.43%,14021
,"LAKE, FL",6.23%,15.08%,242015
,"BENEWAH, ID",6.23%,10.62%,273
,"ADAIR, IA",6.22%,14.09%,1334
,"SUMTER, FL",6.22%,17.98%,56303
,"KEOKUK, IA",6.22%,11.64%,5969
,"PHILLIPS, KS",6.20%,12.23%,548
,"DECATUR, IN",6.20%,13.35%,6563
,"FLOYD, GA",6.19%,18.54%,27359
,"OCONEE, GA",6.19%,10.34%,11236
,"PUTNAM, FL",6.16%,12.66%,15283
,"LOGAN, IL",6.16%,14.41%,6447
,"DADE, GA",6.16%,14.33%,4256
,"FLOYD, IA",6.15%,12.81%,2163
,"ROCKDALE, GA",6.13%,14.19%,14710
,"WAYNE, IA",6.12%,11.98%,1177
,"BERRIEN, GA",6.10%,17.17%,7198
,"HILLSBOROUGH, FL",6.08%,13.29%,457266
